Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5641,6908,TBP,1,243,2771.0
4110,5071,PRKN,1,426,547.0
6162,7531,YWHAE,0,426,
13843,84959,UBASH3B,0,112,
6164,7533,YWHAH,0,343,
8218,10197,PSME3,0,195,
7712,9627,SNCAIP,1,31,2290.0
4641,5701,PSMC2,0,162,
4643,5704,PSMC4,0,124,
2604,3190,HNRNPK,0,367,
861,1017,CDK2,0,892,
53,60,ACTB,0,466,
8768,10856,RUVBL2,0,367,
17988,25820,ARIH1,0,44,
1620,1956,EGFR,0,926,
5207,6421,SFPQ,0,234,
8287,10273,STUB1,0,258,
103,126,ADH1C,1,30,4535.0
1653,1994,ELAVL1,0,1866,
20,25,ABL1,0,389,
5243,203068,TUBB,0,361,
4801,5901,RAN,0,253,
13453,51667,NUB1,0,24,
2703,3303,HSPA1A,0,353,
8849,10951,CBX1,0,86,
2708,3308,HSPA4,0,366,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
2718,3320,HSP90AA1,0,900,
4259,5250,SLC25A3,0,311,
18085,25942,SIN3A,0,254,
679,815,CAMK2A,0,167,
168,207,AKT1,0,378,
16045,55847,CISD1,0,30,
8881,10987,COPS5,0,828,
698,834,CASP1,0,63,
1216,1452,CSNK1A1,0,141,
705,841,CASP8,0,196,
3778,4666,NACA,0,58,
1221,1457,CSNK2A1,0,615,
4812,5914,RARA,0,145,
4813,5915,RARB,0,37,
4305,5300,PIN1,0,309,
6867,8607,RUVBL1,0,279,
6359,7846,TUBA1A,0,399,
8408,1815,DRD4,1,13,3989.0
5855,7157,TP53,0,1001,
3816,4705,NDUFA10,0,89,
1259,1499,CTNNB1,0,395,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
4855,5966,REL,0,389,
3833,4722,NDUFS3,0,106,
3835,4724,NDUFS4,0,97,
3836,4725,NDUFS5,0,80,
5885,7189,TRAF6,0,552,
3840,4729,NDUFV2,1,86,4806.0
3850,4741,NEFM,0,37,
5389,6622,SNCA,0,390,
5903,951475,,0,109,
15663,120892,LRRK2,0,154,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
4399,5414,SEPT4,0,23,
5432,6667,SP1,0,441,
827,983,CDK1,0,415,
5949,7277,TUBA4A,0,215,
3397,4137,MAPT,1,135,100.0
21322,65018,PINK1,0,64,
1355,1621,DBH,1,14,6772.0
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
5987,7322,UBE2D2,0,257,
1384,1655,DDX5,0,449,
5994,7329,UBE2I,0,502,
3446,4193,MDM2,0,470,
6008,7345,UCHL1,1,63,1438.0
3986,4914,NTRK1,0,1965,
5022,6195,RPS6KA1,0,115,
4000,4929,NR4A2,1,33,496.0
17324,57521,RPTOR,0,88,
5052,6233,RPS27A,0,304,
4033,4976,OPA1,0,37,
7109,8878,SQSTM1,0,246,
4550,5594,MAPK1,0,402,
3831,4720,NDUFS2,0,90,
5072,6256,RXRA,0,156,
5204,6418,SET,0,167,
