Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16896,56945,MRPS22,0,211,
15873,55666,NPLOC4,0,94,
7851,9775,EIF4A3,1,451,2.0
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
2997,3676,ITGA4,0,529,
4989,6157,RPL27A,0,286,
15882,22907,DHX30,0,229,
11,16,AARS,0,55,
524,634,CEACAM1,0,26,
7181,8975,USP13,0,53,
8719,10783,NEK6,0,151,
1620,1956,EGFR,0,926,
5464,6709,SPTAN1,0,197,
6163,7532,YWHAG,0,542,
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
15384,55037,PTCD3,0,164,
6752,8467,SMARCA5,0,215,
7064,8826,IQGAP1,0,284,
6176,7547,ZIC3,1,5,17797.0
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
18982,27339,PRPF19,0,274,
6065,7412,VCAM1,0,446,
8232,10211,FLOT1,0,121,
7721,9636,ISG15,0,194,
2602,3188,HNRNPH2,0,192,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
1714,2060,EPS15,0,161,
2606,3192,HNRNPU,0,691,
4957,6118,RPA2,0,471,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
53,60,ACTB,0,466,
1591,1915,EEF1A1,0,613,
14393,151648,SGO1,0,54,
5033,6207,RPS13,0,350,
863,1019,CDK4,0,203,
16444,23512,SUZ12,0,338,
2621,3209,HOXA13,1,6,498.0
14094,85451,UNK,0,295,
8629,10664,CTCF,0,53,
16449,23517,MTREX,0,252,
1527,1836,SLC26A2,1,8,1642.0
7945,9879,DDX46,0,173,
3141,3837,KPNB1,0,340,
16967,19357,,0,11,
4681,5747,PTK2,0,200,
1098,1314,COPA,0,209,
8267,10250,SRRM1,0,277,
14072,3313,HSPA9,0,264,
3150,3848,KRT1,0,111,
6669,8353,HIST1H3E,0,240,
11027,113130,CDCA5,0,62,
15954,22985,ACIN1,0,218,
6739,8452,CUL3,0,1228,
3156,3854,KRT6B,0,47,
6741,8454,CUL1,0,763,
5207,6421,SFPQ,0,234,
868,1024,CDK8,0,137,
5723,7013,TERF1,0,323,
6748,8463,TEAD2,0,83,
10334,67849,,0,19,
8288,10274,STAG1,0,41,
5729,7020,TFAP2A,1,98,2221.0
5220,6434,TRA2B,0,210,
1638,1975,EIF4B,0,133,
3601,4436,MSH2,0,132,
8296,10284,SAP18,0,149,
17363,155871,,0,312,
3431,4176,MCM7,0,178,
1930,2319,FLOT2,0,90,
6760,8480,RAE1,0,130,
4972,6135,RPL11,0,384,
531,641,BLM,0,100,
7284,9112,MTA1,0,128,
8821,10919,EHMT2,0,160,
4969,6132,RPL8,0,348,
6932,8678,BECN1,0,87,
12922,51068,NMD3,0,58,
6977,8726,EED,0,483,
18046,25895,EEF1AKMT3,0,63,
13439,51651,PTRH2,1,26,2.0
7298,9126,SMC3,1,144,6904.0
1643,1981,EIF4G1,0,124,
7813,9734,HDAC9,0,74,
15945,22976,PAXIP1,0,266,
3721,4601,MXI1,0,29,
1674,2017,CTTN,0,144,
8844,10946,SF3A3,0,239,
935,1108,CHD4,0,153,
16201,23244,PDS5A,0,71,
16015,23047,PDS5B,0,44,
5017,6189,RPS3A,0,395,
3729,4609,MYC,0,583,
9081,11224,RPL35,0,277,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
1177,1407,CRY1,0,147,
12954,23524,SRRM2,0,330,
8347,10342,TFG,0,175,
1818,2187,FANCB,1,20,6235.0
2718,3320,HSP90AA1,0,900,
16030,23063,WAPL,0,46,
4256,5245,PHB,0,356,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
18085,25942,SIN3A,1,254,9530.0
9894,13006,,0,33,
17064,220988,HNRNPA3,0,190,
18601,20843,,0,14,
20679,63922,CHTF18,0,27,
1712,2058,EPRS,0,247,
8881,10987,COPS5,0,828,
4786,5885,RAD21,1,268,9.0
12147,115265,DDIT4L,0,151,
4788,5887,RAD23B,0,125,
18613,53615,MBD3,0,144,
8886,10992,SF3B2,0,370,
696,832,CAPZB,0,128,
701,837,CASP4,0,59,
1653,1994,ELAVL1,0,1866,
4801,5901,RAN,0,253,
16066,55869,HDAC8,0,38,
18332,26270,FBXO6,0,622,
1221,1457,CSNK2A1,0,615,
16070,23107,MRPS27,0,222,
1223,1459,CSNK2A2,0,341,
1736,2091,FBL,0,387,
2598,3183,HNRNPC,0,386,
1741,2099,ESR1,0,789,
16079,23118,TAB2,0,134,
5329,22938,SNW1,0,291,
4951,6103,RPGR,0,34,
4999,6169,RPL38,0,239,
7380,9219,MTA2,0,171,
7893,9820,CUL7,0,649,
20857,64210,MMS19,0,193,
8409,10419,PRMT5,0,360,
5982,7317,UBA1,1,163,1033.0
4828,5931,RBBP7,0,230,
5854,7156,TOP3A,0,35,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
911,1072,CFL1,0,166,
7397,9241,NOG,1,6,8945.0
7401,9246,UBE2L6,0,56,
1259,1499,CTNNB1,0,395,
18871,27185,DISC1,0,209,
12525,50511,SYCP3,0,6,
12999,51150,SDF4,0,82,
1263,1503,CTPS1,0,75,
2600,3185,HNRNPF,0,374,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
1577,1896,EDA,0,67,
12024,149708,WFDC5,0,8,
1785,2152,F3,0,25,
8112,10075,HUWE1,0,461,
4223,5204,PFDN5,0,185,
4083,5036,PA2G4,0,123,
4349,5347,PLK1,0,268,
6398,7913,DEK,0,83,
3043,3725,JUN,0,408,
4866,5978,REST,0,52,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
861,1017,CDK2,0,892,
263,324,APC,0,301,
265,326,AIRE,0,94,
7438,9295,SRSF11,0,200,
6675,8359,HIST1H4A,0,181,
8467,10482,NXF1,0,1153,
4825,5928,RBBP4,0,261,
277,338,APOB,0,69,
3350,4084,MXD1,0,33,
2327,2869,GRK5,0,183,
5029,6203,RPS9,0,368,
10009,24061,,0,26,
3354,4088,SMAD3,0,417,
3356,4090,SMAD5,0,72,
8477,10492,SYNCRIP,0,459,
1824,2194,FASN,0,115,
2338,2885,GRB2,0,1081,
5766,7059,THBS3,0,66,
1335,1601,DAB2,0,106,
18728,26986,PABPC1,0,504,
8583,10611,PDLIM5,0,56,
301,367,AR,0,301,
5422,6657,SOX2,0,351,
1928,2317,FLNB,0,114,
7475,9343,EFTUD2,0,294,
4916,6045,RNF2,0,756,
5431,170506,DHX36,0,198,
7480,9349,RPL23,0,396,
4409,5430,POLR2A,0,345,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
5432,6667,SP1,0,441,
18753,27023,FOXB1,0,133,
3722,4602,MYB,0,93,
1347,1613,DAPK3,0,74,
16872,56916,SMARCAD1,0,126,
6471,728937,RPS26P25,0,201,
12584,50628,GEMIN4,0,273,
841,997,CDC34,0,73,
7499,9371,KIF3B,0,24,
5090,6280,S100A9,0,90,
1359,1627,DBN1,0,234,
3408,4149,MAX,0,154,
693,829,CAPZA1,0,122,
5091,6281,S100A10,0,57,
9044,11177,BAZ1A,0,45,
16727,286053,NSMCE2,0,32,
12632,83463,MXD3,0,14,
5045,6224,RPS20,0,259,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
4956,6117,RPA1,0,494,
5981,7316,UBC,0,1647,
4958,6119,RPA3,0,399,
1765,2130,EWSR1,0,698,
4961,6122,RPL3,0,257,
3426,4171,MCM2,0,918,
4963,6124,RPL4,0,326,
5476,6721,SREBF2,0,113,
2405,2956,MSH6,0,87,
4966,6128,RPL6,0,408,
1383,1654,DDX3X,0,379,
8040,9985,REC8,0,4,
7740,9656,MDC1,0,196,
5994,7329,UBE2I,0,502,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
4974,6137,RPL13,0,358,
1903,2290,FOXG1,0,85,
1392,1665,DHX15,0,406,
16241,23291,FBXW11,0,403,
5877,55810,FOXJ2,0,78,
19828,29101,SSU72,0,31,
8565,10592,SMC2,0,84,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
3453,4204,MECP2,0,66,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
8065,10014,HDAC5,0,370,
4995,6165,RPL35A,0,234,
8580,10608,MXD4,0,8,
389,472,ATM,0,218,
4998,6168,RPL37A,0,241,
1927,2316,FLNA,1,359,432.0
18824,27127,SMC1B,0,6,
3978,4904,YBX1,0,412,
1943,2335,FN1,0,792,
1421,1717,DHCR7,1,114,1066.0
6543,8175,SF3A2,0,234,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,0,1965,
1940,2332,FMR1,0,163,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5529,6780,STAU1,0,324,
5018,6191,RPS4X,0,360,
8092,10051,SMC4,0,66,
3997,4926,NUMA1,0,111,
16453,23521,RPL13A,0,273,
237,292,SLC25A5,0,335,
5539,6790,AURKA,0,297,
16292,23345,SYNE1,0,176,
421,509,ATP5F1C,0,194,
8614,10645,CAMKK2,0,32,
19879,4869,NPM1,0,746,
10152,79084,WDR77,0,237,
5020,6193,RPS5,0,282,
9130,11282,MGAT4B,0,13,
17323,57520,HECW2,0,291,
4524,5566,PRKACA,0,420,
5021,6194,RPS6,0,353,
3782,4670,HNRNPM,0,400,
16200,23243,ANKRD28,0,99,
5043,6222,RPS18,0,306,
16308,23363,OBSL1,0,619,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
5047,6228,RPS23,0,259,
6584,8241,RBM10,0,193,
6586,8243,SMC1A,1,148,402.0
3487,4247,MGAT2,1,8,1088.0
5027,6201,RPS7,0,358,
6078,7428,VHL,0,466,
4543,5587,PRKD1,0,63,
7616,9513,FXR2,0,239,
4976,6139,RPL17,0,234,
8130,10096,ACTR3,0,98,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
9158,11331,PHB2,0,325,
4553,5597,MAPK6,0,282,
18378,26354,GNL3,0,250,
4855,5966,REL,0,389,
7633,9531,BAG3,0,493,
20434,128866,CHMP4B,0,120,
7635,9533,POLR1C,0,261,
590,708,C1QBP,0,235,
6614,8290,HIST3H3,0,254,
7159,107242,,0,63,
5593,6857,SYT1,0,45,
5028,6202,RPS8,0,448,
16349,23405,DICER1,0,223,
3493,4255,MGMT,0,75,
7057,8819,SAP30,0,95,
481,580,BARD1,0,282,
9077,11218,DDX20,0,150,
4859,5970,RELA,0,419,
934,1107,CHD3,0,190,
3046,3728,JUP,0,147,
8680,10734,STAG3,0,2,
8681,10735,STAG2,0,53,
5031,6205,RPS11,0,255,
5615,6880,TAF9,0,132,
8176,10146,G3BP1,0,133,
7154,8932,MBD2,0,75,
18003,25836,NIPBL,1,36,1135.0
1912,2300,FOXL1,0,126,
1022,1213,CLTC,0,355,
4521,5563,PRKAA2,0,171,
1016,1207,CLNS1A,0,135,
3934,4851,NOTCH1,0,211,
5036,6210,RPS15A,0,333,
1021,1212,CLTB,0,80,
7678,9584,RBM39,0,259,
