Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1807,2175,FANCA,0,87,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
3592,6196,RPS6KA2,0,48,
8202,10174,SORBS3,0,156,
15884,22909,FAN1,0,36,
6158,7527,,0,4,
6160,7529,YWHAB,0,398,
3601,4436,MSH2,1,132,45.0
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
16408,220082,SPERT,0,109,
20505,653361,NCF1,0,49,
10779,80010,RMI1,0,26,
19484,192176,,0,5,
14938,54461,FBXW5,0,58,
13061,83987,CCDC8,0,547,
34,39,ACAT2,0,67,
700,836,CASP3,0,183,
2599,3184,HNRNPD,0,342,
12840,83741,TFAP2D,0,58,
4956,6117,RPA1,0,494,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
5981,7316,UBC,0,1647,
4145,5111,PCNA,0,390,
562,673,BRAF,1,63,363.0
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
4664,5728,PTEN,1,246,7.0
4666,5730,PTGDS,0,36,
4106,5066,PAM,0,27,
1741,2099,ESR1,0,789,
2115,2597,GAPDH,0,304,
1604,1937,EEF1G,0,173,
3141,3837,KPNB1,0,340,
4166,5139,PDE3A,0,51,
15943,55742,PARVA,0,35,
4681,5747,PTK2,0,200,
5117,6310,ATXN1,0,303,
3148,3845,KRAS,1,80,43.0
18510,59345,GNB4,0,60,
5202,6416,MAP2K4,0,60,
1107,1326,MAP3K8,0,74,
1620,1956,EGFR,0,926,
3158,3856,KRT8,0,96,
4698,5774,PTPN3,0,41,
5723,7013,TERF1,0,323,
15453,55120,FANCL,0,62,
8287,10273,STUB1,0,258,
4795,5894,RAF1,0,209,
4196,5170,PDPK1,0,108,
188,55655,NLRP2,0,36,
7275,9101,USP8,0,82,
2668,3265,HRAS,0,113,
3602,4437,MSH3,0,34,
17519,57761,TRIB3,0,58,
531,641,BLM,0,100,
1653,1994,ELAVL1,0,1866,
13332,84292,WDR83,0,195,
5243,203068,TUBB,0,361,
4458,5493,PPL,0,73,
129,154,ADRB2,0,276,
976,1152,CKB,0,83,
6081,7431,VIM,0,391,
1160,1387,CREBBP,0,400,
4147,5116,PCNT,1,64,1151.0
706,842,CASP9,0,60,
5774,7069,THRSP,0,25,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
3729,4609,MYC,0,583,
2709,3309,HSPA5,0,517,
537,648,BMI1,0,399,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
5788,7083,TK1,0,182,
669,801,CALM1,0,524,
5278,6502,SKP2,0,135,
1221,1457,CSNK2A1,0,615,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
168,207,AKT1,1,378,47.0
169,208,AKT2,0,129,
4295,5290,PIK3CA,0,82,
1197,1432,MAPK14,0,329,
7064,8826,IQGAP1,0,284,
4275,5268,SERPINB5,0,56,
2249,2778,GNAS,1,98,4717.0
1721,2067,ERCC1,0,30,
3770,4656,MYOG,0,72,
187,226,ALDOA,0,141,
2748,3362,HTR6,0,29,
1726,2072,ERCC4,0,105,
8898,11009,IL24,0,27,
2243,2771,GNAI2,0,209,
5828,7124,TNF,0,142,
15045,54602,NDFIP2,0,20,
5318,55704,CCDC88A,0,69,
1223,1459,CSNK2A2,0,341,
4296,5291,PIK3CB,0,37,
5321,6548,SLC9A1,0,43,
17098,57187,THOC2,0,221,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1742,2100,ESR2,0,140,
2253,2782,GNB1,0,105,
9009,11140,CDC37,0,311,
722,860,RUNX2,0,63,
8403,10413,YAP1,0,137,
8918,11030,RBPMS,0,240,
1751,2113,ETS1,0,127,
5924,7249,TSC2,1,72,101.0
719,857,CAV1,0,220,
3461,4214,MAP3K1,0,242,
5854,7156,TOP3A,0,35,
8634,10670,RRAGA,0,20,
8144,10111,RAD50,0,119,
6779,8503,PIK3R3,0,137,
2280,2810,SFN,0,290,
1259,1499,CTNNB1,0,395,
20204,29948,OSGIN1,0,47,
3794,4683,NBN,0,88,
242,302,ANXA2,0,200,
6867,8607,RUVBL1,0,279,
1269,67046,,0,9,
13046,51202,DDX47,0,151,
7415,9261,MAPKAPK2,0,70,
14072,3313,HSPA9,0,264,
249,309,ANXA6,0,107,
12026,16706,,0,8,
4479,5518,PPP2R1A,0,298,
1928,2317,FLNB,0,114,
4349,5347,PLK1,0,268,
13852,84970,C1orf94,0,85,
3844,4734,NEDD4,0,317,
14085,85440,DOCK7,0,66,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
270,331,XIAP,0,164,
5391,6624,FSCN1,0,71,
1808,2176,FANCC,0,50,
1809,2177,FANCD2,0,74,
1810,2178,FANCE,0,26,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
4376,5378,PMS1,0,57,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
1819,2188,FANCF,0,23,
1820,2189,FANCG,1,62,3183.0
3869,4771,NF2,0,68,
4894,6009,RHEB,0,39,
287,351,APP,0,2132,
1824,2194,FASN,0,115,
4385,5395,PMS2,0,56,
5923,7248,TSC1,1,119,141.0
2340,2887,GRB10,0,62,
3878,4780,NFE2L2,0,82,
561,672,BRCA1,0,609,
13096,51256,TBC1D7,0,35,
301,367,AR,0,301,
6446,50485,SMARCAL1,1,7,11.0
303,369,ARAF,0,104,
6792,8517,IKBKG,0,465,
5938,7266,DNAJC7,0,98,
2355,2902,GRIN1,0,67,
4869,5981,RFC1,0,96,
2359,2906,GRIN2D,0,37,
5855,7157,TP53,0,1001,
16616,154796,AMOT,0,133,
2881,3551,IKBKB,0,224,
1346,1612,DAPK1,0,63,
20803,64121,RRAGC,0,26,
21322,65018,PINK1,0,64,
5965,7295,TXN,0,124,
2382,2932,GSK3B,0,362,
1359,1627,DBN1,0,234,
338,409,ARRB2,0,366,
5464,6709,SPTAN1,0,197,
3046,3728,JUP,0,147,
13147,84080,ENKD1,0,177,
7516,9391,CIAO1,0,120,
4957,6118,RPA2,0,471,
3422,4163,MCC,0,306,
4959,6120,RPE,0,54,
19808,29079,MED4,0,368,
16016,55816,DOK5,0,24,
827,983,CDK1,0,415,
2405,2956,MSH6,0,87,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
17770,25489,,0,77,
7326,9156,EXO1,0,26,
4463,5499,PPP1CA,0,356,
3441,4188,MDFI,0,439,
6035,7375,USP4,0,88,
8053,10000,AKT3,0,76,
3446,4193,MDM2,0,470,
4477,5515,PPP2CA,0,262,
18303,157310,PEBP4,0,3,
21378,65125,WNK1,0,217,
4485,5524,PTPA,0,67,
8583,10611,PDLIM5,0,56,
3464,4217,MAP3K5,0,103,
1929,2318,FLNC,0,100,
3866,4763,NF1,1,34,409.0
4491,5530,PPP3CA,0,87,
5004,6175,RPLP0,0,344,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
861,1017,CDK2,0,892,
413,498,ATP5F1A,0,213,
5022,6195,RPS6KA1,0,115,
1605,1938,EEF2,0,292,
7073,8837,CFLAR,0,65,
8099,10058,ABCB6,1,14,367.0
4958,6119,RPA3,0,399,
7079,8844,KSR1,0,22,
389,472,ATM,0,218,
5020,6193,RPS5,0,282,
7084,8850,KAT2B,0,206,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
1919,2308,FOXO1,0,76,
4805,5906,RAP1A,0,85,
6068,7415,VCP,0,610,
2718,3320,HSP90AA1,0,900,
4534,5578,PRKCA,0,395,
6586,8243,SMC1A,0,148,
3517,4292,MLH1,1,198,166.0
4542,5586,PKN2,0,78,
9151,11322,TMC6,1,2,12960.0
3521,4296,MAP3K11,0,44,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
16335,23390,ZDHHC17,0,237,
4560,5604,MAP2K1,1,115,1813.0
4561,5605,MAP2K2,1,58,12.0
4564,5608,MAP2K6,0,39,
6905,8649,LAMTOR3,0,85,
473,572,BAD,0,70,
8954,11073,TOPBP1,0,64,
20958,64400,AKTIP,0,43,
481,580,BARD1,0,282,
16354,23411,SIRT1,0,261,
13284,51474,LIMA1,0,202,
6630,8312,AXIN1,0,85,
5994,7329,UBE2I,0,502,
6633,8315,BRAP,0,38,
1687,2033,EP300,0,547,
2542,3113,HLA-DPA1,0,87,
5885,7189,TRAF6,0,552,
937,1111,CHEK1,0,92,
4084,5037,PEBP1,0,67,
5621,6886,TAL1,0,61,
3574,4361,MRE11,0,130,
869,1025,CDK9,0,247,
7165,8945,BTRC,0,353,
