Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
9222,11461,,0,181,
2567,3146,HMGB1,0,114,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
2059,2534,FYN,0,410,
5132,22900,CARD8,0,47,
12412,2249,FGF4,0,5,
7698,9611,NCOR1,0,179,
20,25,ABL1,0,389,
2649,3239,HOXD13,1,43,140.0
7684,9590,AKAP12,0,38,
2586,3170,FOXA2,0,26,
539,650,BMP2,0,24,
5466,6711,SPTBN1,0,147,
9477,77579,,0,141,
546,657,BMPR1A,0,49,
547,658,BMPR1B,1,122,3619.0
548,659,BMPR2,0,79,
6065,7412,VCAM1,0,446,
7721,9636,ISG15,0,194,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
1885,2263,FGFR2,1,50,17.0
561,672,BRCA1,0,609,
2995,3674,ITGA2B,0,34,
53,60,ACTB,0,466,
13880,85015,USP45,0,31,
5180,6386,SDCBP,0,332,
5188,6396,SEC13,0,88,
6326,7798,LUZP1,0,69,
4166,5139,PDE3A,0,51,
4171,5144,PDE4D,1,69,1670.0
14925,54443,ANLN,0,142,
5202,6416,MAP2K4,0,60,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
86,108,ADCY2,0,27,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
6748,8463,TEAD2,0,83,
869,1025,CDK9,0,247,
6752,8467,SMARCA5,0,215,
3141,3837,KPNB1,0,340,
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
18041,25886,POC1A,1,89,11724.0
12922,51068,NMD3,0,58,
15996,23028,KDM1A,0,374,
4221,5202,PFDN2,0,85,
4222,5203,PFDN4,0,46,
4223,5204,PFDN5,0,185,
8128,10094,ARPC3,0,92,
3073,3759,KCNJ2,1,20,4856.0
5253,399687,MYO18A,0,183,
1160,1387,CREBBP,0,400,
1674,2017,CTTN,0,144,
16523,23598,PATZ1,0,90,
10894,80179,MYO19,0,178,
16529,220213,OTUD1,0,9,
1170,1398,CRK,0,377,
13460,51676,ASB2,0,38,
1687,2033,EP300,0,547,
2714,3315,HSPB1,0,435,
4463,5499,PPP1CA,0,356,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
3745,4627,MYH9,0,343,
3747,4629,MYH11,0,49,
18085,25942,SIN3A,0,254,
3722,4602,MYB,0,93,
