Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
4102,5062,,0,154,
8202,10174,,0,156,
2059,2534,,0,410,
4110,5071,,0,426,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
22,27,,0,52,
6167,7536,,0,265,
25,30,,0,54,
687,823,,0,110,
6180,6720,,0,72,
2090,2569,,0,22,
10286,24144,,0,382,
4145,5111,,0,390,
53,60,,0,466,
14393,151648,,0,54,
14394,118881,,0,69,
16444,23512,,0,338,
2109,2590,,0,27,
8254,10236,,0,273,
16449,23517,,0,252,
2115,2597,,0,304,
16453,23521,,0,273,
8267,10250,,0,277,
4174,5147,,0,52,
2130,2623,,0,109,
4181,5154,,0,24,
4182,5155,,0,27,
2136,2629,,1,52,35.0
8283,10269,,1,29,8732.0
10334,67849,,0,19,
2405,2956,,0,87,
8288,10274,,0,41,
18529,92140,,0,25,
18530,26608,,0,136,
8891,10999,,1,14,15877.0
4196,5170,,0,108,
4199,5174,,0,37,
6251,7681,,0,160,
8300,337968,,0,162,
8301,10289,,0,171,
18543,387082,,0,80,
4209,5189,,1,11,335.0
4210,5190,,1,10,13.0
4211,5191,,0,25,
4212,5192,,1,22,29.0
117,142,,0,286,
4214,5194,,1,11,523.0
4215,5195,,1,74,4113.0
6164,7533,,0,343,
4224,5205,,1,2,8.0
705,841,,0,196,
2071,2549,,0,51,
141,166,,0,301,
6298,7756,,0,151,
8347,10342,,0,175,
4255,5244,,1,3,1055.0
4256,5245,,0,356,
18601,20843,,0,14,
176,215,,0,24,
18613,53615,,0,144,
8377,10383,,0,154,
6334,7809,,1,6,4228.0
2242,2770,,0,107,
2243,2771,,0,209,
196,239,,0,10,
20679,63922,,0,27,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
7781,9700,,0,36,
4307,5303,,0,37,
6359,7846,,0,399,
4325,5321,,0,52,
2280,2810,,0,290,
6378,7874,,0,313,
12523,50509,,0,5,
4332,5328,,0,34,
237,292,,0,335,
238,293,,0,207,
4339,5335,,0,279,
4343,5339,,1,105,290.0
4349,5347,,0,268,
4100,5058,,0,161,
261,322,,0,95,
