Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3202,3906,,0,12,
2699,3299,,1,52,44.0
2195,2700,,1,6,2277.0
7317,9146,,0,355,
2714,3315,,0,435,
2715,3316,,0,123,
1180,1410,,1,115,10.0
1181,1411,,1,25,19.0
287,351,,0,2132,
1184,1414,,0,12,
1185,1415,,0,11,
1188,1419,,1,1,9.0
1189,1420,,1,11,1.0
1190,1421,,1,5,1.0
19368,126393,,0,59,
1193,1427,,1,4,9.0
1196,1431,,0,35,
1197,1432,,0,329,
174,213,,0,200,
6941,8688,,0,47,
3510,4284,,1,19,5.0
19384,159195,,0,110,
6715,8419,,1,47,2226.0
1183,1413,,1,3,51.0
13922,281722,,0,3,
20434,128866,,1,120,6779.0
4579,5626,,0,367,
18134,26003,,0,143,
4313,5309,,1,4,12233.0
5855,7157,,0,1001,
1632,1969,,1,70,5953.0
482,581,,0,86,
7651,1409,,1,22,2.0
3178,3881,,0,375,
1259,1499,,0,395,
7151,8928,,0,97,
498,598,,0,112,
15224,54862,,0,34,
10489,79666,,0,127,
5628,6894,,0,17,
1022,1213,,0,355,
