Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6174,7545,ZIC1,1,62,4752.0
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
4147,5116,PCNT,1,64,1121.0
12353,117581,TWIST2,0,12,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
18507,26574,AATF,0,69,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,1,111,161.0
16481,23551,RASD2,0,22,
10352,79444,BIRC7,0,50,
20,25,ABL1,0,389,
12412,2249,FGF4,0,5,
2069,2547,XRCC6,0,285,
12416,148581,UBE2U,0,70,
8321,10312,TCIRG1,1,20,10423.0
138,163,AP2B1,0,127,
141,166,AES,0,301,
4260,5251,PHEX,1,2,14.0
168,207,AKT1,0,378,
2220,2735,GLI1,0,66,
2221,2736,GLI2,0,13,
2222,2737,GLI3,0,29,
6328,1300,COL10A1,1,11,13180.0
4295,5290,PIK3CA,0,82,
4371,5371,PML,0,237,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
14543,20877,,0,17,
4305,5300,PIN1,0,309,
6355,7840,ALMS1,0,33,
4319,5315,PKM,0,194,
236,291,SLC25A4,0,68,
238,293,SLC25A6,0,207,
4339,5335,PLCG1,0,279,
4349,5347,PLK1,0,268,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2341,2888,GRB14,0,25,
18728,26986,PABPC1,0,504,
6444,7994,KAT6A,1,50,3757.0
12590,50640,PNPLA8,0,8,
316,387,RHOA,0,185,
4424,5445,PON2,0,80,
4425,5447,POR,1,38,8335.0
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
6484,8065,CUL5,0,482,
8535,10562,OLFM4,0,44,
6489,8074,FGF23,0,4,
18787,27076,LYPD3,0,114,
5523,6774,STAT3,0,292,
14716,2254,FGF9,0,6,
4481,5520,PPP2R2A,0,86,
389,472,ATM,0,218,
20871,6503,SLA,0,20,
5469,6714,SRC,0,525,
2458,3014,H2AFX,0,307,
8623,10657,KHDRBS1,0,191,
2490,3050,HBZ,0,32,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
12749,50855,PARD6A,0,72,
6614,8290,HIST3H3,0,254,
14814,54206,ERRFI1,0,24,
6630,8312,AXIN1,0,85,
8679,10733,PLK4,1,67,3291.0
4596,5648,MASP1,1,23,9976.0
6645,8328,GFI1B,0,79,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
4609,5663,PSEN1,0,137,
2567,3146,HMGB1,0,114,
4622,5682,PSMA1,0,275,
8719,10783,NEK6,0,151,
5892,100506658,OCLN,0,33,
8737,10807,ENTR1,0,56,
8747,10818,FRS2,0,34,
2604,3190,HNRNPK,1,367,467.0
2605,3191,HNRNPL,0,222,
561,672,BRCA1,0,609,
8758,10844,TUBGCP2,0,86,
4663,5727,PTCH1,0,104,
4193,5167,ENPP1,1,21,9519.0
6728,8440,NCK2,0,184,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
8794,338567,KCNK18,0,2,
1809,2177,FANCD2,0,74,
6761,8481,OFD1,0,274,
4719,5796,PTPRK,0,109,
2677,3275,PRMT2,0,60,
6779,8503,PIK3R3,0,137,
6792,8517,IKBKG,0,465,
2708,3308,HSPA4,0,366,
12951,51098,IFT52,1,4,19693.0
2712,3312,HSPA8,0,600,
6809,8535,CBX4,0,133,
21148,64750,SMURF2,0,187,
2718,3320,HSP90AA1,0,900,
453,545,ATR,1,134,5787.0
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
15020,54557,SGTB,0,182,
4795,5894,RAF1,0,209,
21184,64793,CEP85,0,41,
10945,80254,CEP63,0,132,
12999,51150,SDF4,0,82,
6860,8600,TNFSF11,1,43,2962.0
719,857,CAV1,0,220,
723,861,RUNX1,0,102,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
4828,5931,RBBP7,0,230,
4829,5932,RBBP8,1,63,2316.0
6883,8626,TP63,0,143,
8933,11051,NUDT21,0,270,
747,891,CCNB1,0,161,
8945,11064,CNTRL,0,159,
8954,11073,TOPBP1,0,64,
6907,8651,SOCS1,0,76,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
21284,130497,OSR1,0,4,
807,960,CD44,0,100,
13099,51259,TMEM216,0,244,
2861,3516,RBPJ,0,149,
827,983,CDK1,0,415,
832,988,CDC5L,0,328,
834,990,CDC6,0,58,
835,991,CDC20,0,161,
842,998,CDC42,0,305,
