Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
6153,7520,XRCC5,0,233,
14346,151568,,0,4,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
4113,5074,PAWR,0,52,
6162,7531,YWHAE,0,426,
4115,5076,PAX2,0,25,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
4119,5080,PAX6,0,156,
16388,23450,SF3B3,0,489,
8218,10197,PSME3,0,195,
687,823,CAPN1,0,110,
4129,5093,PCBP1,0,192,
16419,56254,RNF20,0,83,
6180,6720,SREBF1,0,72,
6150,7517,XRCC3,0,143,
12327,18171,,0,3,
7516,9391,CIAO1,0,120,
4145,5111,PCNA,0,390,
20531,30834,ZNRD1,0,26,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
6498,8085,KMT2D,0,44,
2126,2619,GAS1,0,5,
16464,23532,PRAME,1,42,3258.0
6225,6732,SRPK1,0,349,
2130,2623,GATA1,0,109,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
4196,5170,PDPK1,0,108,
10598,79791,FBXO31,0,25,
2152,2648,KAT2A,0,135,
8298,10286,BCAS2,0,234,
3431,4176,MCM7,0,178,
6255,7690,ZNF131,0,20,
8306,10294,DNAJA2,0,114,
6163,7532,YWHAG,0,542,
117,142,PARP1,0,286,
6164,7533,YWHAH,0,343,
2171,2670,GFAP,0,110,
2069,2547,XRCC6,0,285,
12418,2919,CXCL1,0,14,
7093,8861,LDB1,0,45,
705,841,CASP8,0,196,
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
8898,11009,IL24,0,27,
6289,55904,KMT2E,1,6,11.0
2755,3376,IARS,0,109,
3551,4331,MNAT1,0,63,
20505,653361,NCF1,0,49,
4253,5241,PGR,0,81,
158,190,NR0B1,0,16,
10399,56950,SMYD2,0,36,
4256,5245,PHB,0,356,
161,196,AHR,0,49,
7749,9666,DZIP3,0,62,
3782,4670,HNRNPM,0,400,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
10412,79577,CDC73,0,107,
174,213,ALB,0,200,
1736,2091,FBL,0,387,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
2242,2770,GNAI1,0,107,
4291,5286,PIK3C2A,0,58,
6341,7818,DAP3,0,140,
8391,10399,RACK1,0,286,
2248,2776,GNAQ,0,89,
8393,10401,PIAS3,0,69,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
10447,79621,RNASEH2B,0,40,
6986,8737,RIPK1,0,100,
4305,5300,PIN1,0,309,
3561,4343,MOV10,0,1178,
6359,7846,TUBA1A,0,399,
10456,112399,EGLN3,0,44,
8409,10419,PRMT5,0,360,
15055,54617,INO80,0,35,
6364,7852,CXCR4,0,51,
4319,5315,PKM,0,194,
20710,63967,CLSPN,0,35,
16616,154796,AMOT,0,133,
2599,3184,HNRNPD,0,342,
6378,7874,USP7,0,313,
7698,9611,NCOR1,0,179,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
