Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
11,16,AARS,0,55,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
16419,56254,RNF20,0,83,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,0,58,
41,47,ACLY,0,74,
42,48,ACO1,0,23,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
48,54,ACP5,0,15,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
16453,23521,RPL13A,0,273,
70,90,ACVR1,1,121,9454.0
71,91,ACVR1B,0,51,
75,95,ACY1,0,31,
82,103,ADAR,0,75,
8277,10262,SF3B4,0,248,
16473,23542,MAPK8IP2,0,94,
16474,23543,RBFOX2,0,110,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
8290,10277,UBE4B,0,79,
8296,10284,SAP18,0,149,
8298,10286,BCAS2,0,234,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
1386,1657,DMXL1,1,7,7466.0
129,154,ADRB2,0,276,
132,157,GRK3,0,14,
133,158,ADSL,0,66,
134,159,ADSS,0,44,
16520,23595,ORC3,0,45,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
16527,23603,CORO1C,0,103,
16531,23608,MKRN1,0,77,
149,178,AGL,0,56,
25,30,ACAA1,0,54,
8347,10342,TFG,0,175,
8218,10197,PSME3,0,195,
16543,23623,RUSC1,0,82,
8356,287,ANK2,0,31,
166,204,AK2,0,51,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16562,23644,EDC4,0,59,
16564,23646,PLD3,0,27,
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
191,231,AKR1B1,0,63,
195,238,ALK,0,98,
8389,10397,NDRG1,0,110,
8390,10398,MYL9,0,30,
8225,10204,NUTF2,0,55,
8395,10403,NDC80,0,94,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
16603,56474,CTPS2,0,30,
8415,10425,ARIH2,0,75,
228,283,ANG,0,11,
8421,10432,RBM14,0,117,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
242,302,ANXA2,0,200,
8435,10449,ACAA2,0,55,
8437,10451,VAV3,0,24,
8439,1742,DLG4,0,129,
249,309,ANXA6,0,107,
8442,10456,HAX1,0,131,
16637,23760,PITPNB,0,27,
8448,10462,CLEC10A,0,25,
265,326,AIRE,0,94,
266,327,APEH,0,43,
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
270,331,XIAP,0,164,
274,335,APOA1,0,102,
16659,23786,BCL2L13,0,72,
8469,10484,SEC23A,0,104,
283,347,APOD,1,31,1503.0
8477,10492,SYNCRIP,0,459,
8478,10493,VAT1,0,20,
287,351,APP,0,2132,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
8492,10513,APPBP2,0,156,
8493,10514,MYBBP1A,0,253,
303,369,ARAF,0,104,
8500,10521,DDX17,0,290,
8502,10523,CHERP,0,97,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
314,383,ARG1,0,25,
16702,56647,BCCIP,0,63,
8511,10534,SSSCA1,0,112,
321,392,ARHGAP1,0,48,
8516,10539,GLRX3,0,116,
8522,10549,PRDX4,0,57,
337,408,ARRB1,0,314,
8538,10565,ARFGEF1,0,32,
8545,10572,SIVA1,0,41,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
360,440,ASNS,0,82,
16444,23512,SUZ12,1,338,506.0
8565,10592,SMC2,0,84,
8567,10594,PRPF8,0,294,
8571,10598,AHSA1,0,167,
8575,10603,SH2B2,0,26,
