Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,1,354,1762.0
6145,7511,XPNPEP1,0,71,
4779,5878,RAB5C,0,151,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
4106,5066,PAM,0,27,
2059,2534,FYN,0,410,
7229,9047,SH2D2A,0,39,
4110,5071,PRKN,0,426,
15,20,ABCA2,0,21,
8208,10180,RBM6,0,23,
5464,6709,SPTAN1,0,197,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
18453,124801,LSM12,0,28,
22,27,ABL2,0,52,
6167,7536,SF1,0,265,
16408,220082,SPERT,0,109,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
16413,23479,ISCU,1,23,2258.0
15993,23025,UNC13A,1,9,19571.0
33,38,ACAT1,0,80,
4130,5094,PCBP2,0,197,
8227,10206,TRIM13,0,25,
8228,10207,PATJ,0,76,
18469,26517,TIMM13,0,72,
16422,56257,MEPCE,0,186,
8234,10213,PSMD14,0,120,
7858,9782,MATR3,1,313,4066.0
18478,26528,DAZAP1,0,80,
19805,29074,MRPL18,0,108,
15492,55165,CEP55,0,119,
51,58,ACTA1,0,200,
5389,6622,SNCA,0,390,
53,60,ACTB,0,466,
3426,4171,MCM2,0,918,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
61,72,ACTG2,0,123,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
8258,10240,MRPS31,0,109,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
72,92,ACVR2A,0,33,
74,94,ACVRL1,1,22,1136.0
8267,10250,SRRM1,0,277,
20227,29979,UBQLN1,0,283,
4450,5478,PPIA,0,116,
16462,23530,NNT,0,47,
8271,10254,STAM2,0,74,
696,832,CAPZB,0,128,
82,103,ADAR,0,75,
4451,5479,PPIB,0,99,
6158,7527,,0,4,
2136,2629,GBA,1,52,527.0
2137,2631,NIPSNAP2,0,50,
16474,23543,RBFOX2,0,110,
8284,10270,AKAP8,0,69,
20154,29888,STRN4,0,79,
8287,10273,STUB1,0,258,
4193,5167,ENPP1,0,21,
2635,3224,HOXC8,0,103,
19439,388698,FLG2,0,117,
8296,10284,SAP18,0,149,
3205,3909,LAMA3,1,23,2513.0
3345,6141,RPL18,0,335,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
2936,3608,ILF2,0,451,
6163,7532,YWHAG,0,542,
8212,10189,ALYREF,0,252,
7005,8761,PABPC4,0,142,
5937,7265,TTC1,0,93,
3141,3837,KPNB1,0,340,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
3465,4218,RAB8A,0,62,
133,158,ADSL,0,66,
4230,5211,PFKL,0,74,
8327,10318,TNIP1,0,124,
137,162,AP1B1,0,93,
4235,5216,PFN1,1,81,6661.0
8333,10325,RRAGB,0,28,
4239,5223,PGAM1,0,54,
4245,5230,PGK1,0,102,
7876,9801,MRPL19,0,107,
4250,5236,PGM1,0,62,
14703,53981,CPSF2,0,80,
7877,9802,DAZAP2,0,195,
4256,5245,PHB,0,356,
6043,7386,UQCRFS1,0,132,
4259,5250,SLC25A3,0,311,
2212,2720,GLB1,0,35,
