Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
6147,7514,,0,1256,
4100,5058,,0,161,
4102,5062,,0,154,
4097,5054,,0,39,
2057,2532,,0,8,
8202,10174,,0,156,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
3416,4157,,1,45,444.0
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
4118,5079,,0,56,
2071,2549,,0,51,
6168,7538,,0,71,
20505,653361,,0,49,
8224,10203,,0,7,
2081,2560,,0,22,
2082,2561,,0,22,
6180,6720,,0,72,
4135,5099,,0,28,
2090,2569,,0,22,
4139,5104,,0,27,
8882,10988,,0,34,
8242,10221,,0,17,
51,58,,0,200,
53,60,,0,466,
2399,2950,,0,69,
16445,23513,,0,60,
7188,8986,,0,20,
65,81,,0,153,
2115,2597,,0,304,
68,88,,0,105,
2730,3339,,0,48,
18506,59341,,1,20,437.0
3426,4171,,0,918,
2130,2623,,0,109,
2131,2624,,0,63,
2133,2626,,0,36,
2134,2627,,0,16,
8280,10266,,0,10,
16473,23542,,0,94,
698,834,,0,63,
8287,10273,,0,258,
96,119,,0,24,
97,120,,0,35,
1378,1649,,0,85,
4196,5170,,0,108,
4198,5173,,1,10,63.0
7573,9463,,0,404,
109,133,,1,10,7405.0
4300,5295,,0,307,
117,142,,0,286,
4216,5196,,0,13,
20,25,,0,389,
2171,2670,,1,110,978.0
125,150,,0,26,
2174,2673,,0,79,
2069,2547,,0,285,
129,154,,0,276,
131,156,,0,101,
132,157,,0,14,
8327,10318,,0,124,
4232,5213,,0,72,
4460,5495,,0,61,
20621,5175,,0,30,
2193,2697,,0,47,
148,177,,1,14,17230.0
152,183,,1,27,19991.0
154,185,,0,42,
4253,5241,,0,81,
4254,5243,,0,31,
159,191,,0,85,
4256,5245,,0,356,
18594,26747,,0,97,
168,207,,0,378,
169,208,,0,129,
174,213,,0,200,
2223,2739,,0,44,
2236,2764,,0,23,
2239,2767,,0,50,
2241,2769,,0,27,
2242,2770,,0,107,
2243,2771,,0,209,
196,239,,1,10,416.0
197,240,,1,31,3015.0
198,241,,0,9,
8391,10399,,0,286,
2248,2776,,0,89,
6860,8600,,0,43,
