Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
8875,10980,,0,321,
4100,5058,,0,161,
16389,23451,,0,446,
16367,23426,,0,61,
4780,5879,,0,269,
4106,5066,,0,27,
2059,2534,,0,410,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
5464,6709,,0,197,
6162,7531,,0,426,
6147,7514,,0,1256,
20,25,,0,389,
2069,2547,,0,285,
14358,134492,,0,49,
6167,7536,,0,265,
16388,23450,,0,489,
3778,4666,,0,58,
17754,353140,,0,85,
6174,7545,,0,62,
4130,5094,,0,197,
16422,56257,,0,186,
4135,5099,,0,28,
8232,10211,,0,121,
1372,1643,,0,76,
8234,10213,,0,120,
18476,26524,,0,158,
7858,9782,,0,313,
18478,26528,,0,80,
7517,9392,,0,19,
4145,5111,,0,390,
51,58,,0,200,
3163,3861,,0,75,
53,60,,0,466,
16217,23263,,0,114,
6153,7520,,0,233,
10296,24148,,0,220,
2107,2588,,1,27,91.0
16444,23512,,0,338,
16445,23513,,0,60,
64,55650,,1,1,12700.0
65,81,,0,153,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
4166,5139,,0,51,
8264,10247,,0,25,
4171,5144,,1,69,276.0
3426,4171,,0,918,
8270,10253,,0,130,
8273,10256,,0,25,
82,103,,0,75,
2131,2624,,0,63,
2133,2626,,0,36,
4183,5156,,0,65,
2136,2629,,0,52,
89,112,,0,33,
3208,3912,,0,39,
8284,10270,,0,69,
2458,3014,,0,307,
8287,10273,,0,258,
4193,5167,,0,21,
18530,26608,,0,136,
6843,8570,,0,99,
19439,388698,,0,117,
16490,23560,,0,186,
8299,337967,,0,188,
8300,337968,,0,162,
19771,28988,,0,53,
20592,30968,,0,122,
6163,7532,,0,542,
117,142,,0,286,
4116,5077,,1,34,2623.0
4220,5201,,0,104,
6269,7706,,0,91,
4222,5203,,0,46,
4223,5204,,0,185,
12416,148581,,0,70,
131,156,,0,101,
2070,2548,,0,32,
7532,9410,,0,202,
2071,2549,,0,51,
141,166,,0,301,
2937,3609,,0,463,
2193,2697,,1,47,70.0
146,175,,1,13,69.0
2195,2700,,0,6,
6293,7750,,0,82,
2601,3187,,0,359,
16374,23435,,0,319,
154,185,,0,42,
4253,5241,,0,81,
4254,5243,,0,31,
159,191,,0,85,
4256,5245,,0,356,
4259,5250,,0,311,
2212,2720,,1,35,8280.0
3782,4670,,0,400,
168,207,,0,378,
4265,5256,,0,25,
4266,5257,,0,21,
8363,10363,,0,87,
2220,2735,,0,66,
4269,5261,,0,45,
2222,2737,,0,29,
2223,2739,,0,44,
3784,4673,,0,237,
8372,10376,,0,125,
6326,7798,,0,69,
8375,10381,,0,121,
8089,10048,,0,141,
8377,10383,,0,154,
12479,7135,,0,17,
195,238,,0,98,
3446,4193,,0,470,
8391,10399,,0,286,
3861,4758,,0,29,
2249,2778,,0,98,
12490,50964,,1,4,4146.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
14546,3481,,0,23,
211,262,,0,20,
8409,10419,,0,360,
10959,117144,,0,106,
6364,7852,,0,51,
19804,29072,,1,28,1542.0
222,134218,,0,11,
4319,5315,,0,194,
6372,7867,,0,24,
8421,10432,,0,117,
7850,9774,,0,99,
2280,2810,,0,290,
2599,3184,,0,342,
6378,7874,,0,313,
6380,7879,,0,182,
722,860,,1,63,5245.0
356,65970,,0,129,
5501,6749,,0,284,
15509,55183,,0,160,
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
6388,55930,,0,96,
4341,5337,,0,54,
4343,5339,,0,105,
8440,10454,,0,172,
10489,79666,,0,127,
4349,5347,,0,268,
6398,7913,,0,83,
7893,9820,,1,649,10421.0
16641,23764,,0,38,
3009,3689,,0,88,
6403,7919,,0,225,
3740,4621,,1,9,107.0
4363,5361,,0,22,
4482,5521,,0,159,
270,331,,0,164,
970,1145,,1,1,4692.0
4371,5371,,0,237,
8066,10015,,0,142,
8469,10484,,0,104,
16663,23790,,0,146,
6506,8099,,0,65,
16308,23363,,0,619,
8477,10492,,0,459,
287,351,,0,2132,
14626,53833,,0,16,
8483,10498,,0,96,
8484,10499,,0,103,
293,358,,0,107,
12584,50628,,0,273,
732,871,,0,91,
4396,5411,,0,146,
301,367,,0,301,
303,369,,0,104,
18737,26999,,0,46,
4403,5424,,0,91,
8500,10521,,0,290,
8501,10522,,1,24,1164.0
6537,8165,,0,39,
12600,17886,,0,192,
4409,5430,,0,345,
6458,8021,,0,84,
8507,10528,,0,256,
316,387,,0,185,
4413,5434,,0,126,
16702,56647,,0,63,
16437,23505,,0,17,
321,392,,0,48,
2602,3188,,0,192,
10566,79753,,0,98,
6471,728937,,0,201,
19852,29128,,0,64,
18762,27037,,0,38,
12619,17913,,0,134,
2381,2931,,0,95,
334,405,,0,60,
4431,5454,,0,14,
8528,10555,,1,11,6100.0
337,408,,0,314,
338,409,,0,366,
14675,53918,,0,40,
340,411,,0,15,
10581,79770,,0,29,
6489,8074,,0,4,
4442,5468,,1,167,31.0
4443,5469,,0,124,
12019,114990,,0,78,
15677,55379,,0,149,
2399,2950,,0,69,
18784,92609,,0,89,
4449,5476,,0,53,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
6918,8663,,0,142,
3217,3921,,0,276,
5180,6386,,0,332,
4458,5493,,0,73,
4460,5495,,0,61,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
2451,3007,,0,137,
2422,2975,,0,189,
12663,345651,,0,49,
14716,2254,,0,6,
8573,10600,,0,26,
6526,8139,,0,197,
4479,5518,,0,298,
4480,5519,,0,106,
14400,53353,,0,15,
386,468,,0,89,
6531,8148,,0,99,
388,471,,0,75,
4485,5524,,0,67,
16774,286128,,0,46,
2113,2595,,0,10,
393,476,,0,160,
6972,8721,,0,34,
4491,5530,,0,87,
8589,10617,,0,67,
8941,11060,,0,124,
403,488,,0,84,
19381,4686,,0,260,
20889,129807,,0,25,
410,495,,0,87,
413,498,,0,213,
2462,23092,,0,11,
2463,3020,,0,131,
6560,8202,,0,134,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
7379,9218,,0,224,
10663,79869,,0,100,
4520,5562,,0,181,
4521,5563,,0,171,
20906,10717,,0,11,
427,515,,0,100,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
432,522,,0,54,
4530,5573,,1,123,7218.0
4531,5575,,0,95,
4532,5576,,0,91,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
8636,10672,,0,57,
2494,3055,,0,144,
4544,5588,,0,138,
2879,3549,,0,4,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,0,402,
4551,5595,,0,349,
2504,3069,,0,75,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4556,5600,,0,93,
4557,5601,,0,204,
8654,10694,,0,181,
4559,5603,,0,153,
4560,5604,,0,115,
14072,3313,,0,264,
8661,10713,,0,199,
4566,5610,,0,121,
473,572,,0,70,
2524,3091,,0,182,
10717,79937,,0,15,
3781,4669,,0,14,
4575,5621,,0,90,
8673,10726,,0,89,
6907,8651,,0,76,
2534,3105,,0,104,
16871,56915,,0,95,
2536,3107,,0,115,
2499,3064,,0,205,
5543,6794,,0,108,
6904,8648,,0,122,
1221,1457,,0,615,
8687,10743,,1,24,131.0
7592,7042,,0,26,
8623,10657,,0,191,
10741,79968,,0,46,
18293,386676,,0,223,
6651,8335,,0,108,
2556,3134,,0,20,
9837,11215,,0,29,
18945,27292,,0,145,
8707,10768,,0,153,
16900,56949,,0,193,
8709,10771,,0,61,
8710,10772,,0,149,
6666,8350,,0,309,
6564,8208,,0,54,
524,634,,0,26,
4622,5682,,0,275,
8610,10641,,0,15,
18961,27309,,0,41,
6675,8359,,0,181,
2582,3164,,0,134,
4185,5159,,0,111,
4477,5515,,0,262,
20201,29945,,0,63,
2479,3039,,0,29,
12715,50809,,0,71,
15109,284086,,0,43,
4640,5700,,0,147,
2480,3040,,0,42,
546,657,,0,49,
19181,60493,,0,31,
4644,5705,,0,202,
2597,3182,,0,100,
4646,5707,,0,135,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
8746,10817,,0,97,
8747,10818,,0,34,
2605,3191,,0,222,
2606,3192,,0,691,
4655,5717,,0,147,
6921,8666,,0,62,
561,672,,0,609,
3236,3945,,0,157,
18977,27332,,0,52,
4663,5727,,1,104,115.0
4664,5728,,1,246,69.0
7055,8817,,0,5,
4669,5733,,0,115,
574,688,,0,62,
575,689,,0,55,
8768,10856,,0,367,
12865,51003,,0,101,
579,695,,0,123,
21060,10763,,0,61,
438,528,,0,59,
6225,6732,,0,349,
