Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
15877,55670,,1,6,7195.0
4524,5566,,0,420,
1688,2034,,0,116,
2059,2534,,0,410,
524,634,,0,26,
6159,7528,,0,172,
15894,22920,,0,65,
1369,1639,,0,254,
20505,653361,,0,49,
5658,6926,,1,29,14677.0
2524,3091,,0,182,
5661,6929,,0,208,
11294,375791,,0,568,
176,215,,0,24,
2599,3184,,0,342,
2600,3185,,0,374,
13355,51547,,0,666,
13356,51548,,0,125,
13359,84319,,0,82,
561,672,,0,609,
7730,9646,,0,101,
563,675,,0,90,
53,60,,0,466,
1079,1294,,0,27,
60,71,,0,187,
7741,9657,,0,213,
17982,25814,,0,48,
65,81,,0,153,
13891,649,,0,19,
5132,22900,,0,47,
6730,8443,,0,19,
18514,59349,,0,75,
18003,25836,,1,36,4192.0
1620,1956,,0,926,
12885,51024,,0,27,
5729,7020,,1,98,40.0
8805,10901,,0,15,
6251,7681,,0,160,
2668,3265,,1,113,14.0
4209,5189,,1,11,17.0
4210,5190,,1,10,13.0
5747,7040,,0,110,
4212,5192,,1,22,5.0
1653,1994,,0,1866,
4214,5194,,1,11,6371.0
4215,5195,,1,74,348.0
6780,8504,,1,10,4.0
4223,5204,,0,185,
129,154,,0,276,
4739,5824,,1,123,4.0
4740,5825,,0,72,
3205,3909,,1,23,97.0
5766,7059,,0,66,
2695,3295,,0,72,
4745,5830,,1,100,7257.0
3210,3914,,1,28,1138.0
3214,3918,,1,10,38.0
2703,3303,,0,353,
10896,112950,,0,68,
3729,4609,,0,583,
1170,1398,,0,377,
4547,5591,,0,312,
2712,3312,,0,600,
1177,1407,,0,147,
2714,3315,,0,435,
5787,7082,,0,140,
7836,9759,,0,203,
6814,8540,,0,27,
3525,4300,,0,49,
3745,4627,,0,343,
2722,3326,,0,543,
2724,3329,,0,379,
13479,84464,,0,172,
4780,5879,,0,269,
3757,4641,,0,196,
3246,3956,,0,87,
3760,4644,,0,63,
1714,2060,,0,161,
4211,5191,,0,25,
287,351,,0,2132,
8893,11001,,0,43,
4798,5898,,0,88,
4213,5193,,1,4,1.0
2242,2770,,0,107,
3267,3981,,0,135,
1224,1460,,0,305,
5835,7132,,0,219,
4300,5295,,0,307,
1741,2099,,0,789,
1742,2100,,0,140,
8821,10919,,0,160,
7893,9820,,0,649,
7039,8799,,1,8,45.0
3799,4688,,1,22,4.0
3800,4689,,1,22,4524.0
729,867,,0,276,
719,857,,0,220,
732,871,,1,91,3182.0
5855,7157,,0,1001,
1249,1487,,0,171,
16100,55907,,0,38,
1765,2130,,0,698,
5350,72117,,0,31,
8129,10095,,0,73,
5868,7171,,0,92,
18159,26035,,0,14,
4339,5335,,0,279,
6388,55930,,0,96,
8438,10452,,0,117,
4855,5966,,0,389,
10489,79666,,0,127,
4859,5970,,0,419,
15612,55294,,0,182,
6596,8260,,1,72,19.0
13061,83987,,0,547,
7430,9282,,0,90,
263,324,,0,301,
1288,1535,,1,39,1.0
1290,1537,,0,146,
7441,74838,,0,13,
16146,23186,,0,86,
11027,113130,,0,62,
3862,4759,,0,23,
11481,4687,,0,7,
7960,9896,,1,5,12919.0
3354,4088,,0,417,
20251,30011,,0,292,
16157,23197,,0,192,
11038,1408,,0,182,
5253,399687,,0,183,
2338,2885,,0,1081,
7551,9439,,0,177,
988,1173,,0,229,
5422,6657,,0,351,
19248,388324,,0,178,
5937,7265,,0,93,
5683,6955,,0,39,
10036,1536,,1,8,4152.0
1335,1601,,0,106,
5432,6667,,0,441,
8505,10526,,0,96,
16698,56637,,0,25,
10044,13385,,0,274,
4925,6059,,0,243,
9534,122183,,0,94,
6977,8726,,0,483,
837,993,,0,64,
2375,2923,,0,144,
13129,84062,,0,146,
842,998,,0,305,
1359,1627,,0,234,
338,409,,0,366,
8025,9968,,1,94,75.0
4442,5468,,0,167,
4956,6117,,0,494,
1885,2263,,1,50,58.0
3336,4067,,0,269,
5985,7320,,0,89,
3426,4171,,0,918,
868,1024,,0,137,
869,1025,,0,247,
1425,1723,,1,12,18604.0
3644,4502,,0,27,
5994,7329,,0,502,
4459,5494,,0,55,
3949,4868,,1,24,698.0
6717,8425,,1,18,2496.0
1392,1665,,0,406,
16241,23291,,0,403,
12147,115265,,0,151,
2936,3608,,0,451,
7531,9409,,1,6,1.0
4989,6157,,0,286,
4479,5518,,0,298,
8065,10014,,0,370,
4957,6118,,0,471,
1927,2316,,1,359,257.0
15240,54880,,1,60,2829.0
4489,5528,,1,70,4168.0
3978,4904,,0,412,
1421,1717,,1,114,11097.0
911,1072,,0,166,
5521,6772,,0,225,
3986,4914,,0,1965,
915,1080,,0,324,
5469,6714,,0,525,
7064,8826,,0,284,
5529,6780,,0,324,
861,1017,,0,892,
7586,9477,,0,126,
12443,5828,,1,13,10.0
4958,6119,,0,399,
7077,8841,,0,238,
19879,4869,,0,746,
18332,26270,,0,622,
17323,57520,,0,291,
15276,54919,,0,56,
16308,23363,,0,619,
4534,5578,,0,395,
6586,8243,,0,148,
4540,5584,,0,179,
6078,7428,,0,466,
1472,1778,,0,194,
18881,4534,,1,5,6422.0
4546,5590,,0,229,
2499,3064,,0,205,
2500,3065,,0,611,
2501,3066,,0,387,
4553,5597,,0,282,
6604,6840,,0,134,
3535,4313,,0,42,
4561,5605,,0,58,
7635,9533,,0,261,
13220,51400,,0,94,
13135,51300,,0,55,
4060,5009,,1,5,7035.0
5029,6203,,0,368,
3043,3725,,0,408,
3561,4343,,0,1178,
664,99100,,0,81,
5202,6416,,0,60,
1022,1213,,0,355,
15937,55735,,0,46,
