Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
3844,4734,,0,317,
3594,6197,,0,89,
7055,8817,,0,5,
5521,6772,,0,225,
5523,6774,,0,292,
7060,8822,,0,5,
1816,2185,,0,92,
10907,80199,,1,5,12345.0
15261,54903,,1,64,3477.0
6174,7545,,1,62,1945.0
1697,2043,,0,32,
2338,2885,,0,1081,
10661,79867,,0,211,
8747,10818,,0,34,
2220,2735,,0,66,
1197,1432,,0,329,
2222,2737,,0,29,
17309,57504,,0,63,
10418,79583,,0,31,
16019,55819,,0,27,
2718,3320,,0,900,
3382,200728,,0,401,
4663,5727,,1,104,1424.0
1729,2077,,1,21,6103.0
17986,25818,,0,47,
8133,10099,,0,36,
4425,5447,,1,38,4318.0
1868,2246,,0,28,
1869,2247,,0,42,
1870,2248,,0,8,
1872,2250,,0,6,
1873,2251,,0,4,
1874,2252,,0,13,
1875,2253,,0,4,
6489,8074,,0,4,
1882,2260,,1,79,4.0
1883,2261,,1,58,3.0
1885,2263,,1,50,2.0
3936,4853,,1,59,21058.0
12412,2249,,0,5,
14716,2254,,0,6,
4339,5335,,0,279,
4300,5295,,0,307,
3834,4723,,0,108,
5116,6309,,1,6,14527.0
