Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
6153,7520,,0,233,
2059,2534,,0,410,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6168,7538,,1,71,5834.0
20505,653361,,0,49,
3820,4709,,0,58,
4143,5108,,0,269,
4145,5111,,0,390,
4147,5116,,1,64,5408.0
16444,23512,,0,338,
2115,2597,,0,304,
16453,23521,,0,273,
10315,374291,,0,75,
8287,10273,,0,258,
4795,5894,,0,209,
8212,10189,,0,252,
4458,5493,,0,73,
12416,148581,,0,70,
129,154,,0,276,
8327,10318,,0,124,
2415,2966,,0,37,
4256,5245,,0,356,
162,197,,0,19,
4259,5250,,0,311,
168,207,,1,378,1622.0
169,208,,0,129,
173,212,,0,14,
5832,7128,,0,88,
2461,3018,,0,59,
8377,10383,,0,154,
187,226,,0,141,
2243,2771,,0,209,
6342,1303,,1,3,510.0
4295,5290,,0,82,
4296,5291,,0,37,
4299,5294,,0,39,
4300,5295,,0,307,
1741,2099,,0,789,
6355,7840,,0,33,
12504,50484,,1,17,253.0
2280,2810,,0,290,
8425,10436,,0,103,
6378,7874,,0,313,
237,292,,0,335,
3453,4204,,1,66,734.0
4339,5335,,0,279,
4349,5347,,0,268,
12542,2963,,0,92,
6404,7920,,0,34,
18696,124637,,0,32,
268,329,,0,142,
270,331,,0,164,
8467,10482,,0,1153,
2330,2873,,0,68,
8477,10492,,0,459,
287,351,,0,2132,
290,355,,0,121,
2340,2887,,0,62,
18728,26986,,0,504,
4828,5931,,0,230,
301,367,,0,301,
306,373,,0,265,
8503,10524,,0,265,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4412,5433,,0,76,
4413,5434,,0,126,
14654,152185,,0,157,
4415,5436,,0,106,
4416,5437,,0,98,
4417,5438,,0,54,
4418,5439,,0,74,
4419,5440,,0,44,
4420,5441,,0,96,
10566,79753,,0,98,
6471,728937,,0,201,
4424,5445,,0,80,
2382,2932,,0,362,
5517,6768,,0,17,
6481,8061,,0,50,
338,409,,0,366,
