Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
15712,55454,CSGALNACT2,0,23,
4102,5062,PAK2,0,154,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
13656,84708,LNX1,0,497,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
4118,5079,PAX5,0,56,
2071,2549,GAB1,0,51,
2073,2551,GABPA,0,39,
16410,23476,BRD4,0,76,
6180,6720,SREBF1,0,72,
16422,56257,MEPCE,0,186,
4140,5105,PCK1,0,98,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
52,59,ACTA2,0,95,
53,60,ACTB,1,466,222.0
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
68,88,ACTN2,0,105,
20150,29882,ANAPC2,0,64,
70,90,ACVR1,0,121,
8267,10250,SRRM1,0,277,
1378,1649,DDIT3,0,85,
8270,10253,SPRY2,0,130,
16449,23517,MTREX,0,252,
8273,10256,CNKSR1,0,25,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
6228,7629,ZNF76,0,71,
4185,5159,PDGFRB,0,111,
17423,57634,EP400,0,59,
2140,2634,GBP2,0,33,
10334,67849,,0,19,
6501,8089,YEATS4,0,106,
8288,10274,STAG1,0,41,
16482,23552,CDK20,0,31,
1719,2065,ERBB3,0,87,
4196,5170,PDPK1,0,108,
2152,2648,KAT2A,0,135,
6251,7681,MKRN3,0,160,
20589,3213,HOXB3,0,3,
18543,387082,SUMO4,0,80,
2408,2959,GTF2B,0,148,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
4700,22808,MRAS,0,15,
16122,55929,DMAP1,0,77,
2069,2547,XRCC6,0,285,
4800,5900,RALGDS,0,30,
13667,3198,HOXA1,0,268,
4230,5211,PFKL,0,74,
10945,80254,CEP63,0,132,
4233,5214,PFKP,0,90,
7165,8945,BTRC,0,353,
4240,5224,PGAM2,0,26,
16530,23607,CD2AP,0,118,
6293,7750,ZMYM2,0,82,
154,185,AGTR1,0,42,
8347,10342,TFG,0,175,
3142,3838,KPNA2,0,225,
4256,5245,PHB,0,356,
10406,79571,GCC1,0,87,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
10412,79577,CDC73,0,107,
2223,2739,GLO1,0,44,
8368,10370,CITED2,0,22,
18613,53615,MBD3,0,144,
6327,7799,PRDM2,0,15,
187,226,ALDOA,1,141,14.0
2240,2768,GNA12,0,43,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
20857,64210,MMS19,0,193,
220,274,BIN1,0,70,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
21148,64750,SMURF2,0,187,
2276,2805,GOT1,0,80,
8421,10432,RBM14,0,117,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
4329,5325,PLAGL1,0,13,
12525,50511,SYCP3,0,6,
16624,23741,EID1,0,27,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4342,5338,PLD2,0,54,
4344,5340,PLG,0,68,
10489,79666,PLEKHF2,0,127,
20730,96764,TGS1,0,33,
4349,5347,PLK1,0,268,
