Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
2699,3299,HSF4,1,52,3.0
4110,5071,PRKN,0,426,
3986,4914,NTRK1,0,1965,
2198,2703,GJA8,1,2,5829.0
2714,3315,HSPB1,0,435,
1180,1410,CRYAB,0,115,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
17440,221496,LEMD2,1,17,2641.0
3745,4627,MYH9,0,343,
3108,3799,KIF5B,0,130,
1189,1420,CRYGC,0,11,
19368,126393,HSPB6,0,59,
1181,1411,CRYBA1,0,25,
3510,4284,MIP,1,19,3.0
16060,23094,SIPA1L3,1,36,20010.0
3902,4810,NHS,1,17,2306.0
3317,4047,LSS,1,21,3583.0
3268,3982,LIM2,1,1,11315.0
1185,1415,CRYBB2,1,11,3.0
15951,55750,AGK,1,19,19693.0
1188,1419,CRYGB,1,1,3.0
5082,6272,SORT1,0,134,
1632,1969,EPHA2,1,70,20.0
7651,1409,CRYAA,1,22,10834.0
2155,2651,GCNT2,1,9,5403.0
10351,79443,FYCO1,1,52,8229.0
1653,1994,ELAVL1,0,1866,
