Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
5,9,,0,6,
6,10,,0,24,
7,12,,0,33,
11,16,,0,55,
13,18,,1,46,1699.0
14,19,,0,54,
15,20,,0,21,
17,22,,0,25,
18,23,,0,65,
20,25,,0,389,
21,26,,0,54,
22,27,,0,52,
24,29,,0,17,
25,30,,0,54,
26,31,,0,84,
27,32,,0,13,
29,34,,1,88,2039.0
30,35,,1,38,7851.0
31,36,,1,47,2503.0
32,37,,0,32,
33,38,,0,80,
34,39,,0,67,
38,43,,0,18,
40,131118,,0,15,
41,47,,0,74,
42,48,,0,23,
44,50,,1,36,58.0
45,51,,1,51,10280.0
47,53,,0,43,
51,58,,0,200,
52,59,,1,95,3473.0
53,60,,1,466,7323.0
59,70,,0,65,
60,71,,0,187,
61,72,,0,123,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
69,89,,0,59,
70,90,,0,121,
71,91,,0,51,
72,92,,0,33,
73,93,,0,35,
74,94,,1,22,276.0
75,95,,1,31,258.0
77,98,,0,13,
82,103,,0,75,
84,105,,0,10,
95,118,,0,79,
100,158399,,0,14,
101,124,,0,26,
102,125,,0,31,
103,126,,0,30,
104,127,,0,25,
105,128,,0,42,
106,130,,0,30,
107,131,,0,26,
109,133,,0,10,
110,134,,0,11,
117,142,,0,286,
122,147,,0,14,
125,150,,1,26,8891.0
127,152,,0,16,
129,154,,0,276,
131,156,,0,101,
132,157,,0,14,
133,158,,1,66,4953.0
134,159,,0,44,
135,160,,0,121,
136,161,,0,64,
137,162,,0,93,
138,163,,0,127,
139,164,,0,62,
141,166,,0,301,
144,172,,0,3,
145,174,,0,16,
146,175,,1,13,8760.0
148,177,,0,14,
149,178,,0,56,
154,185,,0,42,
157,189,,0,35,
159,191,,0,85,
161,196,,0,49,
162,197,,0,19,
165,203,,0,33,
168,207,,1,378,3720.0
169,208,,1,129,241.0
172,211,,0,69,
173,212,,0,14,
174,213,,1,200,1882.0
176,215,,1,24,158.0
177,216,,0,44,
178,217,,0,80,
179,218,,0,54,
180,219,,0,83,
181,220,,0,45,
182,221,,0,77,
183,222,,0,48,
184,223,,0,58,
185,224,,1,106,2352.0
186,225,,0,6,
187,226,,0,141,
188,55655,,0,36,
189,229,,1,39,225.0
190,230,,0,94,
191,231,,0,63,
195,238,,0,98,
197,240,,0,31,
204,249,,1,7,13775.0
210,259,,0,20,
213,267,,0,113,
215,269,,0,7,
217,9829,,1,8,9701.0
219,273,,0,55,
220,274,,0,70,
222,134218,,0,11,
228,283,,0,11,
231,286,,0,21,
233,288,,0,30,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
240,218503,,0,11,
241,301,,0,169,
242,302,,0,200,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
254,314,,0,43,
255,316,,0,24,
259,320,,0,22,
261,322,,0,95,
262,323,,0,29,
263,324,,0,301,
264,325,,0,20,
265,326,,0,94,
266,327,,0,43,
267,328,,0,111,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
272,333,,0,61,
273,334,,0,45,
274,335,,0,102,
275,336,,0,23,
277,338,,0,69,
280,344,,0,6,
281,345,,0,11,
284,348,,0,70,
286,350,,0,36,
287,351,,1,2132,5901.0
288,353,,0,36,
290,355,,0,121,
291,356,,0,108,
293,358,,0,107,
294,359,,1,9,7177.0
301,367,,0,301,
303,369,,0,104,
305,372,,0,43,
306,373,,0,265,
308,375,,0,99,
310,378,,0,48,
311,379,,0,22,
312,381,,0,47,
313,382,,0,143,
314,383,,1,25,1572.0
315,384,,0,7,
316,387,,0,185,
321,392,,0,48,
325,396,,0,100,
326,397,,0,20,
330,401,,0,14,
331,131474,,0,22,
332,403,,0,14,
334,405,,0,60,
335,406,,0,38,
337,408,,0,314,
338,409,,0,366,
339,410,,1,32,7248.0
340,411,,0,15,
346,419,,0,24,
350,427,,0,19,
353,430,,0,12,
356,65970,,0,129,
357,435,,1,21,366.0
358,438,,0,23,
360,440,,1,82,1595.0
362,65979,,0,20,
363,444,,0,43,
364,445,,1,92,399.0
367,65985,,0,28,
368,65986,,0,37,
370,1106,,1,20,10146.0
373,65991,,0,23,
380,462,,0,17,
383,229841,,0,83,
385,467,,0,63,
386,468,,0,89,
387,66005,,0,7,
388,471,,1,75,9342.0
389,472,,1,218,6145.0
390,473,,1,37,10417.0
393,476,,0,160,
394,477,,1,17,2872.0
395,478,,0,78,
396,479,,0,31,
398,481,,0,78,
400,483,,0,102,
402,487,,0,14,
403,488,,1,84,1222.0
410,495,,0,87,
413,498,,1,213,17311.0
416,501,,0,75,
418,506,,0,158,
421,509,,0,194,
425,513,,0,41,
426,514,,0,28,
427,515,,0,100,
428,516,,0,20,
431,521,,0,47,
432,522,,0,54,
433,523,,0,103,
434,22931,,1,21,9078.0
435,525,,0,97,
436,526,,0,114,
438,528,,0,59,
439,529,,0,67,
447,538,,1,15,881.0
448,539,,0,106,
453,545,,1,134,9296.0
454,546,,1,58,532.0
457,549,,0,29,
458,550,,0,64,
462,554,,1,18,274.0
472,571,,0,51,
473,572,,0,70,
474,573,,0,82,
479,578,,0,36,
481,580,,0,282,
482,581,,0,86,
483,582,,0,32,
484,583,,0,30,
485,22933,,0,64,
486,585,,0,38,
487,586,,0,35,
488,587,,0,15,
493,593,,1,15,1077.0
494,594,,1,12,918.0
495,595,,0,112,
496,596,,0,136,
497,597,,0,24,
498,598,,0,112,
499,599,,0,25,
502,602,,0,52,
503,604,,0,158,
504,605,,0,23,
505,607,,0,9,
509,613,,0,97,
518,627,,1,22,1998.0
523,633,,0,17,
524,634,,0,26,
525,635,,0,17,
530,640,,0,77,
531,641,,0,100,
532,642,,0,61,
537,648,,0,399,
538,197257,,0,58,
539,650,,0,24,
540,651,,0,5,
546,657,,0,49,
547,658,,0,122,
548,659,,0,79,
549,660,,0,32,
552,663,,0,36,
554,665,,0,44,
557,668,,0,57,
558,669,,0,30,
561,672,,0,609,
562,673,,1,63,4050.0
563,675,,0,90,
565,54726,,0,50,
568,682,,0,154,
572,686,,1,13,11827.0
574,688,,0,62,
575,689,,0,55,
578,694,,0,24,
579,695,,0,123,
583,699,,0,48,
584,701,,0,98,
587,705,,0,178,
588,706,,0,18,
589,55671,,0,53,
590,708,,0,235,
594,713,,0,23,
596,715,,0,13,
617,738,,0,28,
626,752,,0,74,
627,753,,0,47,
637,5481,,0,53,
638,768,,0,33,
644,775,,0,25,
657,788,,1,15,7956.0
659,790,,1,131,5492.0
661,793,,0,7,
664,99100,,0,81,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
676,811,,0,158,
677,813,,0,119,
678,814,,0,21,
679,815,,0,167,
680,816,,0,90,
681,817,,0,86,
682,818,,0,101,
685,821,,0,208,
686,822,,0,22,
687,823,,0,110,
688,824,,0,62,
690,826,,0,63,
693,829,,0,122,
694,830,,0,270,
696,832,,0,128,
697,833,,0,42,
698,834,,0,63,
700,836,,0,183,
701,837,,0,59,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
709,845,,1,48,12255.0
710,846,,1,17,19215.0
711,847,,0,66,
716,6575,,1,5,5805.0
719,857,,0,220,
721,859,,0,21,
722,860,,0,63,
723,861,,0,102,
726,864,,0,36,
727,865,,0,45,
729,867,,0,276,
730,868,,0,81,
732,871,,0,91,
733,873,,0,52,
735,875,,1,81,12084.0
745,889,,1,17,6527.0
746,890,,0,140,
747,891,,0,161,
748,892,,0,119,
750,894,,1,28,7934.0
751,896,,0,60,
752,898,,0,83,
754,900,,0,41,
756,902,,0,69,
757,904,,0,93,
760,908,,0,190,
762,910,,0,49,
772,920,,0,125,
779,928,,0,39,
787,940,,0,22,
795,948,,0,20,
800,66489,,0,248,
807,960,,0,100,
812,966,,0,35,
813,967,,0,30,
814,968,,0,19,
818,972,,0,51,
821,975,,0,219,
823,5624,,1,17,930.0
827,983,,0,415,
828,984,,0,44,
832,988,,0,328,
834,990,,0,58,
835,991,,0,161,
837,993,,0,64,
838,994,,0,46,
839,995,,0,44,
840,996,,0,129,
842,998,,0,305,
843,999,,0,135,
844,1000,,0,78,
854,443,,1,4,852.0
861,1017,,0,892,
862,1018,,0,68,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
866,1022,,0,138,
868,1024,,0,137,
869,1025,,0,247,
870,1026,,0,312,
871,1027,,0,106,
872,1028,,0,22,
873,1029,,0,183,
875,1031,,0,48,
876,1032,,0,35,
882,1039,,0,84,
887,1045,,0,26,
889,1047,,0,37,
891,1050,,0,132,
892,1051,,0,123,
893,1052,,0,30,
894,1053,,0,62,
899,1058,,0,115,
902,1062,,1,41,12886.0
904,22949,,0,14,
908,132141,,0,16,
909,1070,,0,24,
911,1072,,0,166,
912,1073,,0,58,
915,1080,,0,324,
917,1082,,0,6,
920,132158,,0,60,
925,22950,,0,26,
929,1102,,0,14,
931,1104,,0,108,
934,1107,,0,190,
935,1108,,0,153,
936,1109,,0,7,
937,1111,,0,92,
940,1114,,0,34,
946,1120,,1,4,4479.0
947,1121,,0,22,
951,66661,,0,208,
953,1128,,1,5,1675.0
954,1129,,1,20,11802.0
955,1130,,1,42,9974.0
960,1135,,1,2,4325.0
962,1137,,1,8,81.0
966,1141,,1,5,678.0
