Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
0,1,A1BG,0,12,
1,2,A2M,0,105,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
7,12,SERPINA3,0,33,
16392,23456,ABCB10,1,13,14732.0
9,14,AAMP,0,31,
8202,10174,SORBS3,0,156,
11,16,AARS,0,55,
13,18,ABAT,0,46,
14,19,ABCA1,1,54,383.0
16,21,ABCA3,1,10,488.0
13656,84708,LNX1,0,497,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
21,26,AOC1,0,54,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
16415,23481,PES1,0,74,
33,38,ACAT1,0,80,
16419,56254,RNF20,0,83,
1365,1634,DCN,0,37,
8231,10210,TOPORS,0,58,
8232,10211,FLOT1,0,121,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
46,52,ACP1,0,48,
47,53,ACP2,0,43,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
16449,23517,MTREX,0,252,
67,87,ACTN1,0,164,
16452,56288,PARD3,0,86,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
8267,10250,SRRM1,0,277,
79,100,ADA,0,32,
8273,10256,CNKSR1,0,25,
8274,10257,ABCC4,1,13,8807.0
16474,23543,RBFOX2,0,110,
95,118,ADD1,0,79,
96,119,ADD2,0,24,
16481,23551,RASD2,0,22,
8290,10277,UBE4B,0,79,
16486,220164,DOK6,0,18,
103,126,ADH1C,0,30,
105,128,ADH5,0,42,
8298,10286,BCAS2,0,234,
8299,337967,KRTAP6-2,0,188,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
19,24,ABCA4,1,1,4060.0
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
125,150,ADRA2A,0,26,
129,154,ADRB2,0,276,
16515,23589,CARHSP1,0,36,
16517,154664,ABCA13,1,5,8303.0
134,159,ADSS,0,44,
8327,10318,TNIP1,0,124,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
16524,23600,AMACR,1,5,1184.0
141,166,AES,0,301,
8335,10327,AKR1A1,0,40,
16530,23607,CD2AP,0,118,
147,176,ACAN,0,17,
16535,23613,ZMYND8,0,56,
8347,10342,TFG,0,175,
8218,10197,PSME3,0,195,
158,190,NR0B1,0,16,
160,64383,,0,10,
161,196,AHR,0,49,
8354,10350,ABCA9,1,1,2659.0
8356,287,ANK2,0,31,
166,204,AK2,0,51,
167,205,AK4,0,16,
168,207,AKT1,1,378,9394.0
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
8363,10363,HMG20A,0,87,
8364,10365,KLF2,0,10,
174,213,ALB,0,200,
176,215,ABCD1,0,24,
177,216,ALDH1A1,0,44,
178,217,ALDH2,1,80,7781.0
16564,23646,PLD3,0,27,
16565,23647,ARFIP2,0,67,
8375,10381,TUBB3,0,121,
16568,23650,TRIM29,0,105,
8377,10383,TUBB4B,0,154,
186,225,ABCD2,1,6,284.0
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
193,16978,,0,3,
8386,10393,ANAPC10,0,48,
195,238,ALK,0,98,
8389,10397,NDRG1,0,110,
8390,10398,MYL9,0,30,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
8403,10413,YAP1,0,137,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
16616,154796,AMOT,0,133,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8431,10444,ZER1,0,21,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
16629,56515,,0,3,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
8440,10454,TAB1,0,172,
249,309,ANXA6,0,107,
8442,10456,HAX1,0,131,
8443,10457,GPNMB,1,5,1302.0
8445,10459,MAD2L2,0,63,
254,314,AOC2,0,43,
255,316,AOX1,0,24,
256,317,APAF1,0,26,
8452,10466,COG5,0,25,
261,322,APBB1,0,95,
262,323,APBB2,0,29,
16647,23770,FKBP8,0,104,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
8462,10477,UBE2E3,0,117,
271,332,BIRC5,1,44,15695.0
273,334,APLP2,0,45,
274,335,APOA1,0,102,
275,336,APOA2,0,23,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
16431,23499,MACF1,0,74,
8477,10492,SYNCRIP,0,459,
286,350,APOH,0,36,
287,351,APP,0,2132,
288,353,APRT,0,36,
290,355,FAS,0,121,
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
301,367,AR,0,301,
303,369,ARAF,0,104,
16691,56616,DIABLO,0,54,
8500,10521,DDX17,0,290,
16694,56623,INPP5E,0,24,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
8506,10527,IPO7,0,94,
316,387,RHOA,0,185,
16702,56647,BCCIP,0,63,
8511,10534,SSSCA1,0,112,
320,391,RHOG,0,25,
321,392,ARHGAP1,0,48,
8514,10537,UBD,0,23,
325,396,ARHGDIA,0,100,
8518,10541,ANP32B,0,59,
334,405,ARNT,1,60,3109.0
13709,221662,RBM24,0,30,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8531,10558,SPTLC1,0,32,
341,412,STS,0,25,
8545,10572,SIVA1,0,41,
355,433,ASGR2,0,95,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
358,438,ASMT,0,23,
360,440,ASNS,0,82,
60,71,ACTG1,0,187,
364,445,ASS1,0,92,
8560,10587,TXNRD2,0,17,
8565,10592,SMC2,0,84,
16762,155030,,0,177,
8571,10598,AHSA1,0,167,
385,467,ATF3,0,63,
16770,23971,,0,26,
8579,10607,TBL3,0,63,
388,471,ATIC,0,75,
389,472,ATM,0,218,
390,473,RERE,0,37,
8583,10611,PDLIM5,0,56,
393,476,ATP1A1,0,160,
8586,10614,HEXIM1,0,64,
8588,10616,RBCK1,0,93,
8590,10618,TGOLN2,0,65,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
404,489,ATP2A3,0,25,
405,490,ATP2B1,0,46,
8598,10628,TXNIP,0,30,
412,80760,ITIH5,0,10,
413,498,ATP5F1A,0,213,
8609,10640,EXOC5,0,57,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
10107,79026,AHNAK,0,98,
8623,10657,KHDRBS1,0,191,
433,523,ATP6V1A,0,103,
434,22931,RAB18,0,21,
435,525,ATP6V1B1,0,97,
13726,117583,PARD3B,0,10,
438,528,ATP6V1C1,0,59,
439,529,ATP6V1E1,0,67,
16826,18260,,0,4,
8636,10672,GNA13,0,57,
449,540,ATP7B,1,15,751.0
453,545,ATR,0,134,
455,547,KIF1A,0,38,
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
467,563,AZGP1,0,17,
469,567,B2M,0,36,
8662,10714,POLD3,1,39,47.0
472,571,BACH1,0,51,
8665,100090,,0,30,
474,573,BAG1,0,82,
479,578,BAK1,0,36,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
6907,8651,SOCS1,0,76,
485,22933,SIRT2,0,64,
8679,10733,PLK4,0,67,
495,595,CCND1,1,112,12444.0
496,596,BCL2,1,136,1364.0
498,598,BCL2L1,0,112,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,0,97,
16896,56945,MRPS22,0,211,
15020,54557,SGTB,0,182,
516,624,BDKRB2,0,22,
523,633,BGN,0,17,
16908,56957,OTUD7B,0,34,
527,637,BID,0,62,
530,640,BLK,0,77,
531,641,BLM,0,100,
537,648,BMI1,0,399,
539,650,BMP2,0,24,
8732,10801,SEPT9,0,60,
8738,10808,HSPH1,0,99,
547,658,BMPR1B,0,122,
16932,56992,KIF15,0,27,
549,660,BMX,0,32,
16938,56998,CTNNBIP1,0,26,
8747,10818,FRS2,0,34,
556,667,DST,0,82,
557,668,FOXL2,1,57,3700.0
16943,57007,ACKR3,1,12,2258.0
561,672,BRCA1,0,609,
562,673,BRAF,1,63,4668.0
563,675,BRCA2,0,90,
8760,10846,PDE10A,0,22,
8762,10848,PPP1R13L,0,29,
8287,10273,STUB1,0,258,
8765,7270,TTF1,0,18,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
8769,10857,PGRMC1,0,59,
579,695,BTK,0,123,
97,120,ADD3,0,35,
584,701,BUB1B,1,98,2399.0
2828,3476,IGBP1,0,132,
590,708,C1QBP,0,235,
16975,155348,,0,124,
8797,10891,PPARGC1A,0,75,
16994,548593,SLX1A,0,51,
102,125,ADH1B,1,31,19342.0
8806,10902,BRD8,0,46,
617,738,VPS51,0,28,
8811,10907,TXNL4A,0,29,
8819,10915,TCERG1,0,199,
8821,10919,EHMT2,0,160,
8822,10920,COPS8,0,55,
8825,10923,SUB1,0,80,
16490,23560,GTPBP4,0,186,
8830,10928,RALBP1,0,75,
17024,286480,UBE2E4P,0,61,
17031,57111,RAB25,0,23,
17037,57118,CAMK1D,0,34,
17039,57120,GOPC,0,102,
17040,57122,NUP107,0,99,
659,790,CAD,0,131,
8854,10956,OS9,0,70,
664,99100,,0,81,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
17058,57142,RTN4,0,111,
8867,10971,YWHAQ,0,464,
676,811,CALR,1,158,8820.0
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
17066,9525,VPS4B,0,50,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
690,826,CAPNS1,0,63,
8883,10989,IMMT,0,271,
694,830,CAPZA2,0,270,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
8309,10297,APC2,1,19,4891.0
704,840,CASP7,0,86,
705,841,CASP8,1,196,115.0
8898,11009,IL24,0,27,
707,843,CASP10,0,49,
710,846,CASR,0,17,
711,847,CAT,0,66,
712,99152,,0,36,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
17107,221037,JMJD1C,0,17,
8918,11030,RBPMS,0,240,
727,865,CBFB,0,45,
8920,11033,ADAP1,0,27,
729,867,CBL,0,276,
730,868,CBLB,0,81,
732,871,SERPINH1,0,91,
8925,11039,,0,6,
734,874,CBR3,0,18,
15141,54760,PCSK4,0,28,
9681,12534,,0,111,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
16509,23583,SMUG1,0,40,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
8946,11065,UBE2C,0,66,
756,902,CCNH,0,69,
760,908,CCT6A,0,190,
8954,11073,TOPBP1,0,64,
8959,76614,,0,26,
769,917,CD3G,0,15,
772,920,CD4,0,125,
8968,11091,WDR5,0,226,
779,928,CD9,1,39,649.0
780,929,CD14,0,32,
8977,11100,HNRNPUL1,0,171,
131,156,GRK2,0,101,
8995,11124,FAF1,0,112,
805,958,CD40,0,60,
8998,11127,KIF3A,0,39,
807,960,CD44,0,100,
9001,11130,ZWINT,0,95,
135,160,AP2A1,0,121,
812,966,CD59,0,35,
9009,11140,CDC37,0,311,
821,975,CD81,0,219,
8329,10320,IKZF1,0,126,
17209,253980,KCTD13,0,31,
827,983,CDK1,0,415,
17213,57379,AICDA,0,66,
9023,11156,PTP4A3,0,102,
9027,11160,ERLIN2,0,99,
9028,11161,ERG28,0,78,
837,993,CDC25A,0,64,
839,995,CDC25C,0,44,
840,996,CDC27,0,129,
842,998,CDC42,0,305,
843,999,CDH1,1,135,1128.0
844,1000,CDH2,0,78,
9038,11171,STRAP,1,103,2970.0
847,1003,CDH5,1,23,1206.0
848,1004,CDH6,0,8,
849,1005,CDH7,1,8,244.0
851,1007,CDH9,0,10,
856,1012,CDH13,0,15,
17241,57418,WDR18,0,144,
9051,11186,RASSF1,0,71,
861,1017,CDK2,0,892,
862,1018,CDK3,0,68,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
872,1028,CDKN1C,0,22,
873,1029,CDKN2A,0,183,
17258,57448,BIRC6,0,52,
875,1031,CDKN2C,0,48,
876,1032,CDKN2D,0,35,
17261,286827,TRIM59,0,16,
9073,11214,AKAP13,0,40,
883,1040,CDS1,0,19,
9077,11218,DDX20,0,150,
887,1045,CDX2,0,26,
891,1050,CEBPA,0,132,
17276,57466,SCAF4,0,30,
893,1052,CEBPD,0,30,
902,1062,CENPE,0,41,
9095,11244,ZHX1,0,67,
151,182,JAG1,0,12,
16397,23461,ABCA5,1,2,644.0
911,1072,CFL1,0,166,
9105,11257,TP53TG1,1,3,4406.0
915,1080,CFTR,1,324,17313.0
17306,90268,OTULIN,0,17,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
17310,90273,CEACAM21,0,45,
9121,11273,ATXN2L,0,43,
17315,57510,XPO5,0,77,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
31,36,ACADSB,0,47,
937,1111,CHEK1,0,92,
9131,11283,CYP4F8,0,29,
940,1114,CHGB,0,34,
9134,7343,UBTF,0,84,
9715,340273,ABCB5,1,1,1340.0
950,1124,CHN2,0,17,
9145,11315,PARK7,0,81,
16544,23624,CBLC,0,40,
9158,11331,PHB2,0,325,
9162,11335,CBX3,0,168,
9163,11336,EXOC3,0,37,
972,1147,CHUK,0,219,
17358,57562,CEP126,0,101,
17360,286940,,0,99,
978,1154,CISH,0,32,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
984,1161,ERCC8,0,38,
9177,7353,UFD1,0,86,
988,1173,AP2M1,0,229,
991,1176,AP3S1,0,45,
6992,8743,TNFSF10,1,21,11532.0
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
17392,57599,WDR48,0,75,
1011,1200,TPP1,0,18,
1012,1201,CLN3,0,91,
1013,1203,CLN5,0,49,
1020,1211,CLTA,0,83,
5735,7026,NR2F2,0,48,
1022,1213,CLTC,0,355,
9217,67444,,0,4,
9222,11461,,0,181,
17419,57630,SH3RF1,0,64,
17423,57634,EP400,0,59,
1050,1263,PLK3,0,27,
17436,57650,CIP2A,0,28,
1054,1267,CNP,0,29,
17442,57658,CALCOCO1,0,39,
2907,200186,CRTC2,0,32,
1062,1277,COL1A1,0,56,
16561,23643,LY96,1,6,550.0
1065,1280,COL2A1,0,45,
1067,1282,COL4A1,0,37,
1069,1284,COL4A2,0,44,
1072,1287,COL4A5,0,35,
17460,57680,CHD8,0,51,
17463,25998,IBTK,0,76,
180,219,ALDH1B1,0,83,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
17486,90480,GADD45GIP1,0,93,
8493,10514,MYBBP1A,0,253,
185,224,ALDH3A2,0,106,
17505,64236,PDLIM2,0,14,
9330,83871,RAB34,0,16,
1147,1374,CPT1A,0,57,
1148,1375,CPT1B,0,21,
1153,1380,CR2,0,13,
17540,57804,POLD4,0,21,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1169,1397,CRIP2,0,22,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1172,1400,CRMP1,0,110,
1174,1404,HAPLN1,1,8,3744.0
1176,1406,CRX,0,107,
1180,1410,CRYAB,0,115,
17568,221687,RNF182,1,5,223.0
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1202,1437,CSF2,1,21,697.0
1204,1439,CSF2RB,0,37,
9401,11854,,0,6,
1210,1445,CSK,0,87,
1216,1452,CSNK1A1,0,141,
17601,90678,LRSAM1,0,67,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
9417,51135,IRAK4,0,31,
9427,94234,FOXQ1,0,106,
1239,1476,CSTB,0,29,
1244,1482,NKX2-5,0,28,
1249,1487,CTBP1,1,171,9643.0
1250,1488,CTBP2,0,149,
1251,1489,CTF1,0,6,
8225,10204,NUTF2,0,55,
9447,1490,CTGF,0,16,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,1,395,17.0
1260,1500,CTNND1,0,62,
1261,1501,CTNND2,0,26,
1263,1503,CTPS1,0,75,
9456,12005,,0,4,
9768,373156,GSTK1,0,111,
16595,56458,,0,2,
1272,1513,CTSK,0,12,
1273,1514,CTSL,0,45,
1285,1528,CYB5A,0,25,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,1,30,16253.0
1296,1545,CYP1B1,1,31,886.0
1301,1557,CYP2C19,0,29,
5679,6950,TCP1,0,289,
17692,221937,FOXK1,0,82,
9503,143187,VTI1A,1,15,17580.0
1312,1572,CYP2F1,0,28,
9511,83942,TSSK1B,0,18,
1322,1586,CYP17A1,0,37,
1330,1595,CYP51A1,0,48,
9523,12166,,0,137,
1335,1601,DAB2,0,106,
1337,67139,,0,84,
1339,1605,DAG1,0,53,
4646,5707,PSMD1,0,135,
1347,1613,DAPK3,0,74,
8465,10480,EIF3M,0,106,
1350,1616,DAXX,0,218,
1354,1620,BRINP1,0,31,
9547,12235,,0,53,
1359,1627,DBN1,0,234,
1362,1630,DCC,1,43,1567.0
1364,1633,DCK,0,33,
17749,353133,LCE1C,0,67,
1366,1635,DCTD,0,28,
1369,1639,DCTN1,0,254,
17754,353140,LCE2C,0,85,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1376,1647,GADD45A,0,94,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
17772,353174,ZACN,0,67,
2962,3636,INPPL1,0,122,
1392,1665,DHX15,0,406,
15253,54894,RNF43,1,24,408.0
10958,80271,ITPKC,0,29,
9610,165904,XIRP1,0,9,
11159,51669,SARAF,0,26,
9612,12387,,0,15,
1421,1717,DHCR7,0,114,
1422,1718,DHCR24,0,20,
1423,1719,DHFR,1,16,455.0
1428,1728,NQO1,1,30,199.0
1439,1739,DLG1,0,96,
1440,1740,DLG2,0,58,
1441,1741,DLG3,0,86,
1444,51341,ZBTB7A,0,36,
1456,1759,DNM1,0,101,
1460,1763,DNA2,0,16,
