Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
3592,6196,RPS6KA2,0,48,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
1553,1870,E2F2,0,31,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
15961,22992,KDM2A,0,41,
19484,192176,,0,5,
1576,5777,PTPN6,0,123,
8747,10818,FRS2,0,34,
20012,283455,KSR2,0,8,
4654,5716,PSMD10,0,88,
5469,6714,SRC,0,525,
562,673,BRAF,1,63,221.0
1591,1915,EEF1A1,0,613,
4959,6120,RPE,0,54,
8253,10235,RASGRP2,0,6,
18784,92609,TIMM50,0,89,
12726,83593,RASSF5,0,56,
16454,23522,KAT6B,1,66,34.0
6728,8440,NCK2,0,184,
18507,26574,AATF,0,69,
3148,3845,KRAS,1,80,16.0
8270,10253,SPRY2,0,130,
8273,10256,CNKSR1,0,25,
1107,1326,MAP3K8,0,74,
1620,1956,EGFR,0,926,
3158,3856,KRT8,0,96,
4185,5159,PDGFRB,0,111,
4700,22808,MRAS,0,15,
4704,5781,PTPN11,1,175,192.0
6755,8471,IRS4,0,107,
4196,5170,PDPK1,0,108,
2668,3265,HRAS,0,113,
5230,6446,SGK1,0,114,
20080,29763,PACSIN3,0,88,
5237,6453,ITSN1,0,138,
7799,9719,ADAMTSL2,1,1,14398.0
20,25,ABL1,0,389,
4730,5813,PURA,0,38,
5994,7329,UBE2I,0,502,
5247,6464,SHC1,0,277,
2071,2549,GAB1,0,51,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
3729,4609,MYC,0,583,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
154,185,AGTR1,0,42,
2716,6014,RIT2,0,16,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
10523,79705,LRRK1,0,33,
2724,3329,HSPD1,0,379,
3526,4301,AFDN,0,70,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
4295,5290,PIK3CA,0,82,
1197,1432,MAPK14,0,329,
8881,10987,COPS5,0,828,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1210,1445,CSK,0,87,
4795,5894,RAF1,1,209,24.0
1653,1994,ELAVL1,0,1866,
4800,5900,RALGDS,0,30,
706,842,CASP9,0,60,
5835,7132,TNFRSF1A,0,219,
4805,5906,RAP1A,0,85,
8391,10399,RACK1,0,286,
4808,5910,RAP1GDS1,0,67,
5321,6548,SLC9A1,0,43,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
4819,5922,RASA2,1,2,13585.0
4558,5602,MAPK10,0,107,
4822,5925,RB1,1,257,641.0
729,867,CBL,0,276,
220,274,BIN1,0,70,
4829,5932,RBBP8,0,63,
4301,5296,PIK3R2,0,144,
8583,10611,PDLIM5,0,56,
2342,2889,RAPGEF1,0,33,
2280,2810,SFN,0,290,
1259,1499,CTNNB1,0,395,
2338,2885,GRB2,0,1081,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4526,5568,PRKACG,0,158,
6905,8649,LAMTOR3,0,85,
12026,16706,,0,8,
16123,23162,MAPK8IP3,0,38,
5885,7189,TRAF6,0,552,
4874,5987,TRIM27,0,464,
4371,5371,PML,0,237,
3801,4690,NCK1,0,267,
20251,30011,SH3KBP1,0,292,
3869,4771,NF2,0,68,
12577,50618,ITSN2,0,94,
6946,23294,ANKS1A,0,95,
2340,2887,GRB10,0,62,
3878,4780,NFE2L2,0,82,
5419,6654,SOS1,1,92,102.0
5420,6655,SOS2,1,39,245.0
301,367,AR,0,301,
303,369,ARAF,0,104,
9009,11140,CDC37,0,311,
4831,5934,RBL2,0,79,
10044,13385,,0,274,
863,1019,CDK4,0,203,
6469,8036,SHOC2,0,14,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
2901,3572,IL6ST,0,45,
4442,5468,PPARG,0,167,
861,1017,CDK2,0,892,
4447,5473,PPBP,0,28,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
827,983,CDK1,0,415,
869,1025,CDK9,0,247,
17770,25489,,0,77,
16530,23607,CD2AP,0,118,
10611,112574,SNX18,0,28,
8053,10000,AKT3,0,76,
8058,10006,ABI1,0,117,
18303,157310,PEBP4,0,3,
3968,4893,NRAS,1,36,5.0
3461,4214,MAP3K1,0,242,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
8089,10048,RANBP9,0,141,
7073,8837,CFLAR,0,65,
7079,8844,KSR1,0,22,
4764,5863,RGL2,0,19,
