Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
8708,10769,,0,51,
16333,613212,,0,22,
2059,2534,,0,410,
549,660,,0,32,
15919,55715,,0,43,
53,60,,0,466,
6069,7416,,0,227,
6583,8239,,0,139,
15954,22985,,0,218,
6499,8086,,1,25,1029.0
1620,1956,,0,926,
4555,5599,,0,256,
11894,16477,,0,100,
4544,5588,,0,138,
131,156,,0,101,
1160,1387,,0,400,
6793,8518,,1,74,2.0
5258,6477,,0,179,
5259,6478,,0,73,
2708,3308,,0,366,
2709,3309,,0,517,
1687,2033,,0,547,
669,801,,0,524,
4254,5243,,1,31,490.0
672,805,,0,174,
679,815,,0,167,
1223,1459,,0,341,
8881,10987,,0,828,
2229,2745,,0,25,
2241,2769,,0,27,
2242,2770,,0,107,
2243,2771,,0,209,
1221,1457,,0,615,
2247,2775,,0,55,
21193,64805,,0,57,
5324,55705,,0,123,
17869,9737,,0,49,
7379,9218,,0,224,
7893,9820,,0,649,
6359,7846,,0,399,
6363,7851,,0,24,
16604,56475,,0,47,
17130,57228,,0,6,
13549,84557,,0,122,
12017,6011,,0,17,
14580,3593,,0,6,
4341,5337,,0,54,
4342,5338,,0,54,
8442,10456,,0,131,
5885,7189,,0,552,
6910,8655,,0,294,
8959,76614,,0,26,
3844,4734,,0,317,
5389,6622,,1,390,958.0
8467,10482,,0,1153,
2327,2869,,0,183,
3353,4087,,0,394,
287,351,,0,2132,
2338,2885,,0,1081,
1321,1585,,1,10,13411.0
3382,200728,,0,401,
5446,6689,,1,23,11134.0
4427,5450,,1,62,11541.0
2382,2932,,0,362,
337,408,,0,314,
8023,9966,,1,2,14710.0
5981,7316,,0,1647,
18787,27076,,0,114,
2921,3592,,1,7,2781.0
2923,3594,,1,20,3.0
2924,3595,,0,8,
5494,6741,,0,125,
2196,2701,,0,3,
4477,5515,,0,262,
4479,5518,,0,298,
1927,2316,,0,359,
3986,4914,,0,1965,
5469,6714,,0,525,
5535,6786,,0,27,
13221,23534,,1,69,7420.0
2984,3662,,0,30,
2985,3663,,1,41,6887.0
4524,5566,,0,420,
6068,7415,,0,610,
2718,3320,,0,900,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
447,538,,1,15,41.0
1472,1778,,0,194,
4546,5590,,0,229,
1355,1621,,1,14,693.0
7109,8878,,0,246,
4550,5594,,0,402,
4551,5595,,0,349,
4040,4985,,1,41,402.0
458,550,,0,64,
4043,4988,,1,77,76.0
972,1147,,0,219,
2509,3074,,1,46,7120.0
5586,6850,,0,140,
719,857,,1,220,4013.0
10211,67809,,0,77,
4349,5347,,0,268,
10744,79971,,0,12,
1022,1213,,0,355,
4095,5052,,0,154,
