Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7680,9586,CREB5,0,136,
1,2,A2M,0,105,
5641,6908,TBP,0,243,
523,633,BGN,0,17,
4110,5071,PRKN,0,426,
8722,10787,NCKAP1,0,44,
20,25,ABL1,0,389,
4119,5080,PAX6,1,156,83.0
4124,5087,PBX1,0,54,
29,34,ACADM,0,88,
11294,375791,CYSRT1,0,568,
2597,3182,HNRNPAB,0,100,
16422,56257,MEPCE,0,186,
1063,1278,COL1A2,1,37,552.0
7726,9641,IKBKE,0,392,
7727,9643,MORF4L2,0,120,
5440,6678,SPARC,0,25,
561,672,BRCA1,0,609,
3123,3815,KIT,0,75,
53,60,ACTB,1,466,2492.0
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
15932,55729,ATF7IP,0,91,
2622,3211,HOXB1,1,13,15384.0
8768,10856,RUVBL2,0,367,
15430,55093,WDYHV1,0,307,
7753,9670,IPO13,0,42,
6946,23294,ANKS1A,0,95,
6741,8454,CUL1,0,763,
4182,5155,PDGFB,0,27,
4183,5156,PDGFRA,1,65,57.0
1626,1962,EHHADH,0,113,
8806,10902,BRD8,0,46,
5222,22918,CD93,0,26,
8299,337967,KRTAP6-2,0,188,
18450,124790,HEXIM2,0,53,
1653,1994,ELAVL1,0,1866,
6774,8498,RANBP3,0,61,
873,1029,CDKN2A,0,183,
5752,7045,TGFBI,0,12,
4116,5077,PAX3,1,34,3882.0
5245,6462,SHBG,0,65,
18047,25896,INTS7,0,53,
8833,10933,MORF4L1,0,132,
2178,2677,GGCX,0,20,
1667,2010,EMD,0,225,
5253,399687,MYO18A,0,183,
10433,79600,TCTN1,0,104,
5257,6476,SI,0,17,
1674,2017,CTTN,0,144,
8471,10486,CAP2,0,23,
4236,5217,PFN2,0,51,
16527,23603,CORO1C,0,103,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
659,790,CAD,0,131,
3221,3927,LASP1,0,145,
1687,2033,EP300,0,547,
2715,3316,HSPB2,0,123,
5788,7083,TK1,0,182,
2718,3320,HSP90AA1,0,900,
3269,3983,ABLIM1,0,78,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
6822,8548,BLZF1,0,107,
8875,10980,COPS6,0,321,
3757,4641,MYO1C,0,196,
5295,6519,SLC3A1,1,2,453.0
1224,1460,CSNK2B,0,305,
6838,8565,YARS,0,59,
3767,4653,MYOC,0,46,
12984,83900,KRTAP9-3,0,132,
12985,83901,KRTAP9-8,0,86,
17086,57175,CORO1B,0,79,
4801,5901,RAN,0,253,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
8391,10399,RACK1,0,286,
13512,51741,WWOX,0,327,
4300,5295,PIK3R1,0,307,
5324,55705,IPO9,0,123,
