Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
19837,29110,TBK1,0,152,
129,154,ADRB2,0,276,
3458,4210,MEFV,1,16,679.0
2881,3551,IKBKB,0,224,
6792,8517,IKBKG,0,465,
6153,7520,XRCC5,0,233,
3978,4904,YBX1,0,412,
523,633,BGN,0,17,
268,329,BIRC2,0,142,
4623,5683,PSMA2,0,152,
11793,81858,SHARPIN,0,31,
4627,5687,PSMA6,0,175,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
8218,10197,PSME3,0,195,
5277,6500,SKP1,0,251,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
5793,7088,TLE1,0,142,
546,657,BMPR1A,0,49,
8867,10971,YWHAQ,0,464,
5836,7133,TNFRSF1B,0,127,
1957,2353,FOS,0,259,
15398,55054,ATG16L1,0,47,
4551,5595,MAPK3,0,349,
4780,5879,RAC1,0,269,
814,968,CD68,1,19,4721.0
669,801,CALM1,0,524,
5043,6222,RPS18,0,306,
15413,55072,RNF31,0,62,
5620,6885,MAP3K7,0,183,
698,834,CASP1,0,63,
4874,5987,TRIM27,0,464,
7930,9861,PSMD6,0,122,
4929,55624,POMGNT1,0,16,
4000,4929,NR4A2,1,33,3742.0
5828,7124,TNF,1,142,1133.0
1221,1457,CSNK2A1,0,615,
20807,64127,NOD2,1,37,2353.0
8588,10616,RBCK1,0,93,
6986,8737,RIPK1,0,100,
5835,7132,TNFRSF1A,0,219,
972,1147,CHUK,0,219,
719,857,CAV1,0,220,
15057,54620,FBXL19,1,25,10416.0
722,860,RUNX2,1,63,109.0
12758,345778,MTX3,0,9,
1751,2113,ETS1,0,127,
2905,3576,CXCL8,1,22,3818.0
5981,7316,UBC,0,1647,
8287,10273,STUB1,0,258,
3043,3725,JUN,0,408,
4129,5093,PCBP1,0,192,
2714,3315,HSPB1,0,435,
13927,652,BMP4,1,19,523.0
2536,3107,HLA-C,1,115,9796.0
363,444,ASPH,0,43,
3929,4843,NOS2,1,155,2283.0
3325,4055,LTBR,0,77,
403,488,ATP2A2,0,84,
14580,3593,IL12B,1,6,15914.0
1653,1994,ELAVL1,0,1866,
3319,4049,LTA,1,18,11195.0
5882,7186,TRAF2,0,509,
4859,5970,RELA,0,419,
892,1051,CEBPB,0,123,
5885,7189,TRAF6,0,552,
8699,10758,TRAF3IP2,1,42,9080.0
