Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
5766,7059,,0,66,
16530,23607,,0,118,
7961,9897,,1,24,2436.0
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
15261,54903,,1,64,313.0
158,190,,1,16,600.0
7584,9475,,0,44,
6180,6720,,0,72,
5254,6472,,0,455,
16241,23291,,0,403,
10661,79867,,0,211,
2222,2737,,1,29,226.0
15025,9095,,1,12,440.0
7348,9183,,0,47,
6174,7545,,0,62,
4534,5578,,0,395,
6068,7415,,0,610,
4155,5127,,0,46,
17343,57545,,0,35,
863,1019,,0,203,
4934,22858,,1,31,2937.0
3533,4311,,0,157,
3283,4000,,1,258,172.0
4822,5925,,0,257,
8283,10269,,1,29,4363.0
4956,6117,,0,494,
861,1017,,0,892,
5855,7157,,0,1001,
865,1021,,0,160,
866,1022,,0,138,
827,983,,0,415,
872,1028,,1,22,2860.0
6378,7874,,0,313,
10987,1583,,1,5,1819.0
3986,4914,,0,1965,
7147,8924,,0,224,
4209,5189,,1,11,371.0
4859,5970,,0,419,
2044,2516,,0,51,
5273,6496,,1,8,11767.0
