Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
3077,3763,KCNJ6,1,13,5299.0
12803,55161,TMEM33,0,81,
16419,56254,RNF20,0,83,
1572,1891,ECH1,0,75,
21029,9786,KIAA0586,1,7,10510.0
2600,3185,HNRNPF,0,374,
13355,51547,SIRT7,0,666,
2605,3191,HNRNPL,0,222,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
4963,6124,RPL4,0,326,
5183,6389,SDHA,0,94,
5184,6390,SDHB,0,90,
5707,6993,DYNLT1,0,136,
8270,10253,SPRY2,0,130,
10936,80233,FAAP100,0,36,
8547,10574,CCT7,0,189,
1620,1956,EGFR,0,926,
4186,5160,PDHA1,1,58,19882.0
4188,5162,PDHB,0,67,
4189,5163,PDK1,0,52,
13411,51614,ERGIC3,0,56,
4196,5170,PDPK1,0,108,
7270,9096,TBX18,1,4,6377.0
3178,3881,KRT31,0,375,
3181,3884,KRT33B,0,76,
3184,3887,KRT81,0,30,
8467,10482,NXF1,0,1153,
20602,5164,PDK2,0,18,
5243,203068,TUBB,0,361,
129,154,ADRB2,0,276,
14978,54507,ADAMTSL4,0,258,
1667,2010,EMD,0,225,
15496,55170,PRMT6,0,115,
3863,4760,NEUROD1,0,24,
5051,6232,RPS27,0,193,
6800,8526,DGKE,0,26,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
4762,5861,RAB1A,0,144,
669,801,CALM1,0,524,
3232,3939,LDHA,0,167,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
3236,3945,LDHB,0,157,
455,547,KIF1A,1,38,18696.0
8819,10915,TCERG1,0,199,
180,219,ALDH1B1,0,83,
5816,7112,TMPO,0,119,
1221,1457,CSNK2A1,0,615,
4300,5295,PIK3R1,0,307,
6861,8601,RGS20,0,71,
8918,11030,RBPMS,0,240,
5341,6571,SLC18A2,1,6,10942.0
2701,3301,DNAJA1,0,175,
1765,2130,EWSR1,0,698,
6380,7879,RAB7A,0,182,
4847,5955,RCN2,0,60,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
5885,7189,TRAF6,0,552,
6399,7915,ALDH5A1,1,55,2741.0
14379,6247,RS1,1,4,144.0
5895,7205,TRIP6,0,250,
4361,5359,PLSCR1,0,130,
4482,5521,PPP2R2B,1,159,9575.0
20238,29993,PACSIN1,0,69,
4371,5371,PML,0,237,
20759,64064,OXCT2,0,32,
19741,10287,RGS19,0,38,
2338,2885,GRB2,0,1081,
19750,28964,GIT1,0,80,
4906,448834,KPRP,0,117,
7474,9342,SNAP29,1,78,3397.0
18227,26123,TCTN3,1,317,11488.0
15671,55366,LGR4,0,201,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
9019,11152,WDR45,1,12,5440.0
6476,8050,PDHX,1,35,4539.0
3919,4831,NME2,0,129,
7480,9349,RPL23,0,396,
19427,388677,NOTCH2NL,0,371,
15191,54822,TRPM7,0,27,
5981,7316,UBC,0,1647,
13667,3198,HOXA1,1,268,5356.0
3441,4188,MDFI,0,439,
9079,11221,DUSP10,0,16,
5497,6745,SSR1,0,99,
4477,5515,PPP2CA,0,262,
8064,10013,HDAC6,0,259,
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,0,50,
395,478,ATP1A3,1,78,1246.0
1421,1717,DHCR7,0,114,
398,481,ATP1B1,0,78,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
18332,26270,FBXO6,0,622,
1437,1737,DLAT,0,42,
1438,1738,DLD,0,113,
5025,6198,RPS6KB1,0,83,
18852,27161,AGO2,0,140,
8112,10075,HUWE1,0,461,
4532,5576,PRKAR2A,0,91,
6069,7416,VDAC1,0,227,
8121,220134,SKA1,0,51,
4026,4967,OGDH,0,52,
11195,15185,,0,28,
16316,23371,TNS2,0,146,
2499,3064,HTT,1,205,81.0
5575,6836,SURF4,0,53,
7633,9531,BAG3,0,493,
590,708,C1QBP,0,235,
2724,3329,HSPD1,0,379,
2147,2643,GCH1,1,41,41.0
4069,5019,OXCT1,0,82,
2535,3106,HLA-B,0,333,
6739,8452,CUL3,0,1228,
4596,5648,MASP1,1,23,1609.0
1016,1207,CLNS1A,0,135,
3921,4833,NME4,0,40,
4606,5660,PSAP,1,55,8166.0
