Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1546,1856,,0,141,
1547,1857,,0,192,
4119,5080,,1,156,1247.0
5469,6714,,0,525,
16444,23512,,0,338,
19005,100526836,,0,67,
8256,10238,,0,62,
3141,3837,,0,340,
2635,3224,,0,103,
2130,2623,,0,109,
2133,2626,,1,36,12673.0
1653,1994,,0,1866,
7301,9129,,0,281,
1160,1387,,0,400,
2703,3303,,0,353,
659,790,,0,131,
2708,3308,,0,366,
7317,9146,,0,355,
1687,2033,,0,547,
2712,3312,,0,600,
158,190,,1,16,68.0
8867,10971,,0,464,
12742,50846,,1,3,15034.0
7851,9775,,0,451,
6828,8554,,0,191,
685,821,,0,208,
20158,29893,,1,23,8.0
1221,1457,,0,615,
13512,51741,,1,327,3745.0
16073,23111,,0,40,
7371,9210,,1,8,13234.0
1741,2099,,0,789,
1742,2100,,0,140,
10445,79618,,0,101,
1745,2104,,0,48,
5855,7157,,0,1001,
5858,7161,,0,138,
6883,8626,,0,143,
7402,9247,,0,33,
1779,2146,,0,284,
18165,26043,,0,100,
760,908,,0,190,
5882,7186,,0,509,
768,916,,0,38,
6403,7919,,0,225,
18181,26060,,0,75,
3354,4088,,0,417,
2338,2885,,0,1081,
301,367,,0,301,
5422,6657,,0,351,
5427,6662,,1,30,680.0
5432,6667,,0,441,
2361,2908,,0,242,
8507,10528,,0,256,
19777,28996,,0,79,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
4581,5629,,0,20,
13667,3198,,0,268,
5994,7329,,0,502,
1388,1660,,0,529,
5490,6736,,1,24,29.0
3446,4193,,0,470,
4988,6156,,0,238,
7573,9463,,0,404,
3461,4214,,1,242,1592.0
14216,151254,,0,50,
1429,1729,,0,53,
6561,8204,,0,69,
2470,3030,,0,106,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
5052,6233,,0,304,
5365,6597,,0,269,
2501,3066,,0,387,
4550,5594,,0,402,
4551,5595,,0,349,
4555,5599,,0,256,
5583,6845,,1,24,42.0
985,1163,,0,81,
2526,3093,,0,107,
3043,3725,,0,408,
16357,23414,,1,18,989.0
2029,2492,,1,22,3593.0
6131,7490,,1,54,756.0
2044,2516,,1,51,52.0
7165,8945,,0,353,
