Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
4524,5566,,0,420,
4110,5071,,0,426,
4624,5684,,0,301,
7698,9611,,0,179,
6165,7534,,0,662,
2138,2632,,1,30,4373.0
11294,375791,,0,568,
4642,5702,,0,190,
3107,3798,,1,38,928.0
3108,3799,,0,130,
2598,3183,,0,386,
7721,9636,,0,194,
13355,51547,,0,666,
16435,23503,,1,37,7012.0
15413,55072,,0,62,
1591,1915,,0,613,
2115,2597,,0,304,
3149,3846,,0,192,
6739,8452,,0,1228,
1620,1956,,0,926,
1977,2395,,1,4,7206.0
2136,2629,,0,52,
16474,23543,,0,110,
7774,9693,,0,105,
8287,10273,,0,258,
3182,3885,,0,268,
1384,1655,,0,449,
4371,5371,,0,237,
1653,1994,,0,1866,
13431,117178,,0,248,
5243,203068,,0,361,
16508,23582,,0,155,
7812,9733,,0,241,
10886,112936,,0,43,
2703,3303,,0,353,
3217,3921,,0,276,
2708,3308,,0,366,
13461,84445,,0,267,
2712,3312,,0,600,
5788,7083,,0,182,
21149,64753,,0,135,
16031,55832,,0,700,
5529,6780,,0,324,
2722,3326,,0,543,
4259,5250,,0,311,
2724,3329,,1,379,5.0
176,215,,1,24,3718.0
8883,10989,,0,271,
700,836,,0,183,
18293,386676,,0,223,
7874,9798,,0,49,
18631,125115,,0,378,
1741,2099,,0,789,
9165,11338,,0,368,
7379,9218,,0,224,
213,267,,0,113,
8918,11030,,0,240,
6359,7846,,0,399,
3802,4691,,0,438,
6861,8601,,0,71,
7396,9240,,0,171,
237,292,,0,335,
13865,84991,,0,182,
5881,7185,,0,306,
5895,7205,,0,250,
3848,4738,,0,325,
4361,5359,,0,130,
14094,85451,,0,295,
3345,6141,,0,335,
8467,10482,,0,1153,
17058,57142,,0,111,
7961,9897,,1,24,746.0
11038,1408,,0,182,
287,351,,0,2132,
5926,7251,,0,215,
18728,26986,,0,504,
8500,10521,,0,290,
7480,9349,,0,396,
8505,10526,,0,96,
10044,13385,,0,274,
13632,84676,,0,95,
5441,6683,,1,18,1420.0
8587,10615,,0,83,
5444,6687,,1,48,4888.0
5432,6667,,0,441,
19427,388677,,0,371,
2389,202559,,0,91,
5981,7316,,0,1647,
5476,6721,,0,113,
4967,6129,,0,365,
4968,6130,,0,334,
16233,23281,,0,361,
5994,7329,,0,502,
4971,6134,,0,448,
4972,6135,,0,384,
1392,1665,,0,406,
3441,4188,,0,439,
11124,253725,,0,16,
6005,7341,,0,258,
18299,386682,,0,478,
15111,54715,,0,50,
21378,65125,,0,217,
3978,4904,,0,412,
395,478,,0,78,
5004,6175,,0,344,
3986,4914,,0,1965,
67,87,,0,164,
1940,2332,,1,163,1374.0
7573,9463,,0,404,
5017,6189,,0,395,
5016,6188,,0,395,
21401,51062,,1,5,4.0
5018,6191,,0,360,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
19879,4869,,0,746,
5033,6207,,0,350,
18346,386675,,0,292,
4012,4946,,0,24,
6068,7415,,0,610,
3513,4287,,1,103,1565.0
7616,9513,,0,239,
4256,5245,,0,356,
5061,170082,,0,116,
1478,1785,,0,137,
455,547,,1,38,343.0
4553,5597,,0,282,
5069,6252,,0,12,
5070,6253,,1,12,26.0
7633,9531,,0,493,
16349,23405,,0,223,
4579,5626,,0,367,
3561,4343,,0,1178,
5117,6310,,1,303,2995.0
5118,6311,,1,62,1289.0
