Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
10241,79228,THOC6,0,158,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
2073,2551,GABPA,0,39,
2059,2534,FYN,0,410,
13,18,ABAT,0,46,
4110,5071,PRKN,0,426,
8877,10982,MAPRE2,0,39,
6160,7529,YWHAB,0,398,
8209,10181,RBM5,0,36,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
4119,5080,PAX6,1,156,928.0
25,30,ACAA1,0,54,
18458,59271,EVA1C,0,35,
8221,10200,MPHOSPH6,0,42,
3206,3910,LAMA4,0,28,
4129,5093,PCBP1,0,192,
8228,10207,PATJ,0,76,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,1,58,3627.0
16424,56259,CTNNBL1,0,171,
8234,10213,PSMD14,0,120,
12332,128239,IQGAP3,0,21,
4141,387521,TMEM189,0,21,
4142,1261,CNGA3,1,1,7248.0
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
4147,5116,PCNT,0,64,
53,60,ACTB,0,466,
3957,4881,NPR1,0,37,
10296,24148,PRPF6,1,220,18.0
8117,10081,PDCD7,0,44,
16444,23512,SUZ12,0,338,
12349,3851,KRT4,0,38,
8254,10236,HNRNPR,0,273,
7861,9785,DHX38,0,219,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
694,830,CAPZA2,0,270,
4170,5143,PDE4C,0,25,
8267,10250,SRRM1,0,277,
4172,5145,PDE6A,1,22,224.0
4173,5146,PDE6C,1,19,9353.0
4174,5147,PDE6D,0,52,
4175,5148,PDE6G,1,30,1497.0
21176,64783,RBM15,0,170,
4178,5151,PDE8A,0,20,
4179,5152,PDE9A,0,58,
8277,10262,SF3B4,0,248,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
2458,3014,H2AFX,0,307,
3429,4174,MCM5,0,302,
18529,92140,MTDH,0,25,
8295,10283,CWC27,0,93,
2152,2648,KAT2A,0,135,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
6251,7681,MKRN3,0,160,
2156,2652,OPN1MW,1,2,27.0
4205,5184,PEPD,1,42,38.0
8303,10291,SF3A1,0,291,
16496,23568,ARL2BP,1,12,106.0
4209,5189,PEX1,1,11,1.0
4210,5190,PEX6,1,10,7358.0
19,24,ABCA4,1,1,153.0
4212,5192,PEX10,1,22,3912.0
4213,5193,PEX12,1,4,5495.0
4214,5194,PEX13,1,11,13256.0
4215,5195,PEX14,1,74,77.0
20,25,ABL1,0,389,
4220,5201,PFDN1,0,104,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
8324,149175,MANEAL,0,7,
19478,27130,INVS,1,9,246.0
8897,11007,CCDC85B,0,148,
7532,9410,SNRNP40,0,202,
138,163,AP2B1,0,127,
6167,7536,SF1,0,265,
141,166,AES,0,301,
4242,5226,PGD,0,65,
4245,5230,PGK1,0,102,
4246,70767,,0,20,
18457,26502,NARF,0,19,
6298,7756,ZNF207,0,151,
12443,5828,PEX2,1,13,805.0
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
3782,4670,HNRNPM,0,400,
16550,23632,CA14,0,44,
3441,4188,MDFI,0,439,
16554,23636,NUP62,0,140,
10412,79577,CDC73,0,107,
2938,3611,ILK,0,254,
174,213,ALB,0,200,
4271,5264,PHYH,1,24,587.0
176,215,ABCD1,0,24,
5832,7128,TNFAIP3,0,88,
14515,25909,AHCTF1,0,24,
8372,10376,TUBA1B,0,125,
19237,42871,,0,3,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
189,229,ALDOB,0,39,
4286,103583,,0,20,
18805,27101,CACYBP,0,83,
8389,10397,NDRG1,0,110,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
18640,26823,RNU12-2P,0,23,
4305,5300,PIN1,0,309,
7039,8799,PEX11B,1,8,790.0
6359,7846,TUBA1A,0,399,
12504,50484,RRM2B,1,17,8361.0
8411,10421,CD2BP2,0,194,
221,196883,ADCY4,0,28,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
7721,9636,ISG15,0,194,
4322,5318,PKP2,0,62,
16616,154796,AMOT,0,133,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
2429,2982,GUCY1A1,0,33,
8232,10211,FLOT1,0,121,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
250,310,ANXA7,0,142,
4479,5518,PPP2R1A,0,298,
16636,23759,PPIL2,0,156,
4349,5347,PLK1,0,268,
8447,10461,MERTK,1,12,9428.0
2327,2869,GRK5,0,183,
8451,10465,PPIH,0,160,
15062,284001,CCDC57,0,132,
4358,5356,PLRG1,0,208,
263,324,APC,1,301,116.0
18476,26524,LATS2,0,158,
4371,5371,PML,0,237,
20757,64062,RBM26,0,55,
729,867,CBL,0,276,
12569,116143,WDR92,0,42,
16431,23499,MACF1,0,74,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
3351,4085,MAD2L1,0,83,
290,355,FAS,0,121,
16091,55898,UNC45A,0,82,
8484,10499,NCOA2,0,103,
2942,3615,IMPDH2,0,109,
3283,4000,LMNA,1,258,631.0
12584,50628,GEMIN4,0,273,
4396,5411,PNN,0,146,
301,367,AR,0,301,
8500,10521,DDX17,0,290,
8504,10525,HYOU1,0,80,
2361,2908,NR3C1,0,242,
6458,8021,NUP214,0,84,
4413,5434,POLR2E,0,126,
16702,56647,BCCIP,0,63,
18753,27023,FOXB1,0,133,
14658,53890,,0,18,
2602,3188,HNRNPH2,0,192,
18756,27031,NPHP3,1,11,12207.0
10566,79753,SNIP1,0,98,
6471,728937,RPS26P25,0,201,
16628,23746,AIPL1,1,16,478.0
332,403,ARL3,0,14,
16098,121441,NEDD1,0,145,
2382,2932,GSK3B,0,362,
336,407,ARR3,0,27,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
5518,6769,STAC,0,22,
4442,5468,PPARG,0,167,
3353,4087,SMAD2,0,394,
8542,10569,SLU7,0,187,
2789,3423,IDS,1,46,305.0
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
14695,381644,,0,65,
15420,55081,IFT57,0,53,
1767,2132,EXT2,0,23,
2412,232339,,0,36,
4461,5496,PPM1G,0,219,
7531,9409,PEX16,1,6,73.0
4465,5501,PPP1CC,0,308,
2421,2974,GUCY1B2,0,24,
8567,10594,PRPF8,1,294,1468.0
2424,2977,GUCY1A2,0,37,
20857,64210,MMS19,0,193,
2426,2979,GUCA1B,1,3,4665.0
3794,4683,NBN,0,88,
4477,5515,PPP2CA,0,262,
2430,2983,GUCY1B1,0,34,
383,229841,,0,83,
2433,2986,GUCY2F,0,29,
8579,10607,TBL3,0,63,
389,472,ATM,0,218,
4486,5525,PPP2R5A,0,47,
65,81,ACTN4,0,153,
393,476,ATP1A1,0,160,
6631,8313,AXIN2,0,58,
2444,3000,GUCY2D,1,32,720.0
6543,8175,SF3A2,0,234,
67,87,ACTN1,0,164,
6550,8187,ZNF239,0,7,
14745,283458,NME2P1,0,24,
8602,10632,ATP5MG,0,68,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
6567,139285,AMER1,0,15,
2472,3032,HADHB,0,103,
10665,79871,RPAP2,0,65,
15431,55094,GPATCH1,0,116,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
8623,10657,KHDRBS1,0,191,
434,22931,RAB18,1,21,1222.0
13043,51199,NIN,0,118,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
20921,64328,XPO4,0,33,
4538,5582,PRKCG,0,155,
4540,5584,PRKCI,0,179,
5857,7159,TP53BP2,0,184,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
2124,2617,GARS,0,99,
18893,27229,TUBGCP4,1,96,8986.0
8654,10694,CCT8,0,181,
14072,3313,HSPA9,0,264,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
18902,27238,GPKOW,0,61,
10995,80321,CEP70,0,270,
14809,152503,SH3D19,0,17,
18511,26578,OSTF1,0,58,
14746,348995,NUP43,0,51,
2527,3094,HINT1,0,77,
8673,10726,NUDC,0,89,
484,583,BBS2,1,30,5257.0
485,22933,SIRT2,0,64,
6630,8312,AXIN1,0,85,
6225,6732,SRPK1,0,349,
18920,27257,LSM1,0,44,
18921,27258,LSM3,0,121,
19879,4869,NPM1,0,746,
6910,8655,DYNLL1,0,294,
10745,145508,CEP128,0,278,
85,107,ADCY1,0,26,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
8712,10775,POP4,0,25,
3159,3857,KRT9,0,53,
6669,8353,HIST1H3E,0,240,
4622,5682,PSMA1,0,275,
4184,5158,PDE6B,1,22,5725.0
4626,5686,PSMA5,0,143,
6833,8559,PRPF18,0,211,
4629,5689,PSMB1,0,181,
6087,7439,BEST1,1,3,8223.0
18967,27316,RBMX,0,235,
4632,5692,PSMB4,0,124,
538,197257,LDHD,0,58,
18863,27175,TUBG2,0,14,
16474,23543,RBFOX2,0,110,
3845,4735,SEPT2,0,97,
8736,10806,SDCCAG8,1,9,184.0
6689,8379,MAD1L1,0,89,
2594,3178,HNRNPA1,0,701,
3163,3861,KRT14,0,75,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
6236,171483,FAM9B,0,134,
16938,56998,CTNNBIP1,0,26,
4651,5713,PSMD7,0,121,
556,667,DST,0,82,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
8758,10844,TUBGCP2,0,86,
2825,200081,TXLNA,0,141,
568,682,BSG,0,154,
3167,3866,KRT15,0,154,
575,689,BTF3,0,55,
3156,3854,KRT6B,0,47,
584,701,BUB1B,0,98,
7928,9859,CEP170,0,180,
6730,8443,GNPAT,0,19,
2338,2885,GRB2,0,1081,
7266,9092,SART1,0,227,
1929,2318,FLNC,0,100,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
12885,51024,FIS1,0,27,
6744,8458,TTF2,0,53,
3172,3872,KRT17,0,38,
1807,2175,FANCA,0,87,
14682,53938,PPIL3,0,197,
6586,8243,SMC1A,0,148,
4704,5781,PTPN11,0,175,
8805,10901,DHRS4,0,15,
7249,9070,ASH2L,0,96,
6761,8481,OFD1,1,274,308.0
14954,54477,PLEKHA5,0,85,
8811,10907,TXNL4A,0,29,
8812,10908,PNPLA6,1,20,11.0
6765,8487,GEMIN2,0,182,
2670,3267,AGFG1,0,47,
4719,5796,PTPRK,0,109,
16183,23224,SYNE2,0,40,
8883,10989,IMMT,0,271,
8819,10915,TCERG1,0,199,
8823,10921,RNPS1,0,301,
10872,80145,THOC7,0,180,
17017,57096,RPGRIP1,0,59,
635,762,CA4,1,6,17761.0
6780,8504,PEX3,1,10,2995.0
6977,8726,EED,0,483,
2687,134359,POC5,0,70,
1472,1778,DYNC1H1,0,194,
4739,5824,PEX19,1,123,6585.0
4740,5825,ABCD3,0,72,
647,778,CACNA1F,1,2,99.0
18707,92483,LDHAL6B,0,55,
4745,5830,PEX5,1,100,11864.0
14138,347688,TUBB8,0,50,
8844,10946,SF3A3,0,239,
19085,60321,,0,10,
2703,3303,HSPA1A,0,353,
7796,9716,AQR,0,184,
