Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
7,12,,0,33,
6828,8554,,0,191,
8202,10174,,0,156,
13,18,,0,46,
20,25,,0,389,
22,27,,0,52,
25,30,,0,54,
26,31,,0,84,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
8232,10211,,0,121,
8234,10213,,0,120,
44,50,,0,36,
45,51,,0,51,
46,52,,0,48,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
16444,23512,,0,338,
10933,80230,,0,48,
65,81,,0,153,
67,87,,0,164,
16453,23521,,0,273,
8271,10254,,0,74,
88,111,,1,42,11612.0
16473,23542,,0,94,
8284,10270,,0,69,
95,118,,0,79,
8290,10277,,0,79,
16487,23557,,0,70,
8298,10286,,0,234,
8299,337967,,0,188,
8300,337968,,0,162,
8301,10289,,0,171,
16494,56334,,0,116,
8306,10294,,0,114,
8308,10296,,1,22,2398.0
117,142,,0,286,
119,221504,,0,55,
16404,23468,,0,198,
8315,132789,,0,23,
3823,4712,,0,67,
129,154,,0,276,
131,156,,0,101,
8327,10318,,0,124,
137,162,,0,93,
16524,23600,,1,5,4972.0
141,166,,0,301,
16530,23607,,0,118,
19139,125965,,0,18,
149,178,,0,56,
154,185,,0,42,
8218,10197,,0,195,
159,191,,0,85,
8356,287,,0,31,
166,204,,0,51,
168,207,,0,378,
169,208,,1,129,4175.0
8363,10363,,1,87,9285.0
174,213,,0,200,
16564,23646,,0,27,
8373,10379,,0,30,
8375,10381,,0,121,
16568,23650,,0,105,
8377,10383,,0,154,
187,226,,0,141,
188,55655,,0,36,
191,231,,0,63,
195,238,,0,98,
8389,10397,,0,110,
8391,10399,,0,286,
8393,10401,,0,69,
210,259,,0,20,
8403,10413,,0,137,
213,267,,0,113,
8409,10419,,0,360,
8413,10423,,0,28,
8415,10425,,0,75,
224,278,,0,21,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
8437,10451,,0,24,
8440,10454,,0,172,
16633,23753,,0,27,
8442,10456,,0,131,
16426,23493,,0,38,
256,317,,0,26,
16641,23764,,0,38,
263,324,,0,301,
266,327,,0,43,
267,328,,0,111,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
273,334,,0,45,
274,335,,0,102,
16659,23786,,0,72,
277,338,,0,69,
8473,10488,,0,283,
283,347,,0,31,
284,348,,0,70,
8477,10492,,0,459,
286,350,,0,36,
287,351,,0,2132,
16672,154881,,0,40,
290,355,,1,121,18515.0
8483,10498,,0,96,
8484,10499,,0,103,
301,367,,0,301,
306,373,,0,265,
307,374,,0,15,
308,375,,0,99,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8506,10527,,0,94,
316,387,,0,185,
16702,56647,,0,63,
8511,10534,,0,112,
16708,56654,,0,45,
325,396,,0,100,
8518,10541,,0,59,
8519,10542,,0,54,
8529,10556,,0,30,
338,409,,0,366,
341,412,,0,25,
8545,10572,,0,41,
355,433,,0,95,
8548,10575,,0,188,
357,435,,0,21,
358,438,,0,23,
360,440,,0,82,
8553,10580,,0,46,
364,445,,0,92,
16763,56729,,1,6,9441.0
8575,10603,,0,26,
385,467,,1,63,3489.0
386,468,,0,89,
388,471,,0,75,
389,472,,0,218,
8583,10611,,0,56,
393,476,,0,160,
8586,10614,,0,64,
8588,10616,,0,93,
398,481,,0,78,
402,487,,0,14,
403,488,,1,84,449.0
404,489,,1,25,6831.0
8597,10627,,0,66,
8598,10628,,0,30,
410,495,,0,87,
16795,402682,,0,37,
413,498,,0,213,
418,506,,0,158,
421,509,,0,194,
425,513,,0,41,
427,515,,0,100,
8623,10657,,0,191,
432,522,,0,54,
434,22931,,0,21,
438,528,,0,59,
8636,10672,,0,57,
453,545,,0,134,
454,546,,0,58,
455,547,,0,38,
8654,10694,,0,181,
16850,56893,,0,193,
473,572,,0,70,
474,573,,0,82,
479,578,,0,36,
481,580,,0,282,
8674,10728,,0,110,
8676,10730,,0,38,
485,22933,,0,64,
8679,10733,,0,67,
495,595,,0,112,
496,596,,1,136,151.0
498,598,,1,112,548.0
502,602,,0,52,
503,604,,0,158,
509,613,,0,97,
8702,10762,,0,99,
8707,10768,,0,153,
516,624,,0,22,
523,633,,0,17,
524,634,,0,26,
525,635,,1,17,777.0
527,637,,0,62,
528,638,,0,84,
530,640,,1,77,1991.0
531,641,,1,100,2338.0
534,644,,0,22,
8733,10802,,0,57,
8738,10808,,0,99,
548,659,,0,79,
549,660,,0,32,
551,662,,0,26,
553,664,,0,54,
554,665,,0,44,
8747,10818,,0,34,
556,667,,0,82,
16941,57003,,0,43,
561,672,,0,609,
562,673,,0,63,
8758,10844,,0,86,
8760,10846,,0,22,
