Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
14978,54507,,0,258,
491,590,,1,5,12172.0
7301,9129,,0,281,
8071,10020,,1,73,6325.0
3336,4067,,0,269,
7147,8924,,1,224,3852.0
4874,5987,,0,464,
7051,154386,,0,81,
20817,387522,,0,45,
7055,8817,,0,5,
5521,6772,,0,225,
3986,4914,,0,1965,
5523,6774,,0,292,
7060,8822,,0,5,
7317,9146,,0,355,
21495,54551,,1,6,3870.0
1816,2185,,0,92,
8687,10743,,1,24,7430.0
5404,6638,,1,53,9855.0
21149,64753,,0,135,
11294,375791,,0,568,
287,351,,0,2132,
1256,1495,,0,90,
1697,2043,,0,32,
2338,2885,,0,1081,
3803,4692,,1,64,5055.0
5412,6647,,1,199,3342.0
3110,3801,,0,230,
8860,10963,,0,162,
2712,3312,,0,600,
13355,51547,,0,666,
5932,7259,,1,27,3103.0
1653,1994,,0,1866,
10286,24144,,0,382,
4143,5108,,0,269,
9009,11140,,0,311,
5810,7106,,0,44,
2718,3320,,0,900,
2722,3326,,0,543,
14716,2254,,0,6,
8636,10672,,0,57,
7231,9049,,1,46,6049.0
5981,7316,,0,1647,
12487,115992,,0,49,
13512,51741,,0,327,
8779,10869,,0,72,
1868,2246,,0,28,
1869,2247,,0,42,
334,405,,0,60,
1872,2250,,0,6,
4305,5300,,0,309,
2130,2623,,0,109,
1875,2253,,0,4,
1620,1956,,0,926,
1870,2248,,0,8,
13655,84707,,0,83,
5080,22890,,0,104,
6489,8074,,0,4,
1883,2261,,1,58,2.0
1874,2252,,0,13,
1885,2263,,1,50,1.0
5855,7157,,0,1001,
5988,7323,,0,229,
1873,2251,,0,4,
2280,2810,,0,290,
8145,10112,,0,39,
6251,7681,,1,160,10084.0
5997,7332,,0,143,
3182,3885,,0,268,
5999,7334,,0,166,
6000,7335,,0,93,
3441,4188,,0,439,
6002,7337,,0,178,
4339,5335,,0,279,
3189,3892,,0,49,
13431,117178,,0,248,
14072,3313,,0,264,
2708,3308,,0,366,
18299,386682,,0,478,
12412,2249,,0,5,
11434,146664,,0,110,
