Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
12297,17248,,0,4,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
22,27,ABL2,0,52,
12312,17279,,0,8,
16388,23450,SF3B3,0,489,
8218,10197,PSME3,0,195,
4129,5093,PCBP1,0,192,
16419,56254,RNF20,0,83,
18475,26523,AGO1,0,79,
18476,26524,LATS2,0,158,
10286,24144,TFIP11,0,382,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
2115,2597,GAPDH,0,304,
18507,26574,AATF,0,69,
6225,6732,SRPK1,0,349,
4182,5155,PDGFB,1,27,3165.0
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,1,111,124.0
8290,10277,UBE4B,0,79,
117,142,PARP1,0,286,
2069,2547,XRCC6,0,285,
131,156,GRK2,0,101,
4256,5245,PHB,0,356,
168,207,AKT1,0,378,
4295,5290,PIK3CA,0,82,
2249,2778,GNAS,0,98,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
6359,7846,TUBA1A,0,399,
12504,50484,RRM2B,0,17,
8415,10425,ARIH2,0,75,
228,283,ANG,0,11,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
4339,5335,PLCG1,0,279,
4349,5347,PLK1,0,268,
4100,5058,PAK1,0,161,
267,328,APEX1,0,111,
8467,10482,NXF1,0,1153,
4825,5928,RBBP4,0,261,
3802,4691,NCL,0,438,
287,351,APP,0,2132,
4385,5395,PMS2,0,56,
2338,2885,GRB2,0,1081,
301,367,AR,0,301,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
8506,10527,IPO7,0,94,
10572,79759,ZNF668,0,29,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
4443,5469,MED1,0,124,
18784,92609,TIMM50,0,89,
8545,10572,SIVA1,0,41,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
10617,79813,EHMT1,0,73,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
385,467,ATF3,0,63,
4485,5524,PTPA,0,67,
4486,5525,PPP2R5A,0,47,
4488,5527,PPP2R5C,0,43,
8586,10614,HEXIM1,0,64,
15016,54552,GNL3L,0,41,
403,488,ATP2A2,0,84,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
8612,10643,IGF2BP3,0,293,
8621,10654,PMVK,1,18,18604.0
4534,5578,PRKCA,0,395,
20919,64326,COP1,0,81,
4536,5580,PRKCD,0,234,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
