Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,1,354,174.0
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
8208,10180,RBM6,0,23,
4113,5074,PAWR,0,52,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
21,26,AOC1,0,54,
6167,7536,SF1,0,265,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
14682,53938,PPIL3,0,197,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
8227,10206,TRIM13,0,25,
18469,26517,TIMM13,0,72,
16422,56257,MEPCE,0,186,
2737,3350,HTR1A,1,11,1917.0
18631,125115,KRT40,0,378,
18476,26524,LATS2,0,158,
7858,9782,MATR3,1,313,17.0
18478,26528,DAZAP1,0,80,
16431,23499,MACF1,0,74,
15492,55165,CEP55,0,119,
4147,5116,PCNT,0,64,
2252,2781,GNAZ,0,49,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
7178,8971,H1FX,0,146,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
4169,5142,PDE4B,0,35,
2678,3276,PRMT1,0,175,
8267,10250,SRRM1,0,277,
20227,29979,UBQLN1,0,283,
16462,23530,NNT,0,47,
8271,10254,STAM2,0,74,
6225,6732,SRPK1,0,349,
82,103,ADAR,0,75,
2131,2624,GATA2,0,63,
8277,10262,SF3B4,0,248,
2137,2631,NIPSNAP2,0,50,
16474,23543,RBFOX2,0,110,
8284,10270,AKAP8,0,69,
7573,9463,PICK1,0,404,
8287,10273,STUB1,0,258,
4193,5167,ENPP1,0,21,
2147,2643,GCH1,1,41,809.0
4198,5173,PDYN,1,10,2860.0
19439,388698,FLG2,0,117,
8296,10284,SAP18,0,149,
4203,5179,PENK,1,8,2308.0
109,133,ADM,1,10,2368.0
8303,10291,SF3A1,0,291,
6163,7532,YWHAG,0,542,
16083,23122,CLASP2,0,44,
8212,10189,ALYREF,0,252,
2171,2670,GFAP,0,110,
16508,23582,CCNDBP1,0,155,
5937,7265,TTC1,0,93,
3141,3837,KPNB1,0,340,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
132,157,GRK3,0,14,
133,158,ADSL,0,66,
8327,10318,TNIP1,0,124,
18796,27089,UQCRQ,0,134,
4235,5216,PFN1,1,81,598.0
706,842,CASP9,0,60,
4239,5223,PGAM1,0,54,
4091,5048,PAFAH1B1,0,74,
4245,5230,PGK1,0,102,
7346,9181,ARHGEF2,0,61,
7876,9801,MRPL19,0,107,
4250,5236,PGM1,0,62,
14703,53981,CPSF2,0,80,
4256,5245,PHB,0,356,
162,197,AHSG,0,19,
4259,5250,SLC25A3,0,311,
3782,4670,HNRNPM,0,400,
10407,284161,GDPD1,0,27,
168,207,AKT1,1,378,378.0
16555,23637,RABGAP1,0,38,
2115,2597,GAPDH,0,304,
174,213,ALB,1,200,1315.0
1736,2091,FBL,0,387,
4275,5268,SERPINB5,0,56,
8372,10376,TUBA1B,0,125,
16568,23650,TRIM29,0,105,
187,226,ALDOA,0,141,
14941,54464,XRN1,0,113,
2239,2767,GNA11,0,50,
192,852200,,0,8,
2241,2769,GNA15,0,27,
2243,2771,GNAI2,0,209,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
2249,2778,GNAS,0,98,
2598,3183,HNRNPC,0,386,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
3220,3925,STMN1,0,94,
3789,4678,NASP,0,82,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
213,267,AMFR,0,113,
6359,7846,TUBA1A,0,399,
6622,8301,PICALM,0,100,
8409,10419,PRMT5,0,360,
1743,2101,ESRRA,0,48,
8189,10159,ATP6AP2,0,109,
16607,23710,GABARAPL1,0,118,
4321,5317,PKP1,0,34,
8259,10241,CALCOCO2,0,202,
4475,55831,EMC3,0,32,
228,283,ANG,1,11,7150.0
8421,10432,RBM14,0,117,
7850,9774,BCLAF1,0,99,
16616,154796,AMOT,0,133,
10473,79649,MAP7D3,0,32,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
20718,63978,PRDM14,0,68,
4336,5332,PLCB4,0,41,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
2463,3020,H3F3A,0,131,
6526,8139,GAN,0,197,
8439,1742,DLG4,0,129,
248,308,ANXA5,0,45,
383,229841,,0,83,
4349,5347,PLK1,0,268,
7893,9820,CUL7,0,649,
6400,7916,PRRC2A,0,59,
6401,7917,BAG6,0,302,
13355,51547,SIRT7,0,666,
4356,5354,PLP1,0,35,
7894,9821,RB1CC1,0,83,
4360,5358,PLS3,0,56,
270,331,XIAP,0,164,
4369,5368,PNOC,1,1,9339.0
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
10286,24144,TFIP11,0,382,
729,867,CBL,0,276,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
290,355,FAS,0,121,
6436,7979,SEM1,0,136,
293,358,AQP1,1,107,6525.0
7928,9859,CEP170,0,180,
12584,50628,GEMIN4,0,273,
12585,83397,,0,8,
3848,4738,NEDD8,0,325,
8493,10514,MYBBP1A,0,253,
51,58,ACTA1,0,200,
8500,10521,DDX17,0,290,
10550,79734,KCTD17,0,66,
2359,2906,GRIN2D,0,37,
313,382,ARF6,0,143,
4410,5431,POLR2B,0,133,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
6461,8027,STAM,0,70,
6465,8031,NCOA4,0,31,
8517,10540,DCTN2,0,117,
4423,5444,PON1,1,3,2131.0
4424,5445,PON2,1,80,86.0
14665,152206,CCDC13,0,46,
6917,8662,EIF3B,0,140,
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
2389,202559,KHDRBS2,0,91,
4442,5468,PPARG,0,167,
6543,8175,SF3A2,0,234,
3353,4087,SMAD2,0,394,
8542,10569,SLU7,0,187,
2399,2950,GSTP1,0,69,
4450,5478,PPIA,0,116,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
12646,83481,EPPK1,0,62,
4544,5588,PRKCQ,0,138,
4458,5493,PPL,0,73,
363,444,ASPH,0,43,
4460,5495,PPM1B,0,61,
6509,23196,FAM120A,0,41,
6510,8106,PABPN1,0,51,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
2451,3007,HIST1H1D,0,137,
372,98758,,0,30,
2422,2975,GTF3C1,0,189,
6522,55968,NSFL1C,0,74,
8571,10598,AHSA1,0,167,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4482,5521,PPP2R2B,0,159,
6531,8148,TAF15,0,99,
389,472,ATM,0,218,
65,81,ACTN4,0,153,
4489,5528,PPP2R5D,0,70,
4491,5530,PPP3CA,0,87,
10639,79839,CCDC102B,0,90,
4497,5536,PPP5C,0,90,
8594,10623,POLR3C,0,65,
4499,5538,PPT1,0,37,
4787,5886,RAD23A,0,265,
13448,51661,FKBP7,0,22,
7577,9467,SH3BP5,0,23,
3355,4089,SMAD4,0,302,
19381,4686,NCBP1,0,260,
2458,3014,H2AFX,0,307,
15811,22836,RHOBTB3,0,30,
413,498,ATP5F1A,0,213,
4510,5550,PREP,0,30,
20895,64283,ARHGEF28,0,10,
4512,5552,SRGN,0,43,
4513,5553,PRG2,0,63,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
20901,129831,RBM45,0,38,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
8622,10656,KHDRBS3,0,66,
8623,10657,KHDRBS1,0,191,
8624,10658,CELF1,0,30,
7586,9477,MED20,0,126,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4541,5585,PKN1,0,116,
4542,5586,PKN2,0,78,
8640,10678,B3GNT2,0,29,
1440,1740,DLG2,0,58,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
458,550,AUP1,0,64,
459,551,AVP,1,13,7022.0
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4561,5605,MAP2K2,0,58,
16850,56893,UBQLN4,0,193,
4563,5607,MAP2K5,0,44,
2517,3082,HGF,1,19,14837.0
2519,3084,NRG1,1,96,4775.0
473,572,BAD,0,70,
79,100,ADA,0,32,
2524,3091,HIF1A,0,182,
20958,64400,AKTIP,0,43,
8613,10644,IGF2BP2,0,36,
482,581,BAX,0,86,
3835,4724,NDUFS4,0,97,
10724,79948,PLPPR3,0,48,
4582,5630,PRPH,1,48,1248.0
2535,3106,HLA-B,0,333,
12028,16709,,0,73,
10733,79959,CEP76,0,204,
2543,3115,HLA-DPB1,0,32,
12784,83667,SESN2,0,11,
