Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
15873,55666,,0,94,
6147,7514,,0,1256,
16388,23450,,0,489,
6151,7518,,1,45,7933.0
5641,6908,,1,243,566.0
3159,3857,,0,53,
6741,8454,,0,763,
4110,5071,,0,426,
15375,284403,,0,40,
6162,7531,,0,426,
6163,7532,,0,542,
6165,7534,,0,662,
4641,5701,,0,162,
2594,3178,,0,701,
2596,3181,,0,333,
2597,3182,,0,100,
4647,5708,,0,250,
2600,3185,,0,374,
2601,3187,,0,359,
13355,51547,,0,666,
2604,3190,,0,367,
20526,30827,,0,39,
861,1017,,0,892,
561,672,,0,609,
52,59,,0,95,
53,60,,0,466,
1591,1915,,0,613,
7224,9040,,0,136,
16308,23363,,0,619,
7227,9045,,0,370,
8254,10236,,0,273,
8768,10856,,0,367,
67,87,,0,164,
3140,3836,,0,131,
1605,1938,,0,292,
20038,2078,,0,88,
5707,6993,,0,136,
5986,7321,,0,278,
3150,3848,,0,111,
6737,8450,,1,382,1777.0
3154,3852,,0,74,
6739,8452,,0,1228,
5204,6418,,0,167,
4622,5682,,0,275,
6743,8456,,0,36,
1626,1962,,0,113,
8283,10269,,1,29,6455.0
13404,51606,,0,48,
3429,4174,,0,302,
6752,8467,,0,215,
8296,10284,,0,149,
3431,4176,,0,178,
14448,282809,,0,30,
4371,5371,,0,237,
1653,1994,,0,1866,
3533,4311,,0,157,
2171,2670,,0,110,
15996,23028,,0,374,
2069,2547,,0,285,
1160,1387,,0,400,
2697,3297,,0,116,
2701,3301,,0,175,
2703,3303,,0,353,
1680,2023,,0,361,
3729,4609,,0,583,
1682,2026,,0,93,
659,790,,1,131,2127.0
2709,3309,,0,517,
2712,3312,,0,600,
8347,10342,,0,175,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
4256,5245,,0,356,
161,196,,0,49,
17058,57142,,0,111,
8867,10971,,0,464,
3236,3945,,0,157,
18085,25942,,0,254,
17064,220988,,0,190,
301,367,,0,301,
16043,23077,,0,56,
19628,126961,,0,117,
8881,10987,,0,828,
18613,53615,,0,144,
5368,6601,,0,188,
8377,10383,,0,154,
187,226,,0,141,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
2422,2975,,0,189,
15559,55234,,0,56,
13512,51741,,0,327,
2935,3607,,0,115,
4642,5702,,0,190,
2254,2783,,0,119,
1741,2099,,0,789,
2446,3002,,0,45,
6867,8607,,0,279,
7380,9219,,0,171,
7893,9820,,0,649,
4822,5925,,0,257,
1572,1891,,0,75,
3802,4691,,0,438,
4828,5931,,0,230,
6010,7347,,0,91,
5855,7157,,0,1001,
2272,2801,,0,455,
1249,1487,,0,171,
6883,8626,,0,143,
1765,2130,,0,698,
2278,5929,,0,114,
6378,7874,,0,313,
1259,1499,,0,395,
237,292,,0,335,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,0,173,
4649,5710,,0,202,
14072,3313,,0,264,
4859,5970,,0,419,
2361,2908,,0,242,
12542,2963,,0,92,
5378,6611,,1,50,2570.0
6828,8554,,0,191,
13061,83987,,0,547,
8968,11091,,0,226,
11018,80349,,0,57,
7949,9883,,0,73,
5903,951475,,0,109,
8977,11100,,0,171,
5395,6628,,0,317,
12078,9289,,1,9,10458.0
4825,5928,,0,261,
287,351,,0,2132,
2338,2885,,0,1081,
6436,7979,,0,136,
3283,4000,,1,258,552.0
3249,3959,,0,148,
1927,2316,,0,359,
3884,4790,,0,277,
2861,3516,,0,149,
5379,6612,,0,185,
7475,9343,,0,294,
4916,6045,,0,756,
19765,28982,,1,10,17709.0
15671,55366,,0,201,
6708,8407,,0,128,
5949,7277,,0,215,
5953,7283,,0,255,
2375,2923,,0,144,
8467,10482,,0,1153,
3895,4802,,0,87,
4745,5830,,1,100,7817.0
3408,4149,,0,154,
6484,8065,,0,482,
13710,84790,,0,175,
4409,5430,,0,345,
3929,4843,,0,155,
5981,7316,,0,1647,
863,1019,,0,203,
3426,4171,,0,918,
5987,7322,,0,257,
5988,7323,,0,229,
5989,7324,,0,131,
