Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
7809,9730,,0,101,
6147,7514,,0,1256,
389,472,,1,218,163.0
4745,5830,,1,100,4620.0
138,163,,0,127,
2703,3303,,0,353,
16530,23607,,0,118,
8467,10482,,0,1153,
1943,2335,,0,792,
2712,3312,,0,600,
2500,3065,,0,611,
20251,30011,,0,292,
7326,9156,,0,26,
287,351,,0,2132,
16160,121504,,0,149,
5665,6935,,0,40,
5723,7013,,0,323,
7717,9632,,1,70,2414.0
5724,7014,,0,267,
13355,51547,,0,666,
1197,1432,,0,329,
8112,10075,,0,461,
561,672,,0,609,
6068,7415,,0,610,
5278,6502,,0,135,
6665,8349,,0,207,
4409,5430,,0,345,
4796,5896,,1,23,10004.0
6666,8350,,0,309,
5058,6239,,1,31,8351.0
4547,5591,,0,312,
3140,3836,,0,131,
13512,51741,,0,327,
2890,3561,,1,40,38.0
6583,8239,,0,139,
6739,8452,,0,1228,
6614,8290,,0,254,
9177,7353,,1,86,8812.0
1371,1642,,0,382,
348,421,,1,8,9745.0
5855,7157,,0,1001,
6883,8626,,0,143,
6884,6899,,1,2,5248.0
1765,2130,,0,698,
7740,9656,,0,196,
2282,2812,,1,26,12553.0
3986,4914,,0,1965,
4797,5897,,1,7,55.0
1653,1994,,0,1866,
5960,7290,,1,40,3093.0
3561,4343,,0,1178,
1096,1312,,1,39,6352.0
