Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1665,2006,ELN,0,25,
14978,54507,ADAMTSL4,1,258,83.0
5764,7057,THBS1,0,54,
16774,286128,ZFP41,0,46,
649,780,DDR1,0,28,
1290,1537,CYC1,0,146,
6283,1289,COL5A1,1,25,19.0
4622,5682,PSMA1,0,275,
18067,25923,ATL3,0,66,
19732,4237,MFAP2,0,7,
7317,9146,HGS,0,355,
4100,5058,PAK1,0,161,
5759,7052,TGM2,0,119,
4636,5696,PSMB8,0,74,
4638,5698,PSMB9,0,81,
287,351,APP,0,2132,
6817,8543,LMO4,0,135,
3363,4099,MAG,0,19,
676,811,CALR,0,158,
1062,1277,COL1A1,1,56,13.0
1831,2201,FBN2,1,17,982.0
18332,26270,FBXO6,0,622,
15020,54557,SGTB,0,182,
4181,5154,PDGFA,0,24,
18227,26123,TCTN3,0,317,
12853,83755,KRTAP4-12,0,151,
3322,4052,LTBP1,0,20,
5564,6821,SUOX,1,80,107.0
4286,103583,,0,20,
2555,3133,HLA-E,0,57,
5440,6678,SPARC,0,25,
11202,15194,,0,79,
13891,649,BMP1,0,19,
1075,1290,COL5A2,1,9,16.0
6854,6892,TAPBP,1,20,3522.0
2375,2923,PDIA3,0,144,
1099,1315,COPB1,0,107,
3406,4147,MATN2,0,21,
7632,9530,BAG4,0,137,
4305,5300,PIN1,0,309,
4755,22820,COPG1,0,73,
1365,1634,DCN,0,37,
4182,5155,PDGFB,0,27,
5625,6891,TAP2,1,30,8316.0
17754,353140,LCE2C,0,85,
6491,8076,MFAP5,0,4,
5981,7316,UBC,0,1647,
735,875,CBS,1,81,4809.0
3323,4053,LTBP2,1,3,12566.0
3556,4337,MOCS1,1,5,13711.0
1830,2200,FBN1,1,24,12.0
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
363,444,ASPH,1,43,77.0
8187,10157,AASS,1,7,4399.0
4081,5034,P4HB,0,148,
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
5624,6890,TAP1,1,51,128.0
14713,283385,MORN3,0,56,
8270,10253,SPRY2,0,130,
3557,4338,MOCS2,1,7,12397.0
2556,3134,HLA-F,0,20,
2557,3135,HLA-G,0,20,
1086,1301,COL11A1,1,2,44.0
469,567,B2M,0,36,
