Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
18437,26468,LHX6,0,30,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
2060,2535,FZD2,0,12,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
4115,5076,PAX2,0,25,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
4118,5079,PAX5,0,56,
2073,2551,GABPA,0,39,
16410,23476,BRD4,0,76,
16389,23451,SF3B1,0,446,
20514,391257,SUMO1P1,0,83,
6180,6720,SREBF1,0,72,
8232,10211,FLOT1,0,121,
18476,26524,LATS2,0,158,
4143,5108,PCM1,0,269,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
14396,53347,UBASH3A,0,84,
8259,10241,CALCOCO2,0,202,
16453,23521,RPL13A,0,273,
18507,26574,AATF,0,69,
1378,1649,DDIT3,0,85,
3768,4654,MYOD1,0,114,
18514,59349,KLHL12,0,75,
2131,2624,GATA2,0,63,
16473,23542,MAPK8IP2,0,94,
8283,10269,ZMPSTE24,1,29,1561.0
5477,6722,SRF,0,111,
18529,92140,MTDH,0,25,
2152,2648,KAT2A,0,135,
20589,3213,HOXB3,0,3,
2408,2959,GTF2B,0,148,
4210,5190,PEX6,1,10,62.0
117,142,PARP1,0,286,
6164,7533,YWHAH,0,343,
12412,2249,FGF4,0,5,
6271,7709,ZBTB17,0,40,
137,162,AP1B1,0,93,
2937,3609,ILF3,0,463,
2193,2697,GJA1,1,47,275.0
6293,7750,ZMYM2,0,82,
4253,5241,PGR,0,81,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
3782,4670,HNRNPM,0,400,
8358,50814,NSDHL,1,20,10489.0
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
8364,10365,KLF2,0,10,
2222,2737,GLI3,0,29,
483,582,BBS1,1,32,562.0
8368,10370,CITED2,0,22,
3784,4673,NAP1L1,0,237,
10419,440193,CCDC88C,0,11,
16567,23649,POLA2,0,68,
185,224,ALDH3A2,0,106,
189,229,ALDOB,0,39,
193,16978,,0,3,
2243,2771,GNAI2,0,209,
16580,1879,EBF1,0,14,
2245,2773,GNAI3,1,114,588.0
8393,10401,PIAS3,0,69,
13687,4961464,,0,7,
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
3561,4343,MOV10,0,1178,
20694,63940,GPSM3,0,43,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
7721,9636,ISG15,0,194,
4329,5325,PLAGL1,0,13,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
4339,5335,PLCG1,0,279,
8440,10454,TAB1,0,172,
10489,79666,PLEKHF2,0,127,
20730,96764,TGS1,0,33,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
8459,10474,TADA3,0,80,
7554,9442,MED27,0,47,
4371,5371,PML,0,237,
3801,4690,NCK1,0,267,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
3462,4215,MAP3K3,0,231,
12584,50628,GEMIN4,0,273,
6444,7994,KAT6A,0,50,
301,367,AR,0,301,
2355,2902,GRIN1,0,67,
4404,5425,POLD2,0,43,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
16702,56647,BCCIP,0,63,
18753,27023,FOXB1,0,133,
