Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
2566,3145,HMBS,1,17,6169.0
15893,22919,MAPRE1,0,177,
2594,3178,HNRNPA1,0,701,
9768,373156,GSTK1,0,111,
13355,51547,SIRT7,0,666,
2606,3192,HNRNPU,0,691,
5981,7316,UBC,0,1647,
4145,5111,PCNA,0,390,
7219,9031,BAZ1B,1,66,10767.0
13364,84324,SARNP,0,48,
19806,389524,GTF2IRD2B,0,4,
12342,17344,,0,4,
1591,1915,EEF1A1,0,613,
16444,23512,SUZ12,0,338,
7243,9063,PIAS2,0,204,
18530,26608,TBL2,1,136,3250.0
6739,8452,CUL3,0,1228,
12875,51013,EXOSC1,0,64,
4966,6128,RPL6,0,408,
1653,1994,ELAVL1,0,1866,
1144,1371,CPOX,1,11,11795.0
1665,2006,ELN,1,25,13016.0
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
16534,23612,PHLDA3,0,98,
12954,23524,SRRM2,0,330,
2718,3320,HSP90AA1,0,900,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
13255,51441,YTHDF2,0,39,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
8881,10987,COPS5,0,828,
3270,3984,LIMK1,1,55,7328.0
1741,2099,ESR1,0,789,
16083,23122,CLASP2,0,44,
5856,7158,TP53BP1,0,175,
1765,2130,EWSR1,0,698,
2793,3428,IFI16,0,394,
747,891,CCNB1,0,161,
13046,51202,DDX47,0,151,
6910,8655,DYNLL1,0,294,
4864,5976,UPF1,0,240,
6401,7917,BAG6,0,302,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,1,94,1869.0
3353,4087,SMAD2,0,394,
5679,6950,TCP1,0,289,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
800,66489,,0,248,
2338,2885,GRB2,0,1081,
561,672,BRCA1,0,609,
3368,4105,MAGEA6,0,108,
8493,10514,MYBBP1A,0,253,
4916,6045,RNF2,0,756,
313,382,ARF6,0,143,
6977,8726,EED,0,483,
1350,1616,DAXX,0,218,
1369,1639,DCTN1,1,254,2083.0
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
9062,11198,SUPT16H,0,206,
5521,6772,STAT1,0,225,
4971,6134,RPL10,0,448,
16241,23291,FBXW11,0,403,
2418,2969,GTF2I,1,149,22.0
9961,56086,,0,62,
4990,6158,RPL28,0,245,
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
951,66661,,0,208,
16280,23332,CLASP1,0,35,
8089,10048,RANBP9,0,141,
861,1017,CDK2,0,892,
6048,7391,USF1,0,88,
7077,8841,HDAC3,0,238,
5033,6207,RPS13,0,350,
1963,854327,,0,2,
2546,3119,HLA-DQB1,1,4,1173.0
18871,27185,DISC1,0,209,
2496,3060,HCRT,1,4,168.0
4000,4929,NR4A2,0,33,
4547,5591,PRKDC,0,312,
4551,5595,MAPK3,0,349,
16335,23390,ZDHHC17,0,237,
17363,155871,,0,312,
6105,7461,CLIP2,1,11,6903.0
4575,5621,PRNP,1,90,7769.0
3561,4343,MOV10,0,1178,
1004,1191,CLU,0,123,
2544,3117,HLA-DQA1,0,32,
7666,9569,GTF2IRD1,1,25,207.0
2549,3123,HLA-DRB1,1,27,1544.0
15866,22891,ZNF365,1,4,7238.0
