Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
2059,2534,,0,410,
4110,5071,,0,426,
1637,1974,,0,139,
13656,84708,,0,497,
6162,7531,,0,426,
20,25,,0,389,
6165,7534,,0,662,
2070,2548,,1,32,316.0
8217,10196,,0,45,
26,31,,0,84,
4130,5094,,0,197,
16422,56257,,0,186,
689,825,,0,14,
16424,56259,,0,171,
5810,7106,,0,44,
4145,5111,,0,390,
51,58,,1,200,352.0
53,60,,0,466,
59,70,,0,65,
16444,23512,,0,338,
61,72,,0,123,
8254,10236,,0,273,
8256,10238,,0,62,
65,81,,0,153,
67,87,,0,164,
68,88,,0,105,
69,89,,0,59,
4166,5139,,0,51,
6215,7597,,0,58,
14410,53371,,0,63,
8270,10253,,0,130,
79,100,,0,32,
6225,6732,,0,349,
16473,23542,,0,94,
16474,23543,,0,110,
95,118,,0,79,
8301,10289,,0,171,
18543,387082,,0,80,
2162,2661,,0,47,
8553,10580,,0,46,
6267,7704,,0,166,
6269,7706,,0,91,
4223,5204,,0,185,
129,154,,0,276,
134,159,,0,44,
4235,5216,,0,81,
17486,90480,,0,93,
20505,653361,,0,49,
8347,10342,,1,175,2996.0
16031,55832,,0,700,
8350,10345,,1,6,1196.0
4256,5245,,0,356,
4259,5250,,0,311,
2212,2720,,0,35,
3782,4670,,0,400,
13449,51663,,0,63,
168,207,,0,378,
174,213,,0,200,
3784,4673,,0,237,
8372,10376,,0,125,
8375,10381,,0,121,
8377,10383,,0,154,
12479,7135,,0,17,
2243,2771,,0,209,
8389,10397,,0,110,
8391,10399,,0,286,
4985,6152,,0,333,
4305,5300,,0,309,
6359,7846,,0,399,
8409,10419,,0,360,
4314,5310,,0,41,
4319,5315,,0,194,
4321,5317,,0,34,
2276,2805,,0,80,
6182,7555,,1,71,8125.0
7850,9774,,0,99,
2280,2810,,0,290,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
6388,55930,,0,96,
4343,5339,,0,105,
248,308,,0,45,
250,310,,0,142,
4349,5347,,0,268,
4352,5350,,0,37,
6401,7917,,0,302,
6404,7920,,0,34,
263,324,,0,301,
8461,10476,,0,47,
