Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
8216,10195,ALG3,1,11,140.0
16388,23450,SF3B3,0,489,
18460,26505,CNNM3,0,78,
16415,23481,PES1,0,74,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
10286,24144,TFIP11,0,382,
16431,23499,MACF1,0,74,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4147,5116,PCNT,0,64,
10296,24148,PRPF6,0,220,
16444,23512,SUZ12,0,338,
2109,2590,GALNT2,0,27,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
2115,2597,GAPDH,0,304,
694,830,CAPZA2,0,270,
14410,53371,NUP54,0,63,
8267,10250,SRRM1,0,277,
8270,10253,SPRY2,0,130,
21176,64783,RBM15,0,170,
18514,59349,KLHL12,0,75,
4451,5479,PPIB,0,99,
8277,10262,SF3B4,0,248,
3430,4175,MCM6,0,96,
8295,10283,CWC27,0,93,
16490,23560,GTPBP4,0,186,
3431,4176,MCM7,0,178,
8303,10291,SF3A1,0,291,
20592,30968,STOML2,0,122,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
2069,2547,XRCC6,0,285,
20610,653604,HIST2H3D,0,14,
135,160,AP2A1,0,121,
7532,9410,SNRNP40,0,202,
4235,5216,PFN1,0,81,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
16530,23607,CD2AP,0,118,
6293,7750,ZMYM2,0,82,
2198,2703,GJA8,1,2,4715.0
8347,10342,TFG,0,175,
4256,5245,PHB,0,356,
20642,129401,NUP35,0,66,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
174,213,ALB,0,200,
179,218,ALDH3A1,0,54,
8372,10376,TUBA1B,0,125,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
6068,7415,VCP,0,610,
8377,10383,TUBB4B,0,154,
2197,2702,GJA5,1,7,14516.0
8391,10399,RACK1,0,286,
8567,10594,PRPF8,0,294,
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
2275,2804,GOLGB1,0,42,
8421,10432,RBM14,0,117,
2282,2812,GP1BB,1,26,1890.0
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
2290,2821,GPI,0,56,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
4343,5339,PLEC,0,105,
248,308,ANXA5,0,45,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
4358,5356,PLRG1,0,208,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
8473,10488,CREB3,0,283,
16666,9427,ECEL1,1,4,3308.0
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
18728,26986,PABPC1,0,504,
2347,723790,HIST2H2AA4,0,7,
4396,5411,PNN,0,146,
8493,10514,MYBBP1A,0,253,
6446,50485,SMARCAL1,1,7,5763.0
303,369,ARAF,0,104,
51,58,ACTA1,0,200,
308,375,ARF1,0,99,
4409,5430,POLR2A,0,345,
6458,8021,NUP214,0,84,
8507,10528,NOP56,0,256,
4413,5434,POLR2E,0,126,
10561,145282,MIPOL1,0,74,
2375,2923,PDIA3,0,144,
18767,27043,PELP1,0,178,
18768,27044,SND1,0,91,
14682,53938,PPIL3,0,197,
348,421,ARVCF,1,8,762.0
8542,10569,SLU7,0,187,
2399,2950,GSTP1,0,69,
18784,92609,TIMM50,0,89,
4450,5478,PPIA,0,116,
6499,8086,AAAS,0,25,
6500,8087,FXR1,0,170,
8549,10576,CCT2,0,217,
12646,83481,EPPK1,0,62,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2422,2975,GTF3C1,0,189,
12663,345651,ACTBL2,0,49,
4479,5518,PPP2R1A,0,298,
6531,8148,TAF15,0,99,
65,81,ACTN4,0,153,
2468,3028,HSD17B10,0,122,
6543,8175,SF3A2,0,234,
67,87,ACTN1,0,164,
2452,3008,HIST1H1E,0,52,
19381,4686,NCBP1,0,260,
413,498,ATP5F1A,0,213,
2463,3020,H3F3A,0,131,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
6564,8208,CHAF1B,0,54,
3142,3838,KPNA2,0,225,
10663,79869,CPSF7,0,100,
6568,8214,DGCR6,1,66,9368.0
20906,10717,AP4B1,1,11,6765.0
12715,50809,HP1BP3,0,71,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,1,186,6041.0
4526,5568,PRKACG,0,158,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
10674,79882,ZC3H14,0,39,
4534,5578,PRKCA,0,395,
6584,8241,RBM10,0,193,
6586,8243,SMC1A,0,148,
3146,3842,TNPO1,0,147,
2494,3055,HCK,0,144,
448,539,ATP5PO,0,106,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
6600,23223,RRP12,0,66,
4556,5600,MAPK11,0,93,
8654,10694,CCT8,0,181,
5880,7184,HSP90B1,0,171,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
3833,4722,NDUFS3,0,106,
8612,10643,IGF2BP3,0,293,
6618,8294,HIST1H4I,0,63,
6619,8295,TRRAP,0,125,
18921,27258,LSM3,0,121,
12711,50804,MYEF2,0,51,
82,103,ADAR,0,75,
18935,100526737,RBM14-RBM4,0,11,
6653,8337,HIST2H2AA3,0,44,
6655,8339,HIST1H2BG,0,244,
6657,8341,HIST1H2BN,0,29,
15020,54557,SGTB,0,182,
16900,56949,XAB2,0,193,
8710,10772,SRSF10,0,149,
6665,8349,HIST2H2BE,0,207,
4525,5567,PRKACB,0,217,
2577,3159,HMGA1,0,105,
4626,5686,PSMA5,0,143,
6675,8359,HIST1H4A,0,181,
6676,8360,HIST1H4D,0,56,
6677,8361,HIST1H4F,0,104,
6678,8362,HIST1H4K,0,56,
18967,27316,RBMX,1,235,16.0
6680,8364,HIST1H4C,0,55,
6681,8365,HIST1H4H,0,59,
