Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6153,7520,,0,233,
18060,25913,,0,215,
4112,5073,,1,30,6881.0
3729,4609,,0,583,
2069,2547,,0,285,
3350,4084,,0,33,
1943,2335,,0,792,
537,648,,0,399,
1436,1736,,1,101,2.0
8477,10492,,0,459,
16031,55832,,0,700,
15920,22948,,0,173,
2466,3024,,0,173,
11431,51750,,1,35,4868.0
21340,65057,,0,69,
14511,20826,,0,46,
10544,79727,,0,85,
1736,2091,,0,387,
5363,6595,,0,147,
4916,6045,,0,756,
4534,5578,,0,395,
6072,7421,,1,127,2923.0
8052,389421,,0,34,
8507,10528,,0,256,
16444,23512,,0,338,
5368,6601,,0,188,
8768,10856,,0,367,
14915,54433,,0,80,
1221,1457,,0,615,
4038,4982,,1,7,8346.0
7752,9669,,0,54,
18338,26277,,1,118,1414.0
1741,2099,,0,789,
337,408,,0,314,
338,409,,0,366,
6867,8607,,0,279,
10200,79159,,0,93,
5722,7012,,1,6,3.0
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,9.0
8287,10273,,0,258,
8674,10728,,0,110,
3043,3725,,0,408,
3217,3921,,0,276,
2793,3428,,0,394,
15466,55135,,1,44,6.0
5073,6257,,0,82,
15853,55646,,0,232,
17392,57599,,0,75,
15858,55651,,1,32,1.0
1011,1200,,0,18,
5469,6714,,0,525,
5365,6597,,0,269,
3446,4193,,0,470,
16105,23144,,0,117,
13400,51602,,0,189,
15737,55505,,1,21,2.0
5372,6605,,0,168,
18629,92345,,0,71,
