Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
9219,160287,,0,46,
2059,2534,,0,410,
6163,7532,,0,542,
4116,5077,,1,34,4061.0
5148,6347,,1,31,4772.0
2594,3178,,0,701,
1575,1894,,0,158,
7721,9636,,0,194,
7726,9641,,0,392,
5981,7316,,0,1647,
4144,5110,,1,115,2574.0
53,60,,0,466,
4663,5727,,1,104,2.0
4664,5728,,0,246,
16308,23363,,0,619,
16444,23512,,0,338,
4158,5130,,1,26,2527.0
3649,4507,,0,53,
7753,9670,,0,42,
17995,25828,,1,94,482.0
6225,6732,,0,349,
6739,8452,,0,1228,
1620,1956,,0,926,
4183,5156,,1,65,143.0
2649,3239,,1,43,7649.0
5723,7013,,0,323,
5212,6426,,0,304,
5216,6430,,0,220,
7999,9939,,1,248,7281.0
8296,10284,,0,149,
8298,10286,,0,234,
17006,57085,,0,121,
8819,10915,,0,199,
8823,10921,,0,301,
5251,6469,,0,11,
1160,1387,,0,400,
18060,25913,,0,215,
1168,1396,,0,41,
13468,51684,,1,63,2099.0
5791,7086,,0,154,
3236,3945,,0,157,
2727,3336,,0,137,
2220,2735,,0,66,
3757,4641,,0,196,
2222,2737,,0,29,
4787,5886,,0,265,
4788,5887,,0,125,
5309,22934,,0,43,
4300,5295,,0,307,
719,857,,0,220,
7893,9820,,0,649,
729,867,,0,276,
3291,4010,,1,19,1032.0
17120,57216,,1,14,1.0
945,1119,,1,12,2558.0
5868,7171,,0,92,
4339,5335,,0,279,
4859,5970,,0,419,
16636,23759,,0,156,
5375,6608,,0,4,
8451,10465,,0,160,
3844,4734,,0,317,
13061,83987,,0,547,
13067,51225,,0,83,
7438,9295,,0,200,
5392,6625,,0,244,
274,335,,0,102,
8467,10482,,0,1153,
10286,24144,,0,382,
3866,4763,,1,34,1643.0
287,351,,0,2132,
2338,2885,,0,1081,
5412,6647,,0,199,
1885,2263,,1,50,822.0
18728,26986,,0,504,
2861,3516,,0,149,
4916,6045,,0,756,
11062,342574,,0,148,
5432,6667,,0,441,
2879,3549,,0,4,
2880,3550,,0,197,
4423,5444,,1,3,1830.0
337,408,,0,314,
5974,7307,,0,348,
5466,6711,,0,147,
915,1080,,0,324,
861,1017,,0,892,
20830,162466,,0,8,
1680,2023,,0,361,
3426,4171,,0,918,
3431,4176,,0,178,
3950,70405,,0,144,
18323,26260,,0,193,
18292,26227,,1,126,4933.0
1915,2304,,0,78,
8065,10014,,0,370,
3459,4211,,0,43,
3469,4223,,0,687,
911,1072,,1,166,2137.0
13200,51377,,0,219,
5521,6772,,0,225,
3986,4914,,0,1965,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
1943,2335,,0,792,
7578,9468,,0,11,
5026,6199,,0,207,
8104,10063,,0,35,
5039,6217,,0,268,
8112,10075,,0,461,
6065,7412,,0,446,
6899,8643,,1,5,9394.0
6068,7415,,0,610,
2997,3676,,0,529,
16031,55832,,0,700,
12742,50846,,0,3,
4553,5597,,0,282,
9165,11338,,0,368,
4051,4999,,0,67,
8163,10131,,0,117,
11236,57154,,0,390,
3561,4343,,0,1178,
1004,1191,,0,123,
2542,3113,,0,87,
6836,8563,,0,184,
5469,6714,,0,525,
6740,8453,,0,507,
