Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
2059,2534,FYN,0,410,
525,635,BHMT,0,17,
4624,5684,PSMA3,0,301,
4115,5076,PAX2,0,25,
5978,7311,UBA52,0,293,
19717,389362,PSMG4,0,13,
8736,10806,SDCCAG8,1,9,1159.0
2594,3178,HNRNPA1,0,701,
4647,5708,PSMD2,0,250,
8232,10211,FLOT1,0,121,
2601,3187,HNRNPH1,0,359,
7726,9641,IKBKE,0,392,
4655,5717,PSMD11,0,147,
561,672,BRCA1,0,609,
53,60,ACTB,0,466,
1591,1915,EEF1A1,0,613,
79,100,ADA,1,32,2733.0
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
12885,51024,FIS1,0,27,
5723,7013,TERF1,0,323,
8287,10273,STUB1,0,258,
5729,7020,TFAP2A,0,98,
15458,55125,CEP192,0,72,
3174,3875,KRT18,0,143,
4199,5174,PDZK1,0,37,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
4205,5184,PEPD,1,42,1575.0
18707,92483,LDHAL6B,0,55,
117,142,PARP1,0,286,
6761,8481,OFD1,0,274,
2783,3417,IDH1,0,59,
2687,134359,POC5,0,70,
3264,3977,LIFR,1,28,10228.0
7303,9131,AIFM1,0,92,
6792,8517,IKBKG,0,465,
4745,5830,PEX5,1,100,3193.0
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
3875,796,CALCA,0,11,
4250,5236,PGM1,0,62,
8347,10342,TFG,0,175,
2718,3320,HSP90AA1,0,900,
3232,3939,LDHA,0,167,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
3236,3945,LDHB,0,157,
13479,84464,SLX4,0,172,
1197,1432,MAPK14,0,329,
15537,55212,BBS7,0,30,
4275,5268,SERPINB5,0,56,
20852,5239,PGM5,0,10,
1722,2068,ERCC2,1,59,11045.0
15036,54585,LZTFL1,0,28,
189,229,ALDOB,0,39,
8895,11005,SPINK5,1,2,15016.0
704,840,CASP7,0,86,
705,841,CASP8,1,196,962.0
1221,1457,CSNK2A1,0,615,
5832,7128,TNFAIP3,0,88,
6355,7840,ALMS1,1,33,3451.0
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
5858,7161,TP73,0,138,
2276,2805,GOT1,0,80,
2789,3423,IDS,1,46,14375.0
7208,9020,MAP3K14,0,154,
14072,3313,HSPA9,0,264,
1713,2059,EPS8,0,78,
5885,7189,TRAF6,0,552,
6916,8661,EIF3A,0,133,
5893,7203,CCT3,0,241,
268,329,BIRC2,0,142,
301,367,AR,0,301,
8467,10482,NXF1,0,1153,
46,52,ACP1,0,48,
20249,30009,TBX21,1,9,10155.0
4143,5108,PCM1,0,269,
287,351,APP,0,2132,
10531,79714,CCDC51,0,28,
3885,4791,NFKB2,1,194,5005.0
13939,150684,COMMD1,0,63,
5432,6667,SP1,0,441,
2361,2908,NR3C1,0,242,
14894,54386,TERF2IP,0,162,
4540,5584,PRKCI,0,179,
831,987,LRBA,1,22,1.0
4416,5437,POLR2H,0,98,
2881,3551,IKBKB,0,224,
9027,11160,ERLIN2,0,99,
4420,5441,POLR2L,0,96,
843,999,CDH1,0,135,
5452,6696,SPP1,0,97,
4546,5590,PRKCZ,0,229,
1369,1639,DCTN1,0,254,
16730,56683,CFAP298,0,33,
16219,23265,EXOC7,0,57,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
8548,10575,CCT4,0,188,
9190,732272,,0,70,
13675,150274,HSCB,0,6,
6002,7337,UBE3A,0,178,
884,1041,CDSN,1,18,1095.0
6005,7341,SUMO1,0,258,
19836,29109,FHOD1,0,42,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
1923,2312,FLG,1,19,970.0
13200,51377,UCHL5,0,219,
1688,2034,EPAS1,0,116,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,1,324,1136.0
6556,8195,MKKS,1,23,58.0
9121,11273,ATXN2L,0,43,
18338,26277,TINF2,0,118,
4251,5238,PGM3,1,29,2952.0
934,1107,CHD3,0,190,
4525,5567,PRKACB,0,217,
6068,7415,VCP,0,610,
6583,8239,USP9X,0,139,
9145,11315,PARK7,0,81,
5052,6233,RPS27A,0,304,
6080,7430,EZR,0,176,
20930,129880,BBS5,0,10,
4547,5591,PRKDC,0,312,
3012,3692,EIF6,0,209,
7109,8878,SQSTM1,0,246,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
10185,79140,CCDC28B,0,10,
4555,5599,MAPK8,0,256,
972,1147,CHUK,0,219,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
18905,27241,BBS9,0,12,
11229,166379,BBS12,0,13,
483,582,BBS1,1,32,1.0
8165,10134,BCAP31,0,87,
486,585,BBS4,1,38,8139.0
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
2727,3336,HSPE1,0,137,
1522,1831,TSC22D3,0,37,
5623,6888,TALDO1,1,88,298.0
7165,8945,BTRC,0,353,
4606,5660,PSAP,0,55,
6741,8454,CUL1,0,763,
