Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6150,7517,XRCC3,0,143,
10241,79228,THOC6,0,158,
6828,8554,PIAS1,0,191,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
13,18,ABAT,0,46,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
8209,10181,RBM5,0,36,
19,24,ABCA4,1,1,8624.0
8212,10189,ALYREF,0,252,
21,26,AOC1,0,54,
6167,7536,SF1,0,265,
8218,10197,PSME3,0,195,
8221,10200,MPHOSPH6,0,42,
20510,100038725,,0,15,
33,38,ACAT1,0,80,
8228,10207,PATJ,0,76,
37,163882,CNST,0,14,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,1,58,13414.0
16424,56259,CTNNBL1,0,171,
7516,9391,CIAO1,0,120,
8234,10213,PSMD14,0,120,
18476,26524,LATS2,0,158,
4142,1261,CNGA3,1,1,403.0
4143,5108,PCM1,0,269,
4145,5111,PCNA,1,390,36.0
4787,5886,RAD23A,0,265,
53,60,ACTB,0,466,
3957,4881,NPR1,0,37,
10296,24148,PRPF6,1,220,3672.0
10297,51455,REV1,0,27,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
7861,9785,DHX38,0,219,
16628,23746,AIPL1,1,16,857.0
16449,23517,MTREX,0,252,
2114,2596,GAP43,0,15,
16453,23521,RPL13A,0,273,
4167,5140,PDE3B,0,39,
8267,10250,SRRM1,0,277,
4172,5145,PDE6A,1,22,5420.0
4173,5146,PDE6C,1,19,4097.0
4174,5147,PDE6D,0,52,
4175,5148,PDE6G,1,30,1322.0
4176,5149,PDE6H,1,24,814.0
19381,4686,NCBP1,0,260,
4178,5151,PDE8A,0,20,
4179,5152,PDE9A,0,58,
8277,10262,SF3B4,0,248,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
4189,5163,PDK1,0,52,
8391,10399,RACK1,0,286,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
8295,10283,CWC27,0,93,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
3431,4176,MCM7,0,178,
2156,2652,OPN1MW,1,2,6747.0
8303,10291,SF3A1,0,291,
16496,23568,ARL2BP,1,12,11261.0
6163,7532,YWHAG,0,542,
6711,8411,EEA1,0,50,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
4799,5899,RALB,0,25,
4220,5201,PFDN1,0,104,
6269,7706,TRIM25,0,91,
4222,5203,PFDN4,0,46,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
10945,80254,CEP63,0,132,
2412,232339,,0,36,
15894,22920,KIFAP3,0,65,
141,166,AES,0,301,
18577,157769,FAM91A1,0,11,
4242,5226,PGD,0,65,
4246,70767,,0,20,
2201,2706,GJB2,1,30,2076.0
6298,7756,ZNF207,0,151,
18458,59271,EVA1C,0,35,
159,191,AHCY,0,85,
4259,5250,SLC25A3,0,311,
6854,6892,TAPBP,0,20,
5148,6347,CCL2,0,31,
2938,3611,ILK,0,254,
174,213,ALB,0,200,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
189,229,ALDOB,0,39,
2421,2974,GUCY1B2,0,24,
3416,4157,MC1R,1,45,5506.0
4129,5093,PCBP1,0,192,
2248,2776,GNAQ,0,89,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
4302,5297,PI4KA,0,40,
3789,4678,NASP,0,82,
18640,26823,RNU12-2P,0,23,
4305,5300,PIN1,0,309,
6355,7840,ALMS1,1,33,50.0
6359,7846,TUBA1A,0,399,
8411,10421,CD2BP2,0,194,
221,196883,ADCY4,0,28,
8415,10425,ARIH2,0,75,
2272,2801,GOLGA2,0,455,
7721,9636,ISG15,0,194,
3110,3801,KIFC3,0,230,
20710,63967,CLSPN,0,35,
16616,154796,AMOT,0,133,
233,288,ANK3,0,30,
6378,7874,USP7,0,313,
2429,2982,GUCY1A1,0,33,
15509,55183,RIF1,0,160,
8232,10211,FLOT1,0,121,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
6623,8302,KLRC4,1,11,1996.0
16636,23759,PPIL2,0,156,
4349,5347,PLK1,0,268,
254,314,AOC2,0,43,
8447,10461,MERTK,1,12,4089.0
6401,7917,BAG6,0,302,
8451,10465,PPIH,0,160,
11676,81631,MAP1LC3B,0,127,
12549,24811,,0,4,
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
4360,5358,PLS3,0,56,
265,326,AIRE,1,94,4315.0
267,328,APEX1,0,111,
1995,285672,SREK1IP1,0,27,
6416,7942,TFEB,0,17,
8467,10482,NXF1,0,1153,
16661,23788,MTCH2,0,60,
1373,1644,DDC,0,33,
2327,2869,GRK5,0,183,
8473,10488,CREB3,0,283,
8475,10490,VTI1B,0,79,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
290,355,FAS,1,121,2609.0
16091,55898,UNC45A,0,82,
2601,3187,HNRNPH1,0,359,
12584,50628,GEMIN4,0,273,
4396,5411,PNN,0,146,
301,367,AR,0,301,
2124,2617,GARS,0,99,
4402,5423,POLB,0,44,
4403,5424,POLD1,0,91,
8500,10521,DDX17,0,290,
16694,56623,INPP5E,0,24,
8503,10524,KAT5,0,265,
312,381,ARF5,0,47,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
4413,5434,POLR2E,0,126,
14654,152185,SPICE1,0,157,
4416,5437,POLR2H,0,98,
14658,53890,,0,18,
2602,3188,HNRNPH2,0,192,
325,396,ARHGDIA,0,100,
10566,79753,SNIP1,0,98,
6471,728937,RPS26P25,0,201,
2534,3105,HLA-A,1,104,422.0
3216,3920,LAMP2,0,44,
332,403,ARL3,0,14,
5858,7161,TP73,0,138,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
336,407,ARR3,0,27,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
1914,2303,FOXC2,1,39,13058.0
