Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
6,10,,0,24,
6153,7520,,0,233,
2059,2534,,0,410,
4110,5071,,0,426,
6160,7529,,0,398,
4113,5074,,0,52,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
2069,2547,,0,285,
22,27,,0,52,
4129,5093,,0,192,
4102,5062,,0,154,
41,47,,0,74,
7858,9782,,0,313,
51,58,,0,200,
53,60,,0,466,
8254,10236,,0,273,
10304,79365,,0,40,
16454,23522,,0,66,
2124,2617,,0,99,
16464,23532,,1,42,246.0
3768,4654,,0,114,
8287,10273,,0,258,
4207,5187,,1,37,1046.0
117,142,,0,286,
20,25,,1,389,9.0
6165,7534,,0,662,
129,154,,0,276,
6166,7535,,0,71,
4801,5901,,0,253,
141,166,,0,301,
4642,5702,,0,190,
168,207,,0,378,
4272,5265,,0,48,
197,240,,1,31,3096.0
18631,125115,,0,378,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
8403,10413,,0,137,
2280,2810,,0,290,
6378,7874,,0,313,
12527,50514,,0,33,
6867,8607,,0,279,
8440,10454,,0,172,
8442,10456,,0,131,
6401,7917,,0,302,
265,326,,0,94,
271,332,,1,44,1915.0
8467,10482,,0,1153,
10523,79705,,0,33,
287,351,,0,2132,
2338,2885,,0,1081,
2340,2887,,0,62,
18728,26986,,0,504,
301,367,,0,301,
8500,10521,,0,290,
2382,2932,,0,362,
335,406,,1,38,27.0
337,408,,0,314,
2399,2950,,1,69,16.0
8548,10575,,0,188,
4465,5501,,0,308,
4478,5516,,0,158,
4480,5519,,0,106,
8578,10606,,0,100,
389,472,,0,218,
4489,5528,,0,70,
4490,5529,,0,54,
4497,5536,,0,90,
2458,3014,,0,307,
413,498,,0,213,
6560,8202,,0,134,
418,506,,0,158,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
8623,10657,,0,191,
6582,8237,,0,135,
6583,8239,,0,139,
2494,3055,,0,144,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,0,402,
6599,8266,,0,306,
4553,5597,,0,282,
4555,5599,,0,256,
8654,10694,,0,181,
6614,8290,,0,254,
2524,3091,,0,182,
