Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4694,5770,PTPN1,0,142,
4425,5447,POR,0,38,
18788,27077,B9D1,1,23,42.0
4695,5771,PTPN2,0,39,
6164,7533,YWHAH,0,343,
2581,3163,HMOX2,0,58,
21528,196527,ANO6,0,10,
8219,10198,MPHOSPH9,0,31,
31,36,ACADSB,0,47,
12320,84803,GPAT3,0,8,
8737,10807,ENTR1,0,56,
8227,10206,TRIM13,0,25,
1572,1891,ECH1,0,75,
5669,203547,VMA21,0,27,
15912,55706,NDC1,0,32,
19207,93323,HAUS8,0,59,
16941,57003,CCDC47,0,43,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
4147,5116,PCNT,0,64,
17463,25998,IBTK,0,76,
10300,24149,ZNF318,0,22,
5183,6389,SDHA,0,94,
19808,29079,MED4,0,368,
7746,9662,CEP135,0,170,
6326,7798,LUZP1,0,69,
20631,55591,VEZT,0,16,
15431,55094,GPATCH1,0,116,
1099,1315,COPB1,0,107,
15950,22981,NINL,0,211,
3153,167691,LCA5,0,115,
11348,79031,PDCL3,0,23,
15807,22832,CEP162,0,140,
13398,51599,LSR,0,28,
185,224,ALDH3A2,0,106,
18009,25843,MOB4,0,96,
15963,22994,CEP131,0,105,
20573,653519,GPR89A,0,12,
7775,9694,EMC2,0,111,
3682,4548,MTR,0,34,
15461,55129,ANO10,0,2,
8294,10282,BET1,0,37,
5555,6811,STX5,0,74,
6761,8481,OFD1,0,274,
10349,79441,HAUS3,0,43,
4719,5796,PTPRK,0,109,
5744,7037,TFRC,0,109,
13427,51635,DHRS7,0,21,
1653,1994,ELAVL1,0,1866,
13431,117178,SSX2IP,0,248,
17017,57096,RPGRIP1,1,59,82.0
7359,9197,SLC33A1,0,56,
15996,23028,KDM1A,0,374,
3712,4591,TRIM37,0,98,
7810,9731,CEP104,0,73,
1667,2010,EMD,0,225,
5254,6472,SHMT2,0,455,
10889,80173,IFT74,0,25,
1901,2288,FKBP4,0,88,
8336,10328,EMC8,0,30,
10898,80184,CEP290,1,109,29.0
2709,3309,HSPA5,0,517,
3223,3930,LBR,0,48,
4763,5862,RAB2A,0,114,
8866,10970,CKAP4,0,85,
1699,2045,EPHA7,0,19,
8358,50814,NSDHL,0,20,
683,819,CAMLG,0,37,
21165,64770,CCDC14,0,80,
7439,9296,ATP6V1F,0,53,
10418,79583,TMEM231,1,31,93.0
16564,23646,PLD3,0,27,
694,830,CAPZA2,0,270,
5816,7112,TMPO,0,119,
7865,9789,SPCS2,0,34,
18424,91978,TPGS1,0,15,
5310,6535,SLC6A8,0,7,
10431,79598,CEP97,0,58,
21184,64793,CEP85,0,41,
16074,23112,TNRC6B,0,75,
5324,55705,IPO9,0,123,
18210,26097,CHTOP,0,46,
7378,9217,VAPB,0,139,
13523,84522,JAGN1,0,30,
14548,151963,MB21D2,0,18,
20181,201595,STT3B,0,37,
7716,9631,NUP155,0,60,
16091,55898,UNC45A,0,82,
15580,55255,WDR41,0,7,
8414,10424,PGRMC2,0,18,
5857,7159,TP53BP2,0,184,
14051,85379,KIAA1671,0,36,
16620,154807,VKORC1L1,0,19,
7920,9851,KIAA0753,0,132,
8945,11064,CNTRL,0,159,
7379,9218,VAPA,0,224,
16116,23155,CLCC1,0,15,
13046,51202,DDX47,0,151,
7928,9859,CEP170,0,180,
20180,29922,NME7,0,114,
8960,11079,RER1,0,34,
1281,54867,TMEM214,0,28,
6405,7922,SLC39A7,0,37,
16647,23770,FKBP8,0,104,
19210,60559,SPCS3,0,11,
13357,84317,CCDC115,0,19,
8466,23592,LEMD3,0,34,
1813,2181,ACSL3,0,51,
16150,23190,UBXN4,0,26,
4143,5108,PCM1,0,269,
8988,11116,FGFR1OP,0,146,
18206,26092,TOR1AIP1,0,56,
19234,93380,MMGT1,0,117,
5411,6646,SOAT1,0,44,
8484,10499,NCOA2,0,103,
13099,51259,TMEM216,1,244,22.0
7473,9341,VAMP3,0,58,
18227,26123,TCTN3,0,317,
3382,200728,TMEM17,0,401,
7817,9738,CCP110,0,70,
8505,10526,IPO8,0,96,
11066,26286,ARFGAP3,0,19,
15677,55379,LRRC59,0,149,
14654,152185,SPICE1,0,157,
11583,147007,TMEM199,0,16,
321,392,ARHGAP1,0,48,
9027,11160,ERLIN2,0,99,
7990,9928,KIF14,0,54,
11079,285282,RABL3,0,20,
13128,84061,MAGT1,0,39,
5961,165055,CCDC138,0,49,
8523,10550,ARL6IP5,0,34,
11598,81502,HM13,0,23,
8527,10554,AGPAT1,0,14,
1361,1629,DBT,0,41,
5893,7203,CCT3,0,241,
17237,57414,RHBDD2,0,7,
4951,6103,RPGR,0,34,
8506,10527,IPO7,0,94,
9054,56478,EIF4ENIF1,0,57,
7653,9554,SEC22B,0,75,
11616,81542,TMX1,0,29,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
16744,56704,JPH1,0,40,
10602,79796,ALG9,0,14,
12141,23478,SEC11A,0,20,
3901,4809,SNU13,0,345,
5488,6734,SRPRA,0,35,
374,65992,DDRGK1,0,27,
6520,8125,ANP32A,0,66,
4475,55831,EMC3,0,32,
20860,64215,DNAJC1,0,18,
9086,11231,SEC63,0,32,
21379,261734,NPHP4,0,44,
16823,56851,EMC7,0,37,
10119,79039,DDX54,0,51,
13192,51368,TEX264,0,46,
6380,7879,RAB7A,0,182,
15755,23065,EMC1,0,39,
14999,3998,LMAN1,0,70,
16271,23322,RPGRIP1L,1,151,11.0
1427,1727,CYB5R3,0,35,
5013,6184,RPN1,0,262,
10647,79848,CSPP1,1,59,488.0
1944,493856,CISD2,0,23,
15259,54901,CDKAL1,0,15,
15772,55559,HAUS7,0,72,
15261,54903,MKS1,1,64,21.0
5535,6786,STIM1,0,27,
10144,79073,TMEM109,0,20,
5787,7082,TJP1,0,140,
10661,79867,TCTN2,1,211,14.0
18332,26270,FBXO6,0,622,
8619,10652,YKT6,0,44,
17836,91147,TMEM67,1,54,35.0
11693,81671,VMP1,0,11,
4019,201562,HACD2,0,13,
446,537,ATP6AP1,0,30,
15205,54839,LRRC49,0,24,
20212,29956,CERS2,0,39,
15171,54801,HAUS6,0,55,
444,535,ATP6V0A1,0,58,
11284,80856,LNPK,0,28,
17343,57545,CC2D2A,1,35,14.0
3008,3688,ITGB1,0,150,
5536,6787,NEK4,0,19,
5572,22984,PDCD11,0,32,
7926,9857,CEP350,0,63,
7110,8879,SGPL1,0,35,
10697,79908,BTNL8,0,42,
458,550,AUP1,0,64,
6091,7444,VRK2,0,32,
5582,6844,VAMP2,0,88,
760,908,CCT6A,0,190,
8146,10113,PREB,0,14,
16291,23344,ESYT1,0,33,
987,114882,OSBPL8,0,24,
13276,51465,UBE2J1,0,44,
11233,80776,B9D2,1,62,55.0
8165,10134,BCAP31,0,87,
17896,58477,SRPRB,0,148,
13300,84260,TCHP,0,80,
15273,54915,YTHDF1,0,62,
13816,84928,TMEM209,0,21,
10745,145508,CEP128,0,278,
5626,137964,GPAT4,0,14,
8189,10159,ATP6AP2,0,109,
13332,84292,WDR83,0,195,
