Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15020,54557,SGTB,0,182,
4106,5066,PAM,0,27,
2059,2534,FYN,0,410,
6158,7527,,0,4,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
4636,5696,PSMB8,0,74,
4604,5657,PRTN3,0,17,
4638,5698,PSMB9,0,81,
3248,3958,LGALS3,0,189,
1062,1277,COL1A1,0,56,
17756,353142,LCE3A,0,58,
3122,3814,KISS1,0,7,
53,60,ACTB,0,466,
6068,7415,VCP,0,610,
5178,6383,SDC2,0,58,
4669,5733,PTGER3,0,115,
17986,25818,KLK5,0,47,
523,633,BGN,0,17,
4681,5747,PTK2,0,200,
1099,1315,COPB1,0,107,
14938,54461,FBXW5,0,58,
16655,56547,MMP26,0,3,
293,358,AQP1,0,107,
10857,80125,CCDC33,0,155,
1645,1983,EIF5,0,66,
5742,7035,TFPI,0,22,
1650,1991,ELANE,0,33,
5747,7040,TGFB1,1,110,1476.0
1653,1994,ELAVL1,0,1866,
2580,3162,HMOX1,1,30,19.0
1665,2006,ELN,1,25,336.0
642,773,CACNA1A,0,100,
5764,7057,THBS1,0,54,
5765,7058,THBS2,0,7,
5119,6314,ATXN7,0,110,
141,166,AES,0,301,
18067,25923,ATL3,0,66,
5781,7076,TIMP1,0,14,
1174,1404,HAPLN1,0,8,
4759,5858,PZP,0,8,
3227,3934,LCN2,0,65,
4769,5868,RAB5A,0,122,
2210,2717,GLA,1,18,6859.0
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
4550,5594,MAPK1,0,402,
168,207,AKT1,0,378,
1706,2052,EPHX1,1,29,36.0
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
4272,5265,SERPINA1,1,48,5.0
11294,375791,CYSRT1,0,568,
185,224,ALDH3A2,0,106,
8895,11005,SPINK5,1,2,19636.0
9408,1548,CYP2A6,1,3,182.0
5828,7124,TNF,1,142,31.0
6854,6892,TAPBP,1,20,264.0
1741,2099,ESR1,0,789,
10959,117144,CATSPER1,0,106,
3283,4000,LMNA,1,258,2124.0
8918,11030,RBPMS,0,240,
1751,2113,ETS1,0,127,
719,857,CAV1,0,220,
3295,4015,LOX,0,16,
3296,4016,LOXL1,0,4,
3298,4018,LPA,0,9,
5753,7046,TGFBR1,0,321,
3307,4035,LRP1,0,89,
751,896,CCND3,0,60,
1269,67046,,0,9,
4855,5966,REL,0,389,
3322,4052,LTBP1,0,20,
4349,5347,PLK1,0,268,
13061,83987,CCDC8,0,547,
827,983,CDK1,0,415,
17896,58477,SRPRB,0,148,
14978,54507,ADAMTSL4,0,258,
3854,4747,NEFL,0,61,
5903,951475,,0,109,
8467,10482,NXF1,0,1153,
19732,4237,MFAP2,0,7,
20248,30008,EFEMP2,1,123,373.0
8473,10488,CREB3,0,283,
3354,4088,SMAD3,0,417,
4894,6009,RHEB,0,39,
287,351,APP,0,2132,
2849,3500,IGHG1,0,88,
2338,2885,GRB2,0,1081,
5923,7248,TSC1,1,119,7061.0
5924,7249,TSC2,1,72,5054.0
1829,2199,FBLN2,0,34,
1830,2200,FBN1,1,24,309.0
1831,2201,FBN2,0,17,
13096,51256,TBC1D7,0,35,
8495,10516,FBLN5,1,13,398.0
18227,26123,TCTN3,0,317,
1846,2219,FCN1,0,19,
5432,6667,SP1,0,441,
5855,7157,TP53,0,1001,
5173,6374,CXCL5,0,13,
6977,8726,EED,0,483,
1346,1612,DAPK1,0,63,
20803,64121,RRAGC,0,26,
8519,10542,LAMTOR5,0,54,
4425,5447,POR,0,38,
5451,6695,SPOCK1,0,8,
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
17747,353131,LCE1A,0,64,
17749,353133,LCE1C,0,67,
13656,84708,LNX1,0,497,
17754,353140,LCE2C,0,85,
7516,9391,CIAO1,0,120,
5981,7316,UBC,0,1647,
13667,3198,HOXA1,0,268,
6630,8312,AXIN1,0,85,
871,1027,CDKN1B,0,106,
6717,8425,LTBP4,1,18,121.0
3441,4188,MDFI,0,439,
1171,1399,CRKL,0,130,
3561,4343,MOV10,0,1178,
18298,386681,KRTAP10-8,0,393,
16774,286128,ZFP41,0,46,
1927,2316,FLNA,0,359,
5783,7078,TIMP3,0,14,
3469,4223,MEOX2,0,687,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
12067,147872,CCDC155,0,108,
18332,26270,FBXO6,0,622,
9117,11269,DDX19B,0,172,
5022,6195,RPS6KA1,0,115,
16292,23345,SYNE1,0,176,
2375,2923,PDIA3,0,144,
8620,10653,SPINT2,0,102,
12207,148156,ZNF558,0,12,
5552,6804,STX1A,0,178,
15793,55584,CHRNA9,0,69,
17332,57532,NUFIP2,0,81,
4534,5578,PRKCA,0,395,
13086,83541,FAM110A,0,49,
8634,10670,RRAGA,0,20,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
1822,2192,FBLN1,0,75,
3014,3694,ITGB6,1,10,163.0
10184,79139,DERL1,0,83,
3535,4313,MMP2,1,42,60.0
3537,4316,MMP7,0,37,
3539,4318,MMP9,1,39,15.0
4755,22820,COPG1,0,73,
469,567,B2M,0,36,
3542,4321,MMP12,1,6,1704.0
3544,4323,MMP14,0,38,
3547,4326,MMP17,0,3,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
1513,1822,ATN1,0,139,
1004,1191,CLU,0,123,
5117,6310,ATXN1,0,303,
4592,5644,PRSS1,0,28,
4593,5645,PRSS2,0,6,
6645,8328,GFI1B,0,79,
5624,6890,TAP1,1,51,25.0
