Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16389,23451,,0,446,
13,18,,1,46,2309.0
16402,23466,,0,61,
20,25,,0,389,
8218,10197,,0,195,
8219,10198,,0,31,
34,39,,0,67,
16422,56257,,0,186,
8233,10212,,0,84,
52,59,,0,95,
53,60,,1,466,83.0
8246,10226,,0,84,
16444,23512,,0,338,
16449,23517,,0,252,
66,86,,0,155,
8259,10241,,0,202,
68,88,,0,105,
16453,23521,,0,273,
16454,23522,,1,66,1811.0
16460,23528,,0,56,
8278,10263,,0,18,
8279,23556,,1,7,8767.0
5476,6721,,0,113,
8296,10284,,0,149,
8299,337967,,0,188,
8306,10294,,0,114,
117,142,,0,286,
16404,23468,,0,198,
133,158,,0,66,
8327,10318,,0,124,
137,162,,0,93,
16523,23598,,0,90,
141,166,,0,301,
16534,23612,,0,98,
16535,23613,,0,56,
16410,23476,,0,76,
168,207,,0,378,
169,208,,0,129,
8364,10365,,0,10,
8368,10370,,0,22,
180,219,,0,83,
8375,10381,,1,121,22.0
185,224,,0,106,
187,226,,0,141,
195,238,,0,98,
16580,1879,,0,14,
8391,10399,,0,286,
8393,10401,,0,69,
8395,10403,,0,94,
8403,10413,,0,137,
8409,10419,,0,360,
219,273,,0,55,
8416,10426,,0,144,
16616,154796,,0,133,
237,292,,0,335,
16624,23741,,0,27,
241,301,,0,169,
242,302,,0,200,
249,309,,0,107,
8442,10456,,0,131,
251,311,,0,52,
8450,10464,,0,145,
263,324,,0,301,
8457,10472,,1,13,2020.0
8459,10474,,0,80,
8465,10480,,0,106,
8467,10482,,0,1153,
16661,23788,,0,60,
8470,10485,,0,7,
284,348,,0,70,
8477,10492,,0,459,
287,351,,0,2132,
8483,10498,,0,96,
8484,10499,,0,103,
301,367,,0,301,
306,373,,0,265,
8500,10521,,0,290,
8503,10524,,0,265,
8506,10527,,0,94,
8507,10528,,0,256,
317,388,,0,34,
334,405,,0,60,
335,406,,0,38,
338,409,,0,366,
353,430,,0,12,
8546,10573,,0,111,
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
8552,10579,,0,28,
364,445,,0,92,
8558,10585,,1,16,1924.0
368,65986,,0,37,
8565,10592,,0,84,
8567,10594,,0,294,
385,467,,0,63,
386,468,,0,89,
388,471,,0,75,
389,472,,0,218,
390,473,,1,37,20048.0
8583,10611,,0,56,
8587,10615,,0,83,
8588,10616,,0,93,
398,481,,0,78,
400,483,,0,102,
67,87,,0,164,
8597,10627,,0,66,
8599,10629,,0,38,
413,498,,0,213,
416,501,,0,75,
418,506,,0,158,
419,100532731,,0,24,
8623,10657,,0,191,
8627,10661,,0,22,
8654,10694,,0,181,
8673,10726,,0,89,
485,22933,,0,64,
486,585,,0,38,
8679,10733,,0,67,
495,595,,0,112,
502,602,,0,52,
503,604,,0,158,
16896,56945,,0,211,
8707,10768,,0,153,
8710,10772,,0,149,
8722,10787,,0,44,
537,648,,0,399,
8737,10807,,0,56,
546,657,,0,49,
8742,10813,,0,106,
552,663,,0,36,
8747,10818,,0,34,
561,672,,0,609,
16948,89780,,0,27,
8758,10844,,0,86,
8761,10847,,0,73,
8762,10848,,0,29,
16957,24253,,0,49,
574,688,,0,62,
8768,10856,,0,367,
8775,10865,,0,116,
584,701,,1,98,1232.0
11020,51621,,0,14,
589,55671,,0,53,
590,708,,0,235,
16988,57062,,0,132,
8797,10891,,0,75,
8806,10902,,0,46,
17003,57082,,0,40,
17004,55809,,0,11,
8814,10910,,0,89,
8819,10915,,0,199,
8820,10916,,0,74,
8821,10919,,0,160,
17017,57096,,0,59,
17022,89870,,0,44,
8833,10933,,0,132,
8841,10943,,0,19,
659,790,,0,131,
664,99100,,0,81,
8860,10963,,0,162,
8867,10971,,0,464,
678,814,,0,21,
8875,10980,,0,321,
8878,10983,,0,10,
8883,10989,,0,271,
693,829,,0,122,
17086,57175,,0,79,
706,842,,0,60,
8901,11012,,0,26,
712,99152,,0,36,
719,857,,0,220,
722,860,,0,63,
723,861,,0,102,
17112,100507739,,0,4,
729,867,,0,276,
8927,11041,,1,13,10322.0
8929,11043,,0,242,
4220,5201,,0,104,
746,890,,0,140,
747,891,,0,161,
748,892,,0,119,
750,894,,0,28,
751,896,,0,60,
752,898,,0,83,
8945,11064,,0,159,
757,904,,0,93,
760,908,,0,190,
8959,76614,,0,26,
772,920,,0,125,
17158,221120,,0,48,
8968,11091,,0,226,
8975,11098,,0,41,
8987,11113,,1,21,56.0
8988,11116,,0,146,
17183,57332,,0,218,
9007,11137,,0,135,
9009,11140,,0,311,
9012,11143,,0,75,
821,975,,0,219,
8329,10320,,0,126,
827,983,,0,415,
835,991,,0,161,
838,994,,0,46,
