Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
12803,55161,TMEM33,0,81,
4110,5071,PRKN,0,426,
4624,5684,PSMA3,0,301,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
11294,375791,CYSRT1,0,568,
2594,3178,HNRNPA1,0,701,
3107,3798,KIF5A,1,38,19266.0
2601,3187,HNRNPH1,0,359,
17451,155971,,0,153,
2604,3190,HNRNPK,0,367,
5981,7316,UBC,0,1647,
561,672,BRCA1,0,609,
53,60,ACTB,0,466,
6068,7415,VCP,1,610,412.0
8768,10856,RUVBL2,0,367,
65,81,ACTN4,0,153,
3149,3846,KRTAP5-9,0,192,
18513,26580,BSCL2,1,58,1127.0
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
2137,2631,NIPSNAP2,0,50,
5214,6428,SRSF3,0,147,
8287,10273,STUB1,0,258,
13411,51614,ERGIC3,0,56,
1637,1974,EIF4A2,0,139,
4198,5173,PDYN,1,10,12975.0
1646,1984,EIF5A,0,50,
18543,387082,SUMO4,0,80,
1653,1994,ELAVL1,0,1866,
5243,203068,TUBB,0,361,
6784,8508,NIPSNAP1,0,64,
129,154,ADRB2,0,276,
10886,112936,VPS26B,0,43,
15809,55602,CDKN2AIP,0,44,
2703,3303,HSPA1A,0,353,
21401,51062,ATL1,1,5,1797.0
2708,3308,HSPA4,0,366,
13461,84445,LZTS2,0,267,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
17058,57142,RTN4,0,111,
4259,5250,SLC25A3,0,311,
2724,3329,HSPD1,1,379,813.0
2727,3336,HSPE1,0,137,
685,821,CANX,0,208,
174,213,ALB,0,200,
8881,10987,COPS5,0,828,
8377,10383,TUBB4B,0,154,
4795,5894,RAF1,0,209,
706,842,CASP9,0,60,
18631,125115,KRT40,0,378,
2763,3384,ICAM2,0,23,
1741,2099,ESR1,0,789,
5069,6252,RTN1,0,12,
3283,4000,LMNA,0,258,
7893,9820,CUL7,0,649,
8409,10419,PRMT5,0,360,
6883,8626,TP63,0,143,
242,302,ANXA2,0,200,
7721,9636,ISG15,0,194,
4479,5518,PPP2R1A,0,298,
4349,5347,PLK1,0,268,
213,267,AMFR,0,113,
772,920,CD4,0,125,
13061,83987,CCDC8,0,547,
7961,9897,WASHC5,1,24,7477.0
16157,23197,FAF2,0,192,
11038,1408,CRY2,0,182,
287,351,APP,0,2132,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
5926,7251,TSG101,0,215,
19765,28982,FLVCR1,1,10,1675.0
7480,9349,RPL23,0,396,
5441,6683,SPAST,1,18,1.0
5444,6687,SPG7,1,48,11135.0
3929,4843,NOS2,0,155,
861,1017,CDK2,0,892,
3426,4171,MCM2,0,918,
4981,6146,RPL22,0,266,
3446,4193,MDM2,0,470,
18299,386682,KRTAP10-3,0,478,
15509,55183,RIF1,0,160,
16256,23307,FKBP15,0,25,
8065,10014,HDAC5,0,370,
21378,65125,WNK1,0,217,
13710,84790,TUBA1C,0,175,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
1943,2335,FN1,0,792,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
18332,26270,FBXO6,0,622,
18339,26278,SACS,1,14,2.0
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
19879,4869,NPM1,0,746,
5033,6207,RPS13,0,350,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
5529,6780,STAU1,0,324,
3008,3688,ITGB1,0,150,
6081,7431,VIM,0,391,
6599,8266,UBL4A,0,306,
4553,5597,MAPK6,0,282,
2722,3326,HSP90AB1,0,543,
5070,6253,RTN2,1,12,50.0
2709,3309,HSPA5,0,517,
5073,6257,RXRB,0,82,
20434,128866,CHMP4B,0,120,
482,581,BAX,0,86,
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
4081,5034,P4HB,0,148,
16297,23352,UBR4,0,84,
1529,1838,DTNB,0,71,
