Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6153,7520,,0,233,
2059,2534,,0,410,
8195,10165,,0,96,
2069,2547,,0,285,
6168,7538,,0,71,
26,31,,0,84,
32,37,,0,32,
3762,4646,,0,89,
4145,5111,,0,390,
2115,2597,,0,304,
2124,2617,,0,99,
16462,23530,,0,47,
3427,4172,,0,128,
4185,5159,,0,111,
8283,10269,,0,29,
10332,56926,,0,26,
8287,10273,,0,258,
18529,92140,,0,25,
3431,4176,,0,178,
8303,10291,,0,291,
8306,10294,,0,114,
117,142,,0,286,
8323,10314,,0,20,
4230,5211,,0,74,
4801,5901,,0,253,
10378,51478,,0,33,
16410,23476,,0,76,
159,191,,0,85,
4256,5245,,0,356,
161,196,,1,49,6375.0
4259,5250,,0,311,
168,207,,0,378,
3784,4673,,0,237,
6341,7818,,0,140,
8391,10399,,0,286,
4296,5291,,0,37,
4300,5295,,0,307,
6359,7846,,0,399,
8409,10419,,0,360,
4815,5917,,0,62,
237,292,,0,335,
238,293,,0,207,
19837,29110,,0,152,
242,302,,0,200,
249,309,,0,107,
8442,10456,,0,131,
12542,2963,,0,92,
6406,7923,,0,39,
267,328,,0,111,
268,329,,0,142,
8465,10480,,0,106,
4371,5371,,0,237,
8472,10487,,0,49,
8477,10492,,0,459,
290,355,,0,121,
2342,2889,,0,33,
4647,5708,,0,250,
301,367,,0,301,
8505,10526,,0,96,
8510,10533,,0,52,
325,396,,0,100,
4425,5447,,0,38,
335,406,,0,38,
341,412,,0,25,
358,438,,0,23,
5521,6772,,0,225,
2411,2962,,0,122,
4463,5499,,0,356,
2418,2969,,0,149,
8579,10607,,0,63,
388,471,,0,75,
393,476,,0,160,
396,479,,0,31,
6541,1362,,0,15,
403,488,,0,84,
2453,3009,,0,61,
413,498,,0,213,
18852,27161,,0,140,
2470,3030,,0,106,
8623,10657,,0,191,
4534,5578,,0,395,
8636,10672,,0,57,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
2501,3066,,0,387,
4550,5594,,0,402,
2504,3069,,0,75,
4555,5599,,0,256,
14072,3313,,0,264,
4566,5610,,0,121,
7930,9861,,0,122,
6622,8301,,0,100,
8673,10726,,0,89,
16123,23162,,0,38,
6636,8318,,0,39,
6655,8339,,0,244,
6659,8343,,0,27,
6660,8344,,0,100,
6662,8346,,0,31,
2567,3146,,0,114,
2580,3162,,1,30,3215.0
533,643,,0,17,
534,644,,0,22,
6686,8370,,0,84,
2594,3178,,0,701,
2596,3181,,0,333,
2599,3184,,0,342,
2601,3187,,0,359,
2604,3190,,0,367,
8768,10856,,0,367,
4676,5742,,0,24,
4677,5743,,0,47,
4681,5747,,0,200,
2338,2885,,0,1081,
589,55671,,0,53,
590,708,,0,235,
6737,8450,,0,382,
4704,5781,,0,175,
4710,5787,,0,44,
8818,10914,,0,53,
14964,54490,,0,21,
4725,5802,,0,44,
10880,80155,,0,48,
2692,3292,,0,28,
2693,3293,,0,32,
8838,10939,,0,55,
8839,10940,,0,78,
6792,8517,,0,465,
14988,54517,,0,42,
4749,5834,,0,48,
2703,3303,,0,353,
2705,3305,,0,163,
659,790,,0,131,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
2712,3312,,0,600,
2714,3315,,0,435,
2718,3320,,0,900,
672,805,,0,174,
2722,3326,,0,543,
8867,10971,,0,464,
676,811,,0,158,
4780,5879,,0,269,
685,821,,0,208,
8879,10985,,0,234,
15028,54575,,0,43,
15029,54576,,0,23,
6840,8567,,0,24,
697,833,,0,42,
2751,3371,,1,9,2308.0
705,841,,0,196,
4805,5906,,0,85,
719,857,,0,220,
6867,8607,,0,279,
4822,5925,,0,257,
729,867,,0,276,
6874,8615,,0,73,
13019,83939,,0,111,
8933,11051,,0,270,
8934,11052,,0,218,
10984,80310,,1,1,69.0
6026,7364,,0,25,
757,904,,0,93,
4854,5965,,0,42,
4859,5970,,0,419,
6915,8660,,0,61,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
2825,200081,,0,141,
6923,8668,,0,164,
8977,11100,,0,171,
15159,153090,,0,35,
15160,54788,,0,11,
827,983,,0,415,
6977,8726,,0,483,
11075,1588,,0,30,
6986,8737,,0,100,
6968,8717,,0,92,
2898,3569,,1,14,464.0
865,1021,,0,160,
7010,8767,,0,92,
7013,8772,,0,87,
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
892,1051,,0,123,
2942,3615,,0,109,
2946,3620,,0,16,
2881,3551,,0,224,
5004,6175,,0,344,
9108,11260,,0,50,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
7066,8829,,0,41,
9117,11269,,0,172,
2978,3656,,0,40,
5028,6202,,0,448,
5029,6203,,0,368,
5033,6207,,0,350,
9131,11283,,0,29,
17324,57521,,0,88,
2989,3667,,0,122,
5043,6222,,0,306,
3008,3688,,0,150,
972,1147,,0,219,
7119,8890,,0,66,
7123,8894,,0,74,
5082,6272,,0,134,
3035,3716,,0,116,
3043,3725,,0,408,
7141,8915,,0,70,
6993,8744,,0,13,
7678,9584,,0,259,
7165,8945,,0,353,
1022,1213,,0,355,
1026,1230,,0,32,
1028,1232,,0,22,
1030,1234,,0,49,
1034,1238,,0,20,
12803,55161,,0,81,
5148,6347,,1,31,4829.0
5149,6348,,1,16,3.0
5151,6351,,1,13,23.0
6663,8347,,0,38,
7213,9025,,0,87,
15413,55072,,0,62,
17929,58517,,0,193,
17475,57698,,0,37,
3141,3837,,0,340,
3142,3838,,0,225,
3143,3839,,0,122,
5192,6400,,0,43,
3146,3842,,0,147,
15435,55100,,0,14,
7266,9092,,0,227,
7267,9093,,0,92,
21350,65080,,0,121,
5233,6449,,0,207,
7284,9112,,0,128,
5243,203068,,0,361,
5247,6464,,0,277,
17541,57805,,0,121,
3217,3921,,0,276,
1171,1399,,0,130,
7317,9146,,0,355,
5286,6510,,0,55,
4295,5290,,0,82,
3244,3954,,0,14,
15535,55210,,0,66,
15540,55215,,0,51,
15551,55226,,0,156,
1216,1452,,0,141,
1221,1457,,0,615,
1223,1459,,0,341,
1224,1460,,0,305,
13513,51742,,0,52,
5324,55705,,0,123,
5329,22938,,0,291,
3283,4000,,0,258,
5336,6566,,0,17,
1242,1479,,0,37,
1259,1499,,0,395,
7379,9218,,0,224,
5365,6597,,0,269,
3318,4048,,0,26,
3319,4049,,0,18,
5370,6603,,0,80,
1285,1528,,0,25,
3336,4067,,0,269,
7438,9295,,0,200,
5391,6624,,0,71,
1296,1545,,0,31,
3345,6141,,0,335,
1301,1557,,0,29,
5408,6643,,0,83,
1322,1586,,0,37,
5419,6654,,0,92,
1330,1595,,0,48,
5432,6667,,0,441,
15677,55379,,0,149,
15680,55388,,0,60,
7491,9361,,0,51,
7496,9368,,0,110,
1371,1642,,0,382,
5469,6714,,0,525,
5470,6715,,0,22,
5471,6716,,0,21,
3426,4171,,0,918,
1379,1650,,0,176,
1383,1654,,0,379,
1384,1655,,0,449,
5497,6745,,0,99,
5500,6748,,0,119,
5501,6749,,0,284,
7551,9439,,0,177,
7556,9444,,0,69,
5516,6767,,0,66,
7064,8826,,0,284,
5523,6774,,0,292,
2969,3646,,0,169,
5018,6191,,0,360,
19879,4869,,0,746,
4033,4976,,0,37,
5552,6804,,0,178,
3317,4047,,0,21,
1472,1778,,0,194,
3526,4301,,0,70,
1479,1786,,0,109,
15818,55611,,0,94,
3533,4311,,1,157,32.0
5586,6850,,0,140,
5603,6868,,0,28,
17896,58477,,0,148,
5613,6878,,0,85,
5615,6880,,0,132,
5620,6885,,0,183,
5630,6897,,0,148,
5641,6908,,0,243,
1546,1856,,0,141,
1547,1857,,0,192,
11793,81858,,0,31,
1576,5777,,0,123,
3628,4478,,0,148,
1591,1915,,0,613,
1601,1933,,0,145,
1603,1936,,0,166,
1604,1937,,0,173,
3662,4522,,0,96,
1620,1956,,0,926,
1294,1543,,1,92,12879.0
1295,1544,,1,30,23.0
1644,1982,,0,47,
5746,7039,,1,23,361.0
1653,1994,,0,1866,
1658,1999,,1,60,1334.0
11902,114790,,0,12,
3714,4594,,0,26,
7812,9733,,0,241,
16321,23376,,0,26,
16009,23041,,0,16,
1674,2017,,0,144,
1680,2023,,0,361,
1687,2033,,0,547,
3745,4627,,0,343,
3746,4628,,0,99,
20132,22894,,0,42,
5798,7094,,0,87,
3753,4637,,0,143,
5803,7099,,1,45,740.0
1714,2060,,0,161,
5812,7108,,0,13,
1718,2064,,0,201,
7869,9793,,0,93,
11966,114883,,0,22,
20159,29894,,0,66,
