Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5634,6901,TAZ,0,92,
2436,2990,GUSB,1,20,2.0
3862,4759,NEU2,0,23,
1928,2317,FLNB,1,114,8629.0
7179,8972,MGAM,0,10,
3986,4914,NTRK1,0,1965,
3861,4758,NEU1,0,29,
2070,2548,GAA,0,32,
1943,2335,FN1,0,792,
3992,4921,DDR2,1,13,1774.0
20889,129807,NEU4,0,25,
4719,5796,PTPRK,0,109,
18332,26270,FBXO6,0,622,
2718,3320,HSP90AA1,0,900,
3231,3938,LCT,0,16,
2212,2720,GLB1,1,35,3.0
1957,2353,FOS,0,259,
1062,1277,COL1A1,0,56,
13223,84171,LOXL4,0,16,
1065,1280,COL2A1,1,45,50.0
3882,4784,NFIX,1,22,4397.0
13355,51547,SIRT7,0,666,
17924,58511,DNASE2B,0,31,
21167,64772,ENGASE,0,11,
6068,7415,VCP,0,610,
2997,3676,ITGA4,0,529,
1082,1297,COL9A1,0,9,
2107,2588,GALNS,1,27,2.0
7563,9451,EIF2AK3,1,25,4050.0
3517,4292,MLH1,0,198,
2113,2595,GANC,0,10,
7491,9361,LONP1,1,51,8967.0
3781,4669,NAGLU,0,14,
5191,6399,TRAPPC2,1,39,7142.0
15177,54808,DYM,1,6,16937.0
2508,3073,HEXA,0,49,
2509,3074,HEXB,0,46,
1741,2099,ESR1,0,789,
340,411,ARSB,1,15,2.0
7893,9820,CUL7,0,649,
2136,2629,GBA,0,52,
5469,6714,SRC,0,525,
2270,2799,GNS,0,40,
523,633,BGN,1,17,314.0
4449,5476,CTSA,0,53,
16100,55907,CMAS,0,38,
2789,3423,IDS,0,46,
2790,3425,IDUA,1,6,4272.0
16444,23512,SUZ12,0,338,
10092,2245,FGD1,1,17,3.0
4333,5329,PLAUR,0,113,
4925,6059,ABCE1,0,243,
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
18854,27163,NAAA,0,50,
7721,9636,ISG15,0,194,
1095,1311,COMP,1,10,48.0
