Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3073,3759,KCNJ2,1,20,5177.0
915,1080,CFTR,0,324,
16389,23451,SF3B1,0,446,
9222,11461,,0,181,
4609,5663,PSEN1,0,137,
3887,4793,NFKBIB,0,111,
2059,2534,FYN,0,410,
972,1147,CHUK,0,219,
6669,8353,HIST1H3E,0,240,
4110,5071,PRKN,0,426,
1041,132320,SCLT1,0,158,
6162,7531,YWHAE,0,426,
3092,3781,KCNN2,0,9,
2069,2547,XRCC6,0,285,
3096,3785,KCNQ2,0,8,
5145,6344,SCTR,0,11,
1051,1264,CNN1,0,17,
5661,6929,TCF3,0,208,
13061,83987,CCDC8,0,547,
2594,3178,HNRNPA1,0,701,
15396,55052,MRPL20,0,101,
17073,57159,TRIM54,0,206,
7208,9020,MAP3K14,0,154,
4444,5470,PPEF2,0,3,
13355,51547,SIRT7,0,666,
4140,5105,PCK1,0,98,
7726,9641,IKBKE,0,392,
7727,9643,MORF4L2,0,120,
561,672,BRCA1,0,609,
4147,5116,PCNT,0,64,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
4664,5728,PTEN,0,246,
16308,23363,OBSL1,0,619,
5180,6386,SDCBP,0,332,
7741,9657,IQCB1,0,213,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2114,2596,GAP43,0,15,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
20038,2078,ERG,0,88,
4679,5745,PTH1R,0,67,
585,117,ADCYAP1R1,0,5,
8778,10868,USP20,0,83,
14925,54443,ANLN,0,142,
4043,4988,OPRM1,0,77,
7986,9924,PAN2,0,343,
6737,8450,CUL4B,0,382,
13394,7139,TNNT2,1,11,3009.0
1107,1326,MAP3K8,0,74,
5204,6418,SET,0,167,
5134,6331,SCN5A,1,33,3561.0
3070,3756,KCNH1,0,10,
12887,51026,GOLT1B,0,179,
91,114,ADCY8,0,28,
7010,8767,RIPK2,0,92,
16994,548593,SLX1A,0,51,
7272,9098,USP6,0,12,
6249,23125,CAMTA2,0,7,
15335,54984,PINX1,0,121,
10431,79598,CEP97,0,58,
8301,10289,EIF1B,0,171,
1653,1994,ELAVL1,0,1866,
6761,8481,OFD1,0,274,
12479,7135,TNNI1,0,17,
15996,23028,KDM1A,0,374,
6977,8726,EED,0,483,
6165,7534,YWHAZ,0,662,
5916,72776,,0,20,
129,154,ADRB2,0,276,
642,773,CACNA1A,0,100,
644,775,CACNA1C,0,25,
5253,399687,MYO18A,0,183,
2184,2688,GH1,0,89,
7817,9738,CCP110,0,70,
5770,7064,THOP1,0,46,
16663,23790,,0,146,
20621,5175,PECAM1,0,30,
1166,1394,CRHR1,0,12,
10093,79008,SLX1B,0,53,
3729,4609,MYC,0,583,
6739,8452,CUL3,0,1228,
6083,7433,VIPR1,0,20,
2708,3308,HSPA4,0,366,
3097,3786,KCNQ3,0,8,
2200,2705,GJB1,0,24,
3737,4618,MYF6,0,11,
6810,8536,CAMK1,0,44,
16239,23288,IQCE,0,20,
15004,54539,NDUFB11,1,67,10520.0
669,801,CALM1,1,524,1.0
8350,10345,TRDN,1,6,3148.0
1710,2056,EPO,1,9,137.0
1696,2042,EPHA3,0,25,
3745,4627,MYH9,0,343,
17570,160140,C11orf65,0,8,
5659,6927,HNF1A,0,81,
3749,4633,MYL2,1,9,730.0
679,815,CAMK2A,0,167,
168,207,AKT1,0,378,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
16043,23077,MYCBP2,0,56,
174,213,ALB,0,200,
2224,2740,GLP1R,0,57,
8881,10987,COPS5,0,828,
3762,4646,MYO6,0,89,
8883,10989,IMMT,0,271,
668,800,CALD1,0,51,
3765,4650,MYO9B,0,21,
3766,4651,MYO10,0,25,
3767,4653,MYOC,0,46,
3768,4654,MYOD1,0,114,
864,1020,CDK5,0,163,
3770,4656,MYOG,0,72,
9059,56479,KCNQ5,0,11,
4798,5898,RALA,0,88,
703,839,CASP6,0,51,
4803,5903,RANBP2,0,182,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
5321,6548,SLC9A1,0,43,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
8821,10919,EHMT2,0,160,
5840,7137,TNNI3,0,37,
3283,4000,LMNA,1,258,8184.0
7893,9820,CUL7,0,649,
20183,29925,GMPPB,0,47,
16176,23216,TBC1D1,0,42,
8228,10207,PATJ,0,76,
8922,11035,RIPK3,0,115,
16079,23118,TAB2,0,134,
5855,7157,TP53,0,1001,
2272,2801,GOLGA2,0,455,
4322,5318,PKP2,0,62,
1765,2130,EWSR1,0,698,
3814,4703,NEB,0,28,
6475,8048,CSRP3,1,10,611.0
1256,1495,CTNNA1,0,90,
5865,7168,TPM1,1,142,17024.0
746,890,CCNA2,0,140,
1259,1499,CTNNB1,0,395,
19290,59272,ACE2,0,12,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
3827,4716,NDUFB10,0,77,
13200,51377,UCHL5,0,219,
8062,10010,TANK,0,76,
7414,9260,PDLIM7,0,137,
8439,1742,DLG4,0,129,
8440,10454,TAB1,0,172,
3028,3708,ITPR1,0,67,
13050,51206,GP6,0,21,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4799,5899,RALB,0,25,
13566,19046,,0,71,
5077,6262,RYR2,1,33,413.0
9477,77579,,0,141,
861,1017,CDK2,0,892,
16647,23770,FKBP8,0,104,
13356,51548,SIRT6,0,125,
8110,75608,,0,84,
5389,6622,SNCA,0,390,
14094,85451,UNK,0,295,
15149,54769,DIRAS2,0,5,
8467,10482,NXF1,0,1153,
4884,5997,RGS2,0,64,
15150,22003,,0,97,
2326,2868,GRK4,0,10,
2327,2869,GRK5,0,183,
657,788,SLC25A20,1,15,7668.0
17689,90861,JPT2,0,15,
13871,23043,TNIK,0,127,
17692,221937,FOXK1,0,82,
5405,6640,SNTA1,0,99,
4766,5865,RAB3B,0,20,
287,351,APP,0,2132,
8833,10933,MORF4L1,0,132,
2338,2885,GRB2,0,1081,
18726,26984,SEC22A,0,67,
9009,11140,CDC37,0,311,
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
3886,4792,NFKBIA,0,212,
