Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
8202,10174,SORBS3,0,156,
14,19,ABCA1,0,54,
8211,10188,TNK2,0,94,
16404,23468,CBX5,0,198,
16410,23476,BRD4,0,76,
33,38,ACAT1,0,80,
34,39,ACAT2,1,67,10191.0
16422,56257,MEPCE,0,186,
41,47,ACLY,0,74,
8234,10213,PSMD14,0,120,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
16452,56288,PARD3,0,86,
70,90,ACVR1,0,121,
8270,10253,SPRY2,0,130,
16465,23533,PIK3R5,0,11,
82,103,ADAR,0,75,
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
106,130,ADH6,0,30,
8301,10289,EIF1B,0,171,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
129,154,ADRB2,0,276,
137,162,AP1B1,0,93,
139,164,AP1G1,0,62,
141,166,AES,0,301,
154,185,AGTR1,0,42,
161,196,AHR,0,49,
168,207,AKT1,1,378,242.0
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
8364,10365,KLF2,0,10,
8368,10370,CITED2,0,22,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
16580,1879,EBF1,0,14,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
5495,6742,SSBP1,0,103,
210,259,AMBP,0,20,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
8421,10432,RBM14,0,117,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
8442,10456,HAX1,0,131,
263,324,APC,0,301,
8459,10474,TADA3,0,80,
273,334,APLP2,0,45,
8466,23592,LEMD3,1,34,251.0
8467,10482,NXF1,0,1153,
16661,23788,MTCH2,0,60,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
286,350,APOH,0,36,
287,351,APP,0,2132,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
293,358,AQP1,0,107,
8493,10514,MYBBP1A,0,253,
303,369,ARAF,0,104,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
325,396,ARHGDIA,0,100,
9612,12387,,0,15,
334,405,ARNT,0,60,
335,406,ARNTL,0,38,
8540,10567,RABAC1,0,83,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
8552,10579,TACC2,0,28,
364,445,ASS1,0,92,
16445,23513,SCRIB,0,60,
8565,10592,SMC2,0,84,
8567,10594,PRPF8,0,294,
8575,10603,SH2B2,0,26,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
388,471,ATIC,0,75,
389,472,ATM,0,218,
393,476,ATP1A1,0,160,
8591,10620,ARID3B,0,18,
403,488,ATP2A2,0,84,
8599,10629,TAF6L,0,38,
410,495,ATP4A,0,87,
8606,10636,RGS14,0,20,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8627,10661,KLF1,0,22,
8629,10664,CTCF,0,53,
8636,10672,GNA13,0,57,
448,539,ATP5PO,0,106,
453,545,ATR,0,134,
458,550,AUP1,0,64,
8654,10694,CCT8,0,181,
473,572,BAD,0,70,
474,573,BAG1,0,82,
16859,56902,PNO1,0,62,
8673,10726,NUDC,0,89,
485,22933,SIRT2,0,64,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,0,97,
8704,10765,KDM5B,0,62,
530,640,BLK,0,77,
8723,10788,IQGAP2,0,45,
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
8732,10801,SEPT9,0,60,
8738,10808,HSPH1,0,99,
8744,10815,CPLX1,1,40,538.0
8746,10817,FRS3,0,97,
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
568,682,BSG,0,154,
8761,10847,SRCAP,0,73,
8762,10848,PPP1R13L,0,29,
16957,24253,,0,49,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
8775,10865,ARID5A,0,116,
8778,10868,USP20,0,83,
590,708,C1QBP,0,235,
16975,155348,,0,124,
16988,57062,DDX24,0,132,
8797,10891,PPARGC1A,0,75,
17004,55809,TRERF1,0,11,
17006,57085,AGTRAP,0,121,
17022,89870,TRIM15,0,44,
8833,10933,MORF4L1,0,132,
8847,10949,HNRNPA0,0,101,
8849,10951,CBX1,0,86,
8856,10959,TMED2,0,42,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
8867,10971,YWHAQ,0,464,
8868,10972,TMED10,0,57,
678,814,CAMK4,0,21,
679,815,CAMK2A,0,167,
681,817,CAMK2D,0,86,
8875,10980,COPS6,0,321,
8879,10985,GCN1,0,234,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
694,830,CAPZA2,0,270,
696,832,CAPZB,0,128,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
719,857,CAV1,0,220,
721,859,CAV3,0,21,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
732,871,SERPINH1,0,91,
17119,57215,THAP11,0,37,
8933,11051,NUDT21,0,270,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
757,904,CCNT1,0,93,
760,908,CCT6A,0,190,
17145,221092,HNRNPUL2,0,56,
8958,11077,HSF2BP,0,279,
8968,11091,WDR5,0,226,
17163,90060,CCDC120,0,95,
8981,11104,KATNA1,0,46,
17183,57332,CBX8,0,218,
800,66489,,0,248,
17185,90102,PHLDB2,0,40,
807,960,CD44,0,100,
