Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
5634,6901,TAZ,1,92,1148.0
6147,7514,XPO1,0,1256,
3919,4831,NME2,0,129,
3671,4535,MT-ND1,0,83,
6914,8659,ALDH4A1,0,59,
4110,5071,PRKN,0,426,
4624,5684,PSMA3,0,301,
3928,4842,NOS1,0,55,
6162,7531,YWHAE,0,426,
6165,7534,YWHAZ,0,662,
5142,6341,SCO1,1,5,66.0
18967,27316,RBMX,0,235,
9087,11232,POLG2,1,9,735.0
29,34,ACADM,0,88,
2594,3178,HNRNPA1,0,701,
5723,7013,TERF1,0,323,
15397,100128525,UQCRFS1P1,0,19,
2599,3184,HNRNPD,0,342,
7721,9636,ISG15,0,194,
13355,51547,SIRT7,0,666,
4140,5105,PCK1,0,98,
45,51,ACOX1,0,51,
558,669,BPGM,0,30,
5981,7316,UBC,0,1647,
4145,5111,PCNA,0,390,
15412,69253,,0,60,
4958,6119,RPA3,0,399,
1591,1915,EEF1A1,0,613,
1460,1763,DNA2,1,16,2601.0
17981,25813,SAMM50,0,36,
5183,6389,SDHA,1,94,75.0
5184,6390,SDHB,0,90,
3137,3832,KIF11,0,133,
5186,6392,SDHD,1,8,30.0
2115,2597,GAPDH,0,304,
3676,4540,MT-ND5,0,30,
1605,1938,EEF2,0,292,
3654,4513,MT-CO2,0,69,
10315,374291,NDUFS7,0,75,
77,98,ACYP2,0,13,
5712,7001,PRDX2,0,118,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
5207,6421,SFPQ,0,234,
3672,4536,MT-ND2,0,63,
14937,54460,MRPS21,0,101,
4186,5160,PDHA1,0,58,
1115,1340,COX6B1,1,38,393.0
6236,171483,FAM9B,0,134,
3677,4541,MT-ND6,0,56,
12892,51031,GLOD4,0,36,
9828,51295,ECSIT,0,112,
1128,1355,COX15,0,12,
4256,5245,PHB,0,356,
3182,3885,KRT34,0,268,
10863,97,ACYP1,0,10,
16183,23224,SYNE2,0,40,
5016,6188,RPS3,0,395,
12927,51073,MRPL4,0,159,
7286,9114,ATP6V0D1,0,86,
1147,1374,CPT1A,0,57,
1765,2130,EWSR1,0,698,
18046,25895,EEF1AKMT3,0,63,
9237,51067,YARS2,1,26,981.0
129,154,ADRB2,0,276,
4740,5825,ABCD3,0,72,
12933,51079,NDUFA13,0,94,
5254,6472,SHMT2,0,455,
4232,5213,PFKM,1,72,15.0
3948,4867,NPHP1,0,86,
236,291,SLC25A4,1,68,69.0
18062,25915,NDUFAF3,1,39,60.0
4239,5223,PGAM1,0,54,
4240,5224,PGAM2,1,26,197.0
3729,4609,MYC,0,583,
10898,80184,CEP290,0,109,
1683,2027,ENO3,1,52,568.0
4245,5230,PGK1,1,102,31.0
4247,5232,PGK2,0,20,
1177,1407,CRY1,0,147,
1178,230784,,0,36,
2715,3316,HSPB2,0,123,
15004,54539,NDUFB11,0,67,
2718,3320,HSP90AA1,0,900,
5791,7086,TKT,0,154,
3232,3939,LDHA,1,167,440.0
21153,64757,MARC1,0,15,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
3236,3945,LDHB,0,157,
4762,5861,RAB1A,0,144,
8871,10975,UQCR11,0,73,
4264,5255,PHKA1,1,16,2408.0
4779,5878,RAB5C,0,151,
18092,22868,FASTKD2,1,16,6.0
1199,1434,CSE1L,0,119,
8881,10987,COPS5,0,828,
5274,6497,SKI,0,123,
18292,26227,PHGDH,0,126,
187,226,ALDOA,0,141,
7869,9793,CKAP5,0,93,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
7083,8848,TSC22D1,0,171,
7878,9804,TOMM20,0,49,
18631,125115,KRT40,0,378,
3936,4853,NOTCH2,0,59,
6349,1305,COL13A1,1,8,712.0
2937,3609,ILF3,0,463,
7379,9218,VAPA,0,224,
7893,9820,CUL7,0,649,
1750,2110,ETFDH,0,65,
5497,6745,SSR1,0,99,
12504,50484,RRM2B,1,17,7637.0
14941,54464,XRN1,0,113,
13775,19345,,0,110,
3805,4694,NDUFA1,1,60,1793.0
3806,4695,NDUFA2,0,110,
4319,5315,PKM,0,194,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
1253,1491,CTH,0,46,
15590,55268,ECHDC2,0,24,
3815,4704,NDUFA9,0,97,
2280,2810,SFN,0,290,
16105,23144,ZC3H3,0,117,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
6380,7879,RAB7A,0,182,
4333,5329,PLAUR,0,113,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,1,95,33.0
2771,3396,MRPL58,0,246,
3828,4717,NDUFC1,0,52,
6526,8139,GAN,0,197,
8438,10452,TOMM40,0,117,
3831,4720,NDUFS2,1,90,292.0
13048,51204,TACO1,1,21,11338.0
3833,4722,NDUFS3,1,106,30.0
3834,4723,NDUFV1,1,108,18.0
251,311,ANXA11,0,52,
3836,4725,NDUFS5,0,80,
5885,7189,TRAF6,0,552,
3830,4719,NDUFS1,1,114,5.0
6399,7915,ALDH5A1,0,55,
3840,4729,NDUFV2,1,86,140.0
3841,4731,NDUFV3,0,79,
17006,57085,AGTRAP,0,121,
3674,4538,MT-ND4,0,48,
3798,781,CACNA2D1,0,28,
15325,54972,TMEM132A,0,51,
8065,10014,HDAC5,0,370,
3336,4067,LYN,0,269,
266,327,APEH,0,43,
20183,29925,GMPPB,1,47,1608.0
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
20759,64064,OXCT2,0,32,
8477,10492,SYNCRIP,0,459,
10526,112476,PRRT2,0,10,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
3821,4710,NDUFB4,0,79,
290,355,FAS,0,121,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
6045,7388,UQCRH,0,92,
3848,4738,NEDD8,0,325,
3372,4110,MAGEA11,0,130,
16413,23479,ISCU,1,23,20025.0
18227,26123,TCTN3,0,317,
19760,28976,ACAD9,1,64,86.0
8857,10960,LMAN2,0,28,
9523,12166,,0,137,
4916,6045,RNF2,0,756,
4407,5428,POLG,1,8,6142.0
7480,9349,RPL23,0,396,
6708,8407,TAGLN2,0,128,
7482,9351,SLC9A3R2,0,67,
3807,4696,NDUFA3,0,61,
4925,6059,ABCE1,0,243,
13632,84676,TRIM63,0,95,
18244,26146,TRAF3IP1,0,74,
21317,65008,MRPL1,0,119,
8006,9948,WDR1,0,99,
4425,5447,POR,0,38,
3216,3920,LAMP2,1,44,6270.0
21047,654364,NME1-NME2,0,117,
5965,7295,TXN,0,124,
2382,2932,GSK3B,0,362,
13135,51300,TIMMDC1,0,55,
7504,9377,COX5A,0,66,
337,408,ARRB1,0,314,
3813,4702,NDUFA8,0,80,
6484,8065,CUL5,0,482,
13656,84708,LNX1,0,497,
1290,1537,CYC1,0,146,
