Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1665,2006,,1,25,8686.0
800,66489,,0,248,
13355,51547,,0,666,
17363,155871,,0,312,
16389,23451,,0,446,
4870,5982,,1,94,2512.0
8477,10492,,0,459,
1197,1432,,0,329,
8081,10036,,0,120,
3986,4914,,0,1965,
3886,4792,,0,212,
16534,23612,,0,98,
2967,3643,,1,128,2587.0
3353,4087,,0,394,
12954,23524,,0,330,
861,1017,,0,892,
669,801,,0,524,
13061,83987,,0,547,
6048,7391,,0,88,
4957,6118,,0,471,
7077,8841,,0,238,
4145,5111,,0,390,
5033,6207,,0,350,
1963,854327,,0,2,
8493,10514,,0,253,
2606,3192,,0,691,
5679,6950,,0,289,
3248,3958,,0,189,
561,672,,0,609,
7219,9031,,1,66,2359.0
13364,84324,,0,48,
4958,6119,,0,399,
12342,17344,,0,4,
951,66661,,0,208,
4916,6045,,0,756,
16444,23512,,0,338,
1653,1994,,0,1866,
6977,8726,,0,483,
4547,5591,,0,312,
18530,26608,,1,136,3309.0
3270,3984,,1,55,5890.0
4551,5595,,0,349,
4550,5594,,0,402,
7243,9063,,0,204,
1741,2099,,0,789,
1591,1915,,0,613,
338,409,,0,366,
4000,4929,,0,33,
313,382,,0,143,
6105,7461,,1,11,14111.0
3036,3717,,0,136,
5981,7316,,0,1647,
19806,389524,,0,4,
8881,10987,,0,828,
7648,1591,,1,2,14552.0
12875,51013,,0,64,
1350,1616,,0,218,
4966,6128,,0,408,
3729,4609,,0,583,
4956,6117,,0,494,
2793,3428,,0,394,
4971,6134,,0,448,
2962,3636,,0,122,
16241,23291,,0,403,
7666,9569,,1,25,6.0
6739,8452,,0,1228,
5469,6714,,0,525,
2418,2969,,1,149,4.0
9961,56086,,0,62,
4256,5245,,0,356,
4990,6158,,0,245,
7317,9146,,0,355,
