Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
9133,11285,B4GALT7,1,24,6049.0
6160,7529,YWHAB,0,398,
3089,3778,KCNMA1,0,20,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
22,27,ABL2,0,52,
2072,2550,GABBR1,0,21,
4636,5696,PSMB8,1,74,8627.0
3930,4846,NOS3,0,79,
11294,375791,CYSRT1,0,568,
18181,26060,APPL1,0,75,
4129,5093,PCBP1,0,192,
2594,3178,HNRNPA1,0,701,
6180,6720,SREBF1,0,72,
5158,6358,CCL14,0,8,
1576,5777,PTPN6,0,123,
4649,5710,PSMD4,0,202,
13356,51548,SIRT6,0,125,
1581,1901,S1PR1,0,15,
5469,6714,SRC,0,525,
3632,4486,MST1R,0,36,
561,672,BRCA1,0,609,
17460,57680,CHD8,0,51,
53,60,ACTB,0,466,
4663,5727,PTCH1,0,104,
7224,9040,UBE2M,0,136,
18227,26123,TCTN3,0,317,
6666,8350,HIST1H3A,0,309,
6069,7416,VDAC1,0,227,
4525,5567,PRKACB,0,217,
14915,54433,GAR1,0,80,
18513,26580,BSCL2,1,58,19809.0
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
4694,5770,PTPN1,0,142,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
8283,10269,ZMPSTE24,1,29,8591.0
16476,23545,ATP6V0A2,1,22,20634.0
4704,5781,PTPN11,0,175,
4624,5684,PSMA3,0,301,
2967,3643,INSR,0,128,
3178,3881,KRT31,0,375,
7275,9101,USP8,1,82,4738.0
2668,3265,HRAS,0,113,
16494,56334,,0,116,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
6774,8498,RANBP3,0,61,
3704,4582,MUC1,0,43,
5753,7046,TGFBR1,0,321,
6165,7534,YWHAZ,0,662,
2582,3164,NR4A1,0,134,
21129,64714,PDIA2,0,30,
3729,4609,MYC,0,583,
16530,23607,CD2AP,0,118,
1171,1399,CRKL,0,130,
18068,25924,MYRIP,0,11,
15509,55183,RIF1,0,160,
1687,2033,EP300,0,547,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
168,207,AKT1,0,378,
169,208,AKT2,1,129,620.0
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
174,213,ALB,1,200,4573.0
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
1718,2064,ERBB2,0,201,
1210,1445,CSK,0,87,
117,142,PARP1,0,286,
4803,5903,RANBP2,0,182,
1221,1457,CSNK2A1,0,615,
3782,4670,HNRNPM,0,400,
13512,51741,WWOX,0,327,
11212,80746,TSEN2,0,26,
4298,5293,PIK3CD,0,25,
5835,7132,TNFRSF1A,0,219,
4300,5295,PIK3R1,1,307,1117.0
3277,3991,LIPE,1,17,3380.0
1741,2099,ESR1,0,789,
4818,5921,RASA1,0,97,
3283,4000,LMNA,1,258,1174.0
2772,3397,ID1,0,51,
4822,5925,RB1,0,257,
4526,5568,PRKACG,0,158,
5924,7249,TSC2,0,72,
3802,4691,NCL,0,438,
719,857,CAV1,1,220,337.0
5852,7153,TOP2A,0,164,
4646,5707,PSMD1,0,135,
6378,7874,USP7,0,313,
1259,1499,CTNNB1,0,395,
7917,9846,GAB2,0,57,
4339,5335,PLCG1,0,279,
4855,5966,REL,0,389,
13061,83987,CCDC8,0,547,
7944,9878,TOX4,0,53,
3884,4790,NFKB1,0,277,
