Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
5,9,,0,6,
6,10,,0,24,
7,12,,0,33,
11,16,,0,55,
13,18,,0,46,
14,19,,0,54,
17,22,,0,25,
18,23,,0,65,
19,24,,1,1,1952.0
20,25,,0,389,
21,26,,0,54,
22,27,,0,52,
24,29,,0,17,
25,30,,0,54,
26,31,,0,84,
27,32,,0,13,
29,34,,0,88,
31,36,,0,47,
32,37,,0,32,
33,38,,1,80,1872.0
34,39,,0,67,
38,43,,0,18,
41,47,,0,74,
42,48,,0,23,
44,50,,0,36,
45,51,,0,51,
47,53,,0,43,
51,58,,0,200,
52,59,,1,95,6108.0
53,60,,1,466,4206.0
59,70,,0,65,
60,71,,0,187,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
69,89,,0,59,
70,90,,0,121,
71,91,,0,51,
75,95,,0,31,
77,98,,0,13,
79,100,,0,32,
82,103,,0,75,
85,107,,0,26,
86,108,,0,27,
87,109,,0,33,
88,111,,0,42,
89,112,,0,33,
90,113,,0,28,
91,114,,0,28,
92,115,,0,33,
95,118,,0,79,
100,158399,,0,14,
101,124,,0,26,
102,125,,0,31,
103,126,,0,30,
104,127,,0,25,
105,128,,0,42,
106,130,,0,30,
107,131,,0,26,
110,134,,0,11,
117,142,,0,286,
119,221504,,0,55,
122,147,,0,14,
127,152,,0,16,
129,154,,0,276,
131,156,,0,101,
133,158,,1,66,1280.0
134,159,,0,44,
135,160,,0,121,
136,161,,0,64,
137,162,,0,93,
138,163,,0,127,
139,164,,0,62,
141,166,,0,301,
144,172,,0,3,
146,175,,1,13,8260.0
149,178,,0,56,
152,183,,0,27,
154,185,,0,42,
155,186,,1,12,6436.0
157,189,,0,35,
159,191,,1,85,3193.0
161,196,,0,49,
165,203,,0,33,
166,204,,0,51,
167,205,,0,16,
168,207,,1,378,4094.0
169,208,,0,129,
172,211,,0,69,
173,212,,0,14,
174,213,,0,200,
177,216,,0,44,
178,217,,0,80,
179,218,,0,54,
180,219,,0,83,
181,220,,0,45,
182,221,,0,77,
183,222,,0,48,
184,223,,0,58,
185,224,,1,106,11627.0
187,226,,0,141,
188,55655,,0,36,
189,229,,1,39,10482.0
190,230,,0,94,
191,231,,0,63,
193,16978,,0,3,
195,238,,0,98,
197,240,,0,31,
199,242,,1,8,351.0
208,55656,,0,20,
210,259,,0,20,
211,262,,0,20,
213,267,,0,113,
217,9829,,1,8,1207.0
219,273,,0,55,
220,274,,0,70,
221,196883,,0,28,
225,279,,0,8,
231,286,,1,21,137.0
233,288,,1,30,4953.0
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
247,307,,0,17,
248,308,,0,45,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
254,314,,0,43,
255,316,,0,24,
259,320,,0,22,
260,321,,0,14,
261,322,,0,95,
262,323,,0,29,
263,324,,0,301,
264,325,,0,20,
265,326,,0,94,
267,328,,0,111,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
272,333,,0,61,
273,334,,0,45,
274,335,,0,102,
277,338,,0,69,
278,339,,0,16,
281,345,,0,11,
284,348,,0,70,
286,350,,0,36,
287,351,,1,2132,8839.0
288,353,,0,36,
290,355,,0,121,
291,356,,0,108,
293,358,,0,107,
294,359,,1,9,3243.0
296,361,,0,12,
301,367,,0,301,
303,369,,0,104,
305,372,,0,43,
306,373,,0,265,
307,374,,0,15,
308,375,,0,99,
310,378,,0,48,
311,379,,0,22,
312,381,,0,47,
313,382,,0,143,
314,383,,1,25,3078.0
315,384,,0,7,
316,387,,0,185,
317,388,,0,34,
318,389,,0,24,
320,391,,0,25,
321,392,,0,48,
325,396,,1,100,6075.0
326,397,,0,20,
327,398,,0,15,
328,399,,0,11,
330,401,,0,14,
332,403,,0,14,
334,405,,0,60,
335,406,,0,38,
336,407,,0,27,
337,408,,0,314,
338,409,,0,366,
339,410,,1,32,4444.0
340,411,,0,15,
341,412,,1,25,9345.0
346,419,,0,24,
348,421,,0,8,
350,427,,1,19,7891.0
353,430,,0,12,
354,432,,0,24,
356,65970,,0,129,
357,435,,1,21,1492.0
358,438,,0,23,
359,439,,0,48,
360,440,,0,82,
362,65979,,0,20,
363,444,,0,43,
364,445,,1,92,9649.0
365,65982,,0,17,
367,65985,,0,28,
368,65986,,0,37,
370,1106,,1,20,5800.0
374,65992,,0,27,
383,229841,,0,83,
385,467,,0,63,
386,468,,0,89,
387,66005,,0,7,
388,471,,0,75,
389,472,,0,218,
390,473,,1,37,9203.0
392,475,,0,18,
393,476,,0,160,
394,477,,1,17,1894.0
395,478,,0,78,
398,481,,0,78,
400,483,,0,102,
403,488,,0,84,
405,490,,0,46,
408,493,,0,47,
410,495,,0,87,
413,498,,0,213,
416,501,,1,75,5496.0
418,506,,0,158,
419,100532731,,0,24,
421,509,,0,194,
426,514,,1,28,7297.0
427,515,,0,100,
431,521,,0,47,
432,522,,0,54,
433,523,,0,103,
435,525,,0,97,
436,526,,0,114,
437,527,,0,28,
438,528,,0,59,
439,529,,0,67,
444,535,,0,58,
446,537,,0,30,
447,538,,1,15,5582.0
448,539,,0,106,
449,540,,1,15,4434.0
453,545,,1,134,626.0
454,546,,1,58,3467.0
455,547,,0,38,
457,549,,0,29,
458,550,,0,64,
459,551,,0,13,
462,554,,1,18,319.0
472,571,,0,51,
473,572,,0,70,
474,573,,0,82,
479,578,,0,36,
480,579,,0,14,
481,580,,0,282,
482,581,,0,86,
483,582,,1,32,9950.0
484,583,,1,30,1085.0
485,22933,,0,64,
486,585,,1,38,9641.0
487,586,,0,35,
488,587,,0,15,
493,593,,1,15,7482.0
494,594,,1,12,5215.0
495,595,,0,112,
496,596,,0,136,
498,598,,0,112,
502,602,,0,52,
503,604,,0,158,
504,605,,0,23,
505,607,,0,9,
509,613,,1,97,4902.0
518,627,,1,22,1108.0
523,633,,0,17,
524,634,,0,26,
525,635,,0,17,
526,636,,0,17,
527,637,,0,62,
528,638,,0,84,
530,640,,0,77,
531,641,,0,100,
532,642,,0,61,
534,644,,0,22,
537,648,,0,399,
538,197257,,0,58,
546,657,,0,49,
547,658,,0,122,
548,659,,0,79,
549,660,,0,32,
550,661,,0,36,
553,664,,0,54,
554,665,,0,44,
557,668,,0,57,
558,669,,0,30,
561,672,,0,609,
562,673,,1,63,3355.0
563,675,,1,90,13817.0
565,54726,,0,50,
568,682,,0,154,
571,685,,0,12,
574,688,,0,62,
575,689,,0,55,
579,695,,0,123,
583,699,,1,48,6131.0
584,701,,1,98,9473.0
587,705,,0,178,
589,55671,,0,53,
590,708,,0,235,
599,718,,0,49,
617,738,,0,28,
618,123,,0,5,
619,740,,0,110,
626,752,,0,74,
627,753,,0,47,
631,758,,0,28,
635,762,,1,6,10089.0
637,5481,,0,53,
638,768,,0,33,
642,773,,0,100,
659,790,,0,131,
664,99100,,0,81,
668,800,,0,51,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
676,811,,0,158,
677,813,,0,119,
678,814,,0,21,
679,815,,0,167,
680,816,,0,90,
681,817,,0,86,
682,818,,0,101,
683,819,,0,37,
685,821,,0,208,
687,823,,0,110,
688,824,,0,62,
690,826,,0,63,
693,829,,0,122,
694,830,,0,270,
696,832,,0,128,
697,833,,0,42,
700,836,,0,183,
701,837,,0,59,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
707,843,,0,49,
709,845,,0,48,
711,847,,0,66,
712,99152,,0,36,
719,857,,1,220,1391.0
721,859,,0,21,
722,860,,0,63,
723,861,,0,102,
724,862,,0,105,
726,864,,0,36,
727,865,,0,45,
729,867,,0,276,
730,868,,0,81,
732,871,,0,91,
733,873,,0,52,
735,875,,1,81,3580.0
740,883,,0,12,
746,890,,0,140,
747,891,,0,161,
748,892,,0,119,
750,894,,0,28,
751,896,,0,60,
752,898,,0,83,
754,900,,0,41,
756,902,,0,69,
757,904,,0,93,
758,905,,0,17,
760,908,,0,190,
772,920,,0,125,
779,928,,0,39,
795,948,,0,20,
796,949,,0,22,
797,950,,0,21,
800,66489,,0,248,
801,954,,0,13,
802,955,,0,22,
803,956,,0,16,
804,957,,0,16,
805,958,,0,60,
807,960,,0,100,
812,966,,0,35,
818,972,,0,51,
821,975,,0,219,
824,978,,0,47,
827,983,,0,415,
832,988,,0,328,
833,989,,0,79,
834,990,,0,58,
835,991,,0,161,
837,993,,0,64,
838,994,,0,46,
839,995,,0,44,
840,996,,0,129,
841,997,,0,73,
842,998,,0,305,
843,999,,0,135,
844,1000,,0,78,
849,1005,,0,8,
851,1007,,0,10,
854,443,,1,4,7239.0
857,1013,,1,15,3089.0
861,1017,,0,892,
862,1018,,0,68,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,1,160,971.0
866,1022,,0,138,
868,1024,,0,137,
869,1025,,0,247,
870,1026,,0,312,
871,1027,,0,106,
872,1028,,0,22,
873,1029,,0,183,
874,1030,,0,24,
875,1031,,0,48,
876,1032,,0,35,
882,1039,,0,84,
887,1045,,0,26,
889,1047,,0,37,
891,1050,,0,132,
892,1051,,0,123,
893,1052,,0,30,
894,1053,,0,62,
899,1058,,0,115,
900,1059,,0,78,
902,1062,,1,41,8151.0
909,1070,,0,24,
