Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5376,6609,,1,13,19627.0
5893,7203,,0,241,
5895,7205,,0,250,
649,780,,0,28,
2063,2538,,1,4,11820.0
2066,2542,,1,3,11821.0
6036,7376,,0,61,
7455,9318,,0,125,
7458,9321,,1,21,3823.0
4644,5705,,0,202,
1065,1280,,1,45,11203.0
11434,146664,,0,110,
8071,10020,,1,73,19855.0
4524,5566,,0,420,
6446,50485,,1,7,7163.0
5469,6714,,0,525,
6072,7421,,1,127,4057.0
5434,6670,,0,98,
1086,1301,,1,2,79.0
1087,1302,,1,6,20506.0
20725,55596,,0,129,
4679,5745,,1,67,3267.0
13512,51741,,0,327,
3274,3988,,1,1,3105.0
4428,5451,,0,107,
5432,6667,,0,441,
4822,5925,,0,257,
2136,2629,,1,52,4083.0
729,867,,0,276,
5981,7316,,0,1647,
350,427,,0,19,
480,579,,1,14,31.0
13667,3198,,0,268,
3986,4914,,0,1965,
4339,5335,,0,279,
1653,1994,,0,1866,
5367,6599,,0,203,
6904,8648,,0,122,
6164,7533,,0,343,
250,310,,0,142,
2962,3636,,1,122,5340.0
