Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
4100,5058,PAK1,0,161,
6151,7518,XRCC4,1,45,2191.0
6153,7520,XRCC5,0,233,
14346,151568,,0,4,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
14,19,ABCA1,0,54,
6160,7529,YWHAB,0,398,
20824,64151,NCAPG,0,40,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
4117,5078,PAX4,1,1,2565.0
22,27,ABL2,0,52,
2071,2549,GAB1,0,51,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
27,32,ACACB,1,13,4567.0
29,34,ACADM,0,88,
30,35,ACADS,0,38,
4127,5091,PC,0,61,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
16419,56254,RNF20,0,83,
6180,6720,SREBF1,1,72,2145.0
683,819,CAMLG,0,37,
8232,10211,FLOT1,0,121,
2594,3178,HNRNPA1,0,701,
18476,26524,LATS2,0,158,
45,51,ACOX1,0,51,
46,52,ACP1,0,48,
8239,10218,ANGPTL7,0,5,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
20534,30837,SOCS7,0,29,
16444,23512,SUZ12,0,338,
2109,2590,GALNT2,0,27,
8377,10383,TUBB4B,0,154,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
12358,115677,NOSTRIN,0,6,
3426,4171,MCM2,0,918,
18510,59345,GNB4,0,60,
8271,10254,STAM2,0,74,
18513,26580,BSCL2,1,58,19458.0
2130,2623,GATA1,0,109,
1379,1650,DDOST,0,176,
3276,3990,LIPC,1,16,1505.0
4110,5071,PRKN,0,426,
4183,5156,PDGFRA,0,65,
16473,23542,MAPK8IP2,0,94,
8283,10269,ZMPSTE24,1,29,14.0
4188,5162,PDHB,0,67,
2458,3014,H2AFX,0,307,
8287,10273,STUB1,0,258,
2144,2639,GCDH,0,38,
10107,79026,AHNAK,0,98,
6843,8570,KHSRP,0,99,
4196,5170,PDPK1,0,108,
2149,2645,GCK,1,29,5487.0
8295,10283,CWC27,0,93,
2152,2648,KAT2A,0,135,
6251,7681,MKRN3,0,160,
6029,7368,UGT8,0,10,
18543,387082,SUMO4,0,80,
8306,10294,DNAJA2,0,114,
6163,7532,YWHAG,0,542,
117,142,PARP1,0,286,
6164,7533,YWHAH,0,343,
2174,2673,GFPT1,0,79,
2069,2547,XRCC6,0,285,
129,154,ADRB2,1,276,2488.0
130,155,ADRB3,0,10,
8323,10314,LANCL1,0,20,
132,157,GRK3,0,14,
8214,10193,RNF41,0,64,
8327,10318,TNIP1,0,124,
2184,2688,GH1,1,89,7776.0
364,445,ASS1,0,92,
10378,51478,HSD17B7,0,33,
20620,260425,MAGI3,0,25,
141,166,AES,0,301,
2596,3181,HNRNPA2B1,0,333,
16530,23607,CD2AP,0,118,
2755,3376,IARS,0,109,
149,178,AGL,0,56,
154,185,AGTR1,0,42,
20636,338322,NLRP10,0,2,
26,31,ACACA,0,84,
158,190,NR0B1,0,16,
159,191,AHCY,0,85,
4256,5245,PHB,0,356,
161,196,AHR,1,49,2592.0
4259,5250,SLC25A3,0,311,
8356,287,ANK2,0,31,
20647,63876,PKNOX2,0,32,
168,207,AKT1,0,378,
169,208,AKT2,1,129,13015.0
2220,2735,GLI1,0,66,
2115,2597,GAPDH,0,304,
13683,79661,NEIL1,1,5,5643.0
8372,10376,TUBA1B,0,125,
705,841,CASP8,0,196,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
190,230,ALDOC,0,94,
2239,2767,GNA11,0,50,
6337,7812,CSDE1,0,54,
11062,342574,KRT27,0,148,
195,238,ALK,0,98,
4292,5287,PIK3C2B,0,22,
6341,7818,DAP3,0,140,
8390,10398,MYL9,0,30,
8391,10399,RACK1,0,286,
4296,5291,PIK3CB,0,37,
8393,10401,PIAS3,0,69,
4298,5293,PIK3CD,0,25,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,1,307,105.0
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
4644,5705,PSMC5,0,202,
4305,5300,PIN1,0,309,
14546,3481,IGF2,0,23,
8403,10413,YAP1,0,137,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
6554,8192,CLPP,0,18,
16607,23710,GABARAPL1,0,118,
2272,2801,GOLGA2,0,455,
4322,5318,PKP2,0,62,
2275,2804,GOLGB1,0,42,
16616,154796,AMOT,0,133,
2253,2782,GNB1,0,105,
6378,7874,USP7,0,313,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
8437,10451,VAV3,0,24,
4342,5338,PLD2,0,54,
4343,5339,PLEC,0,105,
8440,10454,TAB1,0,172,
16633,23753,SDF2L1,0,27,
7551,9439,MED23,0,177,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
8448,10462,CLEC10A,0,25,
16641,23764,MAFF,0,38,
6828,8554,PIAS1,0,191,
20740,5209,PFKFB3,0,19,
4822,5925,RB1,0,257,
6406,7923,HSD17B8,0,39,
16647,23770,FKBP8,0,104,
4362,5360,PLTP,1,29,17.0
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
8465,10480,EIF3M,0,106,
274,335,APOA1,0,102,
4371,5371,PML,0,237,
277,338,APOB,0,69,
2326,2868,GRK4,0,10,
16663,23790,,0,146,
2328,2870,GRK6,0,30,
6425,7957,EPM2A,0,23,
3419,4160,MC4R,1,20,2011.0
16308,23363,OBSL1,0,619,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
288,353,APRT,0,36,
290,355,FAS,0,121,
2339,2886,GRB7,0,55,
8484,10499,NCOA2,0,103,
8875,10980,COPS6,0,321,
2342,2889,RAPGEF1,0,33,
20775,64087,MCCC2,0,26,
6440,7984,ARHGEF5,0,34,
10537,79720,VPS37B,0,44,
3848,4738,NEDD8,0,325,
8492,10513,APPBP2,0,156,
301,367,AR,1,301,9872.0
12591,17873,,0,7,
4402,5423,POLB,0,44,
4403,5424,POLD1,1,91,84.0
4404,5425,POLD2,0,43,
2782,3416,IDE,0,48,
310,378,ARF4,0,48,
