Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
18437,26468,LHX6,0,30,
4102,5062,PAK2,0,154,
6828,8554,PIAS1,0,191,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
10262,144811,LACC1,0,28,
6167,7536,SF1,0,265,
16388,23450,SF3B3,0,489,
16410,23476,BRD4,0,76,
4126,5090,PBX3,0,48,
1371,1642,DDB1,0,382,
6180,6720,SREBF1,0,72,
2090,2569,GABRR1,0,22,
4145,5111,PCNA,0,390,
8245,10225,CD96,1,12,3764.0
14393,151648,SGO1,0,54,
4157,5129,CDK18,0,92,
66,86,ACTL6A,0,155,
8267,10250,SRRM1,0,277,
8270,10253,SPRY2,0,130,
2130,2623,GATA1,0,109,
5476,6721,SREBF2,0,113,
16476,23545,ATP6V0A2,1,22,1462.0
10334,67849,,0,19,
8287,10273,STUB1,0,258,
8288,10274,STAG1,0,41,
8296,10284,SAP18,0,149,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
6164,7533,YWHAH,0,343,
6267,7704,ZBTB16,0,166,
6269,7706,TRIM25,0,91,
4223,5204,PFDN5,0,185,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
133,158,ADSL,1,66,2136.0
135,160,AP2A1,0,121,
4232,5213,PFKM,0,72,
8329,10320,IKZF1,0,126,
2071,2549,GAB1,0,51,
6293,7750,ZMYM2,0,82,
168,207,AKT1,0,378,
18601,20843,,0,14,
20657,63892,THADA,0,24,
18613,53615,MBD3,0,144,
2242,2770,GNAI1,0,107,
18332,26270,FBXO6,0,622,
8391,10399,RACK1,0,286,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
233,288,ANK3,0,30,
13010,51162,EGFL7,0,33,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
6388,55930,MYO5C,0,96,
1577,1896,EDA,0,67,
263,324,APC,0,301,
265,326,AIRE,0,94,
4371,5371,PML,0,237,
277,338,APOB,0,69,
2327,2869,GRK5,0,183,
2331,2874,GPS2,0,101,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
291,356,FASLG,0,108,
2340,2887,GRB10,0,62,
301,367,AR,0,301,
4405,5426,POLE,0,59,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
316,387,RHOA,0,185,
18753,27023,FOXB1,0,133,
12619,17913,,0,134,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
16727,286053,NSMCE2,0,32,
4443,5469,MED1,0,124,
356,65970,,0,129,
2405,2956,MSH6,0,87,
5521,6772,STAT1,0,225,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
8565,10592,SMC2,0,84,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
389,472,ATM,0,218,
16774,286128,ZFP41,0,46,
4488,5527,PPP2R5C,0,43,
12685,83540,NUF2,0,46,
6551,8189,SYMPK,0,80,
3140,3836,KPNA1,0,131,
6560,8202,NCOA3,0,134,
8614,10645,CAMKK2,0,32,
8623,10657,KHDRBS1,0,191,
8627,10661,KLF1,0,22,
10677,79885,HDAC11,0,132,
4536,5580,PRKCD,0,234,
6585,8242,KDM5C,1,48,111.0
6586,8243,SMC1A,1,148,3942.0
2494,3055,HCK,0,144,
4543,5587,PRKD1,0,63,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,1,402,2224.0
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
481,580,BARD1,0,282,
6907,8651,SOCS1,0,76,
2535,3106,HLA-B,0,333,
16872,56916,SMARCAD1,0,126,
8681,10735,STAG2,0,53,
18514,59349,KLHL12,0,75,
495,595,CCND1,0,112,
2814,3454,IFNAR1,0,30,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
8698,10755,GIPC1,0,54,
509,613,BCR,1,97,6325.0
8704,10765,KDM5B,0,62,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
10762,79991,STN1,0,59,
6669,8353,HIST1H3E,0,240,
4622,5682,PSMA1,0,275,
6675,8359,HIST1H4A,0,181,
1177,1407,CRY1,0,147,
537,648,BMI1,0,399,
4641,5701,PSMC2,0,162,
2602,3188,HNRNPH2,0,192,
8747,10818,FRS2,0,34,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
4664,5728,PTEN,0,246,
2617,3205,HOXA9,0,17,
8629,10664,CTCF,0,53,
579,695,BTK,0,123,
16967,19357,,0,11,
4681,5747,PTK2,0,200,
14925,54443,ANLN,0,142,
590,708,C1QBP,0,235,
