Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
15020,54557,SGTB,0,182,
14,19,ABCA1,0,54,
20,25,ABL1,0,389,
16410,23476,BRD4,0,76,
8232,10211,FLOT1,0,121,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
60,71,ACTG1,0,187,
16445,23513,SCRIB,0,60,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
72,92,ACVR2A,0,33,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
8267,10250,SRRM1,0,277,
82,103,ADAR,0,75,
8277,10262,SF3B4,0,248,
16476,23545,ATP6V0A2,1,22,136.0
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
16490,23560,GTPBP4,0,186,
8303,10291,SF3A1,0,291,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
131,156,GRK2,0,101,
133,158,ADSL,0,66,
135,160,AP2A1,0,121,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
16529,220213,OTUD1,0,9,
149,178,AGL,0,56,
16534,23612,PHLDA3,0,98,
8347,10342,TFG,0,175,
159,191,AHCY,0,85,
161,196,AHR,0,49,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8364,10365,KLF2,0,10,
8368,10370,CITED2,0,22,
8372,10376,TUBA1B,0,125,
185,224,ALDH3A2,0,106,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8399,10409,BASP1,0,56,
8403,10413,YAP1,0,137,
215,269,AMHR2,0,7,
8409,10419,PRMT5,0,360,
8421,10432,RBM14,0,117,
233,288,ANK3,0,30,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
242,302,ANXA2,0,200,
248,308,ANXA5,0,45,
8445,10459,MAD2L2,0,63,
261,322,APBB1,0,95,
262,323,APBB2,0,29,
263,324,APC,0,301,
8459,10474,TADA3,0,80,
270,331,XIAP,0,164,
8466,23592,LEMD3,0,34,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,1,104,4413.0
16663,23790,,0,146,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
288,353,APRT,0,36,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
301,367,AR,0,301,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
320,391,RHOG,0,25,
334,405,ARNT,0,60,
335,406,ARNTL,0,38,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
16744,56704,JPH1,0,40,
16444,23512,SUZ12,0,338,
16762,155030,,0,177,
384,466,ATF1,0,40,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
8579,10607,TBL3,0,63,
389,472,ATM,0,218,
8585,10613,ERLIN1,0,53,
403,488,ATP2A2,0,84,
405,490,ATP2B1,0,46,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
8620,10653,SPINT2,0,102,
8623,10657,KHDRBS1,0,191,
8627,10661,KLF1,0,22,
436,526,ATP6V1B2,0,114,
8629,10664,CTCF,0,53,
16824,56852,RAD18,0,76,
8636,10672,GNA13,0,57,
447,538,ATP7A,1,15,23.0
448,539,ATP5PO,0,106,
453,545,ATR,1,134,1355.0
454,546,ATRX,1,58,443.0
8651,10691,GMEB1,0,19,
8654,10694,CCT8,0,181,
16848,56891,LGALS14,0,35,
16850,56893,UBQLN4,0,193,
473,572,BAD,0,70,
481,580,BARD1,0,282,
8679,10733,PLK4,0,67,
495,595,CCND1,0,112,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,1,97,334.0
8702,10762,NUP50,0,99,
