Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6145,7511,XPNPEP1,0,71,
16388,23450,SF3B3,0,489,
18950,27297,CRCP,0,27,
15361,55011,PIH1D1,0,62,
8202,10174,SORBS3,0,156,
11,16,AARS,1,55,1196.0
13328,51520,LARS,0,74,
6165,7534,YWHAZ,0,662,
14870,54332,GDAP1,1,19,1275.0
10352,79444,BIRC7,0,50,
12830,80258,EFHC2,0,110,
5893,7203,CCT3,0,241,
2594,3178,HNRNPA1,0,701,
15909,55703,POLR3B,1,45,70.0
2598,3183,HNRNPC,0,386,
2601,3187,HNRNPH1,0,359,
13355,51547,SIRT7,0,666,
3628,4478,MSN,0,148,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15922,55718,POLR3E,0,42,
52,59,ACTA2,0,95,
4958,6119,RPA3,0,399,
4662,5725,PTBP1,0,161,
1591,1915,EEF1A1,0,613,
14394,118881,COMTD1,0,69,
16955,57019,CIAPIN1,0,49,
60,71,ACTG1,0,187,
2485,68581,,0,72,
8259,10241,CALCOCO2,0,202,
8612,10643,IGF2BP3,0,293,
2124,2617,GARS,0,99,
11343,3783746,,0,153,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
16988,57062,DDX24,0,132,
1629,1965,EIF2S1,0,87,
6752,8467,SMARCA5,0,215,
1638,1975,EIF4B,0,133,
6760,8480,RAE1,0,130,
10857,80125,CCDC33,0,155,
18029,25873,RPL36,0,187,
6768,8491,MAP4K3,0,23,
4968,6130,RPL7A,0,334,
4214,5194,PEX13,1,11,1146.0
18040,25885,POLR1A,0,192,
4730,5813,PURA,1,38,866.0
6779,8503,PIK3R3,0,137,
15893,22919,MAPRE1,0,177,
133,158,ADSL,1,66,6608.0
6278,171568,POLR3H,0,22,
12935,51082,POLR1D,0,58,
13164,51332,SPTBN5,0,5,
141,166,AES,0,301,
1680,2023,ENO1,0,361,
13461,84445,LZTS2,0,267,
16534,23612,PHLDA3,0,98,
4760,5859,QARS,1,166,8339.0
5275,6498,SKIL,0,116,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
20646,63875,MRPL17,0,100,
10661,79867,TCTN2,0,211,
7851,9775,EIF4A3,0,451,
685,821,CANX,0,208,
1712,2058,EPRS,0,247,
7858,9782,MATR3,0,313,
8883,10989,IMMT,0,271,
2233,2752,GLUL,1,35,10068.0
287,351,APP,0,2132,
700,836,CASP3,0,183,
13502,51728,POLR3K,0,15,
7359,9197,SLC33A1,1,56,2705.0
2755,3376,IARS,0,109,
5324,55705,IPO9,0,123,
1741,2099,ESR1,0,789,
4815,5917,RARS,0,62,
20178,29920,PYCR2,1,36,2627.0
7893,9820,CUL7,0,649,
3802,4691,NCL,0,438,
12922,51068,NMD3,0,58,
18143,26015,RPAP1,0,63,
5243,203068,TUBB,0,361,
550,661,POLR3D,0,36,
19174,60485,SAV1,0,79,
13031,51184,GPN3,0,43,
19179,60491,NIF3L1,0,169,
237,292,SLC25A5,0,335,
15144,54764,ZRANB1,0,169,
7635,9533,POLR1C,1,261,3926.0
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
3844,4734,NEDD4,0,317,
13061,83987,CCDC8,0,547,
4874,5987,TRIM27,0,464,
6923,8668,EIF3I,0,164,
3854,4747,NEFL,0,61,
8467,10482,NXF1,0,1153,
17684,90850,ZNF598,0,34,
2606,3192,HNRNPU,0,691,
18991,27349,MCAT,0,36,
6429,7965,AIMP2,0,100,
5253,399687,MYO18A,0,183,
2338,2885,GRB2,0,1081,
5529,6780,STAU1,0,324,
8999,11128,POLR3A,1,60,436.0
18728,26986,PABPC1,0,504,
13099,51259,TMEM216,0,244,
3884,4790,NFKB1,0,277,
18227,26123,TCTN3,0,317,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
15924,55720,TSR1,0,118,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4986,6154,RPL26,0,306,
4416,5437,POLR2H,0,98,
18753,27023,FOXB1,0,133,
1349,1615,DARS,1,86,553.0
3400,4141,MARS,0,84,
2701,3301,DNAJA1,0,175,
19792,127343,DMBX1,0,94,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
3923,4836,NMT1,0,79,
9045,11178,LZTS1,0,102,
4409,5430,POLR2A,0,345,
5464,6709,SPTAN1,1,197,98.0
5465,6710,SPTB,0,24,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
5982,7317,UBA1,0,163,
1765,2130,EWSR1,0,698,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
4963,6124,RPL4,0,326,
1382,1653,DDX1,0,156,
8593,10622,POLR3G,0,12,
360,440,ASNS,0,82,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
8594,10623,POLR3C,0,65,
3950,70405,,0,144,
4975,6138,RPL15,0,255,
4465,5501,PPP1CC,0,308,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4982,6147,RPL23A,0,307,
3561,4343,MOV10,0,1178,
2936,3608,ILF2,0,451,
16762,155030,,0,177,
1916,2305,FOXM1,0,72,
4989,6157,RPL27A,0,286,
6526,8139,GAN,1,197,2530.0
21141,55621,TRMT1,0,33,
8065,10014,HDAC5,0,370,
4974,6137,RPL13,0,358,
4957,6118,RPA2,0,471,
1927,2316,FLNA,0,359,
1943,2335,FN1,0,792,
5004,6175,RPLP0,0,344,
10125,84172,POLR1B,0,81,
8592,10621,POLR3F,0,43,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
1603,1936,EEF1D,0,166,
1940,2332,FMR1,0,163,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
12698,68539,,0,14,
7064,8826,IQGAP1,0,284,
8096,10055,SAE1,0,66,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5981,7316,UBC,0,1647,
16807,101060521,,0,9,
9128,76816,,0,24,
5033,6207,RPS13,0,350,
10667,79873,NUDT18,0,43,
5180,6386,SDCBP,0,332,
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
2997,3676,ITGA4,0,529,
18871,27185,DISC1,0,209,
17823,254958,REXO1L1P,0,66,
