Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4864,5976,UPF1,0,240,
16444,23512,SUZ12,0,338,
16530,23607,CD2AP,0,118,
8467,10482,NXF1,0,1153,
1943,2335,FN1,0,792,
5402,6636,SNRPF,0,188,
20251,30011,SH3KBP1,0,292,
18332,26270,FBXO6,0,622,
287,351,APP,0,2132,
7717,9632,SEC24C,1,70,2395.0
2599,3184,HNRNPD,0,342,
5960,7290,HIRA,1,40,6132.0
6068,7415,VCP,0,610,
4916,6045,RNF2,0,756,
16308,23363,OBSL1,0,619,
572,686,BTD,1,13,10069.0
7999,9939,RBM8A,1,248,5627.0
5058,6239,RREB1,1,31,11755.0
1096,1312,COMT,1,39,7198.0
5457,6578,SLCO2A1,1,1,11763.0
6739,8452,CUL3,0,1228,
9177,7353,UFD1,1,86,4332.0
14682,53938,PPIL3,0,197,
348,421,ARVCF,1,8,9013.0
5981,7316,UBC,0,1647,
2656,3248,HPGD,1,1,8304.0
6884,6899,TBX1,1,2,12331.0
1765,2130,EWSR1,0,698,
6760,8480,RAE1,0,130,
3561,4343,MOV10,0,1178,
2282,2812,GP1BB,1,26,10967.0
3986,4914,NTRK1,0,1965,
1392,1665,DHX15,0,406,
9151,11322,TMC6,1,2,12913.0
