Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
10241,79228,THOC6,0,158,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4110,5071,PRKN,0,426,
8195,10165,SLC25A13,0,96,
8212,10189,ALYREF,0,252,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
18457,26502,NARF,0,19,
29,34,ACADM,0,88,
31,36,ACADSB,0,47,
4129,5093,PCBP1,0,192,
16422,56257,MEPCE,0,186,
6833,8559,PRPF18,0,211,
16424,56259,CTNNBL1,0,171,
8234,10213,PSMD14,0,120,
14379,6247,RS1,1,4,17280.0
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
8254,10236,HNRNPR,0,273,
7861,9785,DHX38,0,219,
16449,23517,MTREX,0,252,
8267,10250,SRRM1,0,277,
4174,5147,PDE6D,0,52,
8547,10574,CCT7,0,189,
8277,10262,SF3B4,0,248,
4184,5158,PDE6B,1,22,144.0
8287,10273,STUB1,0,258,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
8303,10291,SF3A1,0,291,
4115,5076,PAX2,0,25,
117,142,PARP1,0,286,
19476,192159,,0,52,
13675,150274,HSCB,0,6,
7532,9410,SNRNP40,0,202,
16530,23607,CD2AP,0,118,
25,30,ACAA1,0,54,
6298,7756,ZNF207,0,151,
4256,5245,PHB,0,356,
7878,9804,TOMM20,0,49,
16551,23633,KPNA6,0,81,
15047,54606,DDX56,0,95,
4271,5264,PHYH,1,24,1408.0
8905,11017,SNRNP27,0,139,
188,55655,NLRP2,0,36,
189,229,ALDOB,0,39,
191,231,AKR1B1,0,63,
33,38,ACAT1,0,80,
4305,5300,PIN1,0,309,
8411,10421,CD2BP2,0,194,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8232,10211,FLOT1,0,121,
8436,10450,PPIE,0,178,
16636,23759,PPIL2,0,156,
13355,51547,SIRT7,0,666,
4358,5356,PLRG1,0,208,
10509,145226,RDH12,1,28,10861.0
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
277,338,APOB,1,69,1256.0
2333,2876,GPX1,0,34,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
18731,2218,FKTN,1,2,4520.0
7716,9631,NUP155,0,60,
8500,10521,DDX17,0,290,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
8533,10560,SLC19A2,1,9,15.0
8451,10465,PPIH,0,160,
14682,53938,PPIL3,0,197,
20827,162461,TMEM92,0,15,
8542,10569,SLU7,0,187,
4451,5479,PPIB,0,99,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
15420,55081,IFT57,0,53,
6507,8100,IFT88,0,28,
4461,5496,PPM1G,0,219,
8558,10585,POMT1,1,16,290.0
4465,5501,PPP1CC,0,308,
4499,5538,PPT1,1,37,12688.0
8567,10594,PRPF8,1,294,254.0
4477,5515,PPP2CA,0,262,
4491,5530,PPP3CA,0,87,
398,481,ATP1B1,0,78,
6543,8175,SF3A2,0,234,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
2458,3014,H2AFX,0,307,
6556,8195,MKKS,1,23,12.0
8612,10643,IGF2BP3,0,293,
15430,55093,WDYHV1,0,307,
3143,3839,KPNA3,0,122,
6573,8220,ESS2,0,186,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
4540,5584,PRKCI,0,179,
20930,129880,BBS5,0,10,
75,95,ACY1,0,31,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4557,5601,MAPK9,0,204,
8654,10694,CCT8,0,181,
5880,7184,HSP90B1,0,171,
8661,10713,USP39,0,199,
18902,27238,GPKOW,0,61,
18905,27241,BBS9,0,12,
8673,10726,NUDC,0,89,
483,582,BBS1,1,32,5446.0
484,583,BBS2,1,30,1506.0
485,22933,SIRT2,0,64,
486,585,BBS4,1,38,7428.0
496,596,BCL2,1,136,897.0
10745,145508,CEP128,0,278,
16900,56949,XAB2,0,193,
525,635,BHMT,0,17,
4622,5682,PSMA1,0,275,
2575,3157,HMGCS1,0,42,
4629,5689,PSMB1,0,181,
8736,10806,SDCCAG8,1,9,3631.0
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
18982,27339,PRPF19,0,274,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
554,665,BNIP3L,0,44,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
6708,8407,TAGLN2,0,128,
4662,5725,PTBP1,0,161,
5218,6432,SRSF7,0,222,
6736,8449,DHX16,0,183,
6739,8452,CUL3,0,1228,
6761,8481,OFD1,0,274,
8819,10915,TCERG1,0,199,
8823,10921,RNPS1,0,301,
10872,80145,THOC7,0,180,
4739,5824,PEX19,0,123,
8844,10946,SF3A3,0,239,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
2712,3312,HSPA8,0,600,
4761,5860,QDPR,0,33,
12954,23524,SRRM2,0,330,
8860,10963,STIP1,0,162,
2718,3320,HSP90AA1,0,900,
17058,57142,RTN4,0,111,
676,811,CALR,0,158,
677,813,CALU,0,119,
17064,220988,HNRNPA3,0,190,
8873,10978,CLP1,0,35,
685,821,CANX,0,208,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
4211,5191,PEX7,1,25,2.0
6836,8563,THOC5,0,184,
8886,10992,SF3B2,0,370,
21176,64783,RBM15,0,170,
15036,54585,LZTFL1,1,28,4978.0
19135,93185,IGSF8,0,189,
6849,8576,STK16,0,99,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
21191,64802,NMNAT1,1,41,16161.0
2761,199990,FAAP20,0,43,
17098,57187,THOC2,0,221,
6867,8607,RUVBL1,0,279,
8918,11030,RBPMS,0,240,
2169,2668,GDNF,1,17,19944.0
15069,54633,,0,24,
2786,3420,IDH3B,0,33,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
748,892,CCNC,0,119,
4846,5954,RCN1,0,113,
13046,51202,DDX47,0,151,
760,908,CCT6A,0,190,
13059,83985,SPNS1,0,9,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
19207,93323,HAUS8,0,59,
131,156,GRK2,0,101,
6936,8683,SRSF9,0,195,
4895,6010,RHO,1,19,2.0
2849,3500,IGHG1,0,88,
4916,6045,RNF2,0,756,
9018,11151,CORO1A,0,44,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
2880,3550,IK,0,197,
4929,55624,POMGNT1,1,16,3420.0
15175,54806,AHI1,1,29,485.0
4951,6103,RPGR,1,34,3043.0
4956,6117,RPA1,0,494,
7005,8761,PABPC4,0,142,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
4960,6121,RPE65,1,4,18037.0
7312,9140,ATG12,0,70,
9062,11198,SUPT16H,0,206,
13171,51340,CRNKL1,0,188,
17271,57461,ISY1,0,178,
2938,3611,ILK,0,254,
832,988,CDC5L,0,328,
13186,51362,CDC40,0,177,
21379,261734,NPHP4,0,44,
6977,8726,EED,0,483,
7053,8815,BANF1,0,78,
13200,51377,UCHL5,0,219,
13220,51400,PPME1,0,94,
19381,4686,NCBP1,0,260,
9145,11315,PARK7,0,81,
9148,11319,ECD,0,42,
13245,51428,DDX41,0,182,
13246,84197,POMK,0,58,
17343,57545,CC2D2A,0,35,
11202,15194,,0,79,
17356,57560,IFT80,1,6,16116.0
9165,11338,U2AF2,0,368,
977,1153,CIRBP,0,199,
17363,155871,,0,312,
7125,8896,BUD31,0,167,
7128,8899,PRPF4B,0,198,
15324,54971,BANP,0,173,
11229,166379,BBS12,0,13,
18256,26160,IFT172,1,7,234.0
15334,54982,CLN6,1,12,5144.0
7147,8924,HERC2,0,224,
1007,1195,CLK1,0,178,
1011,1200,TPP1,1,18,519.0
17396,155908,,0,222,
1013,1203,CLN5,1,49,20772.0
13311,51503,CWC15,0,189,
9219,160287,LDHAL6A,0,46,
11269,441282,AKR1B15,0,11,
13332,84292,WDR83,0,195,
5148,6347,CCL2,1,31,11781.0
17451,155971,,0,153,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
13361,84321,THOC3,0,143,
5180,6386,SDCBP,0,332,
17478,57703,CWC22,0,178,
15431,55094,GPATCH1,0,116,
3144,3840,KPNA4,0,86,
5199,55681,SCYL2,0,130,
13392,51593,SRRT,0,237,
3153,167691,LCA5,0,115,
5211,22916,NCBP2,0,174,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5215,6429,SRSF4,0,165,
5216,6430,SRSF5,0,220,
5217,6431,SRSF6,0,182,
15458,55125,CEP192,0,72,
5220,6434,TRA2B,0,210,
7266,9092,SART1,0,227,
3174,3875,KRT18,0,143,
1129,1356,CP,1,15,3202.0
13424,51631,LUC7L2,0,268,
13429,51639,SF3B6,0,267,
13431,117178,SSX2IP,0,248,
13433,51645,PPIL1,0,183,
1898,2281,FKBP1B,0,29,
7298,9126,SMC3,0,144,
19587,94104,PAXBP1,0,139,
7300,9128,PRPF4,1,227,2.0
7301,9129,PRPF3,0,281,
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
17552,57819,LSM2,0,210,
1171,1399,CRKL,0,130,
15509,55183,RIF1,0,160,
1176,1406,CRX,1,107,2029.0
1180,1410,CRYAB,0,115,
11423,51747,LUC7L3,0,181,
3232,3939,LDHA,0,167,
13473,51690,LSM7,0,167,
3236,3945,LDHB,0,157,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
15537,55212,BBS7,0,30,
13503,51729,WBP11,0,173,
13512,51741,WWOX,0,327,
13514,51744,CD244,0,28,
7376,9215,LARGE1,1,3,18511.0
5329,22938,SNW1,0,291,
3283,4000,LMNA,1,258,509.0
13524,51755,CDK12,0,159,
18980,27336,HTATSF1,0,172,
5345,6576,SLC25A1,0,40,
1267,1508,CTSB,0,53,
1268,1509,CTSD,1,61,2436.0
1282,1524,CX3CR1,1,2,17452.0
7438,9295,SRSF11,0,200,
5392,6625,SNRNP70,0,244,
5393,6626,SNRPA,0,254,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
5396,6629,SNRPB2,0,225,
5397,6631,SNRPC,0,247,
3354,4088,SMAD3,0,417,
5412,6647,SOD1,1,199,774.0
