Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
2059,2534,,0,410,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
2588,3172,,0,106,
6176,7547,,1,5,4134.0
2606,3192,,0,691,
5981,7316,,0,1647,
562,673,,1,63,11368.0
1591,1915,,0,613,
14407,20595,,0,70,
73,93,,1,35,10949.0
590,708,,0,235,
1620,1956,,0,926,
2133,2626,,1,36,1363.0
2134,2627,,1,16,2199.0
4185,5159,,0,111,
4700,22808,,0,15,
4704,5781,,1,175,1931.0
6755,8471,,0,107,
5735,7026,,1,48,9717.0
6761,8481,,0,274,
2668,3265,,0,113,
13421,51626,,1,16,15502.0
5230,6446,,0,114,
1667,2010,,0,225,
1169,1397,,0,22,
2709,3309,,0,517,
1687,2033,,0,547,
2712,3312,,0,600,
3225,3932,,0,256,
19738,28952,,1,76,2932.0
2718,3320,,0,900,
4256,5245,,0,356,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
9158,11331,,0,325,
168,207,,0,378,
169,208,,0,129,
6828,8554,,0,191,
8881,10987,,0,828,
4795,5894,,1,209,32.0
4805,5906,,0,85,
3278,3992,,0,20,
7893,9820,,0,649,
1759,2121,,1,2,11279.0
13032,51185,,1,25,7104.0
1259,1499,,0,395,
4339,5335,,0,279,
14072,3313,,0,264,
11020,51621,,0,14,
8467,10482,,0,1153,
7961,9897,,1,24,10169.0
1818,2187,,1,20,9659.0
2338,2885,,0,1081,
303,369,,0,104,
9009,11140,,0,311,
4914,284996,,0,73,
5432,6667,,0,441,
2361,2908,,0,242,
321,392,,0,48,
7491,9361,,1,51,6440.0
4443,5469,,0,124,
4956,6117,,0,494,
5469,6714,,0,525,
18784,92609,,0,89,
5477,6722,,0,111,
3729,4609,,0,583,
2280,2810,,0,290,
11124,253725,,0,16,
8053,10000,,0,76,
20857,64210,,0,193,
2938,3611,,0,254,
3968,4893,,0,36,
3461,4214,,0,242,
3464,4217,,0,103,
6807,8533,,0,97,
1421,1717,,1,114,3328.0
664,99100,,0,81,
3986,4914,,0,1965,
16275,23327,,0,192,
2967,3643,,0,128,
8089,10048,,0,141,
7079,8844,,0,22,
4520,5562,,0,181,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
4534,5578,,0,395,
4535,5579,,0,202,
4537,5581,,0,175,
4539,5583,,0,121,
5280,6504,,0,65,
4265,5256,,0,25,
4550,5594,,0,402,
4551,5595,,0,349,
9166,11339,,0,122,
4560,5604,,0,115,
4561,5605,,0,58,
8270,10253,,0,130,
473,572,,0,70,
3035,3716,,0,116,
3036,3717,,0,136,
6633,8315,,0,38,
7147,8924,,0,224,
8695,10752,,1,3,39.0
10745,145508,,0,278,
6741,8454,,0,763,
